1.0,0.3497159012673048,-0.08194095327640827,-0.38867780899715443,-0.5691544145066794,-0.6690247138094352,-0.8110150216301136,-0.9888422440172833,-1.0,-0.971434840366843,-0.9459635586353838,-0.8564783222996784,-0.8059414025866908,-0.818900055469205,-0.8331769985217068,-0.8403769009094495,-0.8838983195470125,-0.8297649203217545,-0.7792697547401856,-0.6155281894257285
-0.5971496357014577,-0.7000082057636092,-1.0,-0.6795516763497685,-0.28188162458998345,-0.3919111714275303,-0.28318720705872225,0.08744335654265556,-0.12629700296179713,-0.3151689359747023,-0.1381765178851162,0.012382262318190174,0.13240402822264974,0.3291376539817523,0.46725605872231846,0.6207540551709576,0.7533059681336034,0.7532207650908107,1.0,0.736432130468909
-1.0,-0.6985382377087355,-0.6871567280432047,-0.802840058175636,-0.603194076437896,-0.43525104721596075,-0.3006296882296424,-0.023188770517513335,0.15348852554281422,0.07292299087039167,-0.006517755037149242,0.0436858259012507,0.14728429494287387,0.4382555655332101,0.4374689793206743,0.5200899354292008,0.5393571791063632,0.9007494508582659,0.8743402660383552,1.0
0.13572950629497504,-0.44082732120243606,-0.46429321130260315,-0.2905903075791605,-0.3508708620379015,-0.3379899099883682,-0.26819417730116524,-0.573319444389417,-1.0,-0.823057934465173,-0.4493071520633193,-0.5973901344738792,-0.03194931304767257,-0.32715214021014183,0.17918733333792125,1.0,0.8776572385805228,0.8486280462573168,0.9983211031106054,0.9189158382260239
-0.021713774924222773,0.0907514760599506,0.2615949765250265,0.355228751651282,0.4088883920046844,0.5050624320139734,0.8019463327895999,0.980514095055782,1.0,0.8870623254352885,0.8194475188787138,0.8032634831735119,0.49987996358503173,0.16954991440533096,-0.07873158567238103,-0.5541691047922461,-0.5920628112175161,-0.8579550770352473,-0.9311256486665311,-1.0
-0.030467050553736996,-0.11683965770119908,-0.5572158205289094,-0.5472218185975344,-0.8084460524798159,-1.0,-0.9598705844707123,-0.8510057667275038,-0.06000048342388009,0.15739688867025503,0.1332812253374176,0.5142814918772036,0.6299949896796273,0.7741230473843388,0.8335564127136925,0.8558308912190686,0.9569380136823653,1.0,0.9129187829487346,0.9749748890069143
-0.22832142742872386,-0.6334754497124175,-0.580110263910194,-0.7147401434573475,-0.836709450620809,-1.0,-0.7272462013955618,-0.5342658788237367,-0.3580591755521386,-0.28610873627599287,-0.04982604354634024,0.37561902115389567,0.6605119520221838,0.9359441470063183,0.8413241584663589,0.8915825311936456,0.8669048879121171,0.8194675298482317,1.0,0.9532976877831545
0.5852132613527503,-0.0038448205695985616,0.3126288939426136,0.08324106706537093,-0.12212162546700067,-0.47906276264408654,-0.2350595537570941,-1.0,-0.8029143208029189,0.25651220194301505,-0.49120601007944953,0.08019098957063586,-0.3337714130643291,0.3676736176587101,0.376208634180498,0.08107717056978636,1.0,-0.020556717437737793,0.816788145743375,0.8990591407544479
-0.5547561102116787,-0.37067884109544214,-0.5619560642596328,-0.5260270212945155,-0.38111155224065607,-0.509679134314128,-0.4450606759559861,-0.5449216179448515,-0.5941911712529038,-0.9632980432710979,-0.8792142638338643,-0.8155133419018649,-1.0,-0.9590422984918588,-0.7654732957449124,-0.5237867910546645,-0.29389541759256266,0.026714912373062116,0.39439747434086003,1.0
0.8825936072242693,0.8159984712541528,1.0,0.5544851518511513,0.8306367326816222,0.6519908452495138,0.0029547468909338903,0.02718443897530376,-0.7904324821906804,-1.0,-0.5489954104922475,-0.7612752307440986,-0.620021295000379,-0.5498529940359045,-0.8538501657456647,-0.22705781756069454,-0.5482628540563763,0.22102378902481745,0.497397378903655,0.6657353727430164
