-0.9683430702539004,-0.6906572811614738,-0.41867175290214353,-0.1272263946263068,0.17840801770548587,0.615014820395998,0.625666678756817,0.7508426859971369,0.7824493354840001,0.7945038659882795,0.8140268885935134,0.8981508253329944,0.9696106606994188,0.9625448850781146,1.0,0.9821832743379801,0.6210853993370011,0.22608922343221605,0.031434226411813704,-0.11099619844126385,-0.18920336616482614,-0.2812967175192814,-0.42333193614577513,-0.5763892136564082,-0.8236130043627414,-1.0
1.0,0.6928026694300382,0.7782391585661297,0.20343023182150977,0.12697303977470353,0.042046675535655,0.21021851392258295,0.3641904580179598,-0.17192739670357327,-0.43882322790740824,-0.16879567242352111,-0.6154400508288739,-0.4356696475835662,-0.38802756922693427,-0.704158782867673,-0.7449587872475465,-0.3807104117952298,-0.43059777734127247,-0.7030741124981428,-0.4502406548255149,-0.814372815994292,-0.7935688946026841,-1.0,-0.8216057093862226,-0.6717851837605553,-0.5292772805619459
1.0,0.6218334172488471,0.4140566160821395,0.5103520648886504,0.39463560797796604,0.12241035399486777,0.10981354086210304,0.17358017958473226,-0.27663413995450514,-0.4305835470878717,-0.4072425735116918,-0.4643426728493062,-0.6367800209247803,-0.6113495657801487,-0.6293334722134147,-0.7414884383086704,-0.7726241042463389,-0.9929192438102055,-0.639962817087052,-0.6576012711887365,-0.9063789090265192,-0.7988995798420091,-0.6192059918685016,-1.0,-0.6609913448037472,-0.6163254270983437
-0.07956431997126934,-1.0,-0.41081680478095994,-0.1987900445969567,-0.3956956892427297,-0.7482861029080219,-0.3171442947022969,-0.2777925941433914,-0.9739423700199403,-0.3554789682609928,-0.7681251911486681,-0.19069250564025297,-0.5693738546078355,-0.8001571605480886,-0.6376883485488711,-0.007969554614706054,0.43231849818885526,0.21035011497028444,-0.2197279296598913,-0.3309629068244325,0.3852956037724884,0.6760441148832101,-0.12358860098295199,0.395356363428055,0.7661744427837345,1.0
-0.46190635102467903,-0.5261504907505852,-0.5248368093124767,-0.6441053486496959,-0.7476925294740702,-0.6561804622697113,-0.7175410483974203,-0.531235201767584,-0.4921850322797867,-0.2269010294139453,0.2960939472533095,0.3178433275628494,1.0,0.8853849577543833,0.7990616006031013,0.5990058200372523,-0.08614222892167911,-0.12271298856300783,-0.3399201728811373,-0.5659048145751348,-0.6833341631166088,-0.832369023199002,-0.7993510380677024,-0.9869793486389058,-1.0,-0.8700771592787038
0.4430034705020025,0.8654422818930729,0.5795973661515537,0.7979717998510134,0.5214121496055635,1.0,0.7282639165162952,0.3828073803610732,0.7689730202256952,0.42803329978724336,-0.3613274874398936,-0.6616536484350639,-0.1176078971941289,-0.33794437208342476,-0.9043734646334298,-1.0,-0.50373976547919,-0.418584200197044,-0.6307996540795306,0.26700273123842955,-0.06612097696990527,0.36361378091930696,-0.14842777108557748,-0.5181222079550163,-0.03303213786620318,-0.2353979187915537
-0.41519532996663266,0.9886317661261055,-0.3820508650122838,-0.8936421276382975,0.23798050757934375,-0.28231600123192446,0.7652166628412382,-0.1720625059555171,0.2839750483972221,0.7249754120987333,0.6440893324859727,-0.9476247156823098,-0.9070244727929202,0.01198001106125579,0.8264926914971091,0.2532966767960749,0.009316581768905152,-0.9595046945888452,-0.22919067443337204,-0.5491006769913329,-0.971851113023609,-1.0,0.8973933203198952,0.08589678190235706,-0.8851467791282509,1.0
0.3024066195163506,0.24193090334762268,0.6836105933254726,0.49761796854278595,0.6619340856056679,-0.06504432566940377,0.4147417428251512,0.6799922344850258,0.9532385322618153,0.0273200500414581,0.5781001272333559,0.6791183903557498,1.0,0.35229680503660976,0.518655996137634,0.24742866608369063,0.004398088701083713,-0.41335499970512324,-0.07227720571462914,-1.0,0.033237897130292904,-0.24005230378508136,-0.7462103305264762,-0.3830285531087525,-0.7354614903783862,-0.5652475629158406
-0.8324910420537179,-0.8300198000364527,-0.8298302076141895,-0.8163177879643446,-0.7860706153591213,-0.7714683871596069,-0.7728655636159055,-0.7614396872854798,0.7751826050695312,0.844910615188541,0.8572447902855402,0.9003797332798027,0.9604530088147534,1.0,0.9811052969817766,-1.0,-0.9690135952034747,-0.9365259734124476,-0.9190231158315478,-0.8990014203949241,-0.89347294659191,-0.8813302428056018,-0.8763261862657796,-0.8712081422240265,-0.8649159344217625,-0.8621593528280722
0.1645140080861187,0.09032915659326468,0.01557724373510272,0.24366121950597108,0.30690517508142845,0.339872577478723,0.4091559751640226,0.45471243022922936,-0.09124691789455408,-0.1310140499958854,-0.2415348352041803,-0.5822618278712028,-0.7814842448294914,-0.9034511925518558,-1.0,-0.8819304051904506,-0.1828816456915463,-0.01607929432872579,0.1953695155813222,0.4559165387092954,0.5099377546581709,0.688524718741125,0.7442446790519683,0.837955150619544,0.9175960010803201,1.0
-0.8132806490549807,-0.831092871409715,-0.6297002207800997,-0.6890222890670444,-0.7429266882000525,-0.702291936833159,-1.0,-0.9637720863073223,-0.8475754293175295,-0.6978019115308902,-0.5814018780816537,-0.541941751480054,-0.45812670118546084,-0.5198870364671817,-0.4743049501573676,-0.21065655766732327,-0.22726927407270847,-0.39149939921301236,-0.12095112361550009,0.39226677273242405,0.633885251675999,0.7169833563754624,0.781578905204072,0.8990157931274858,0.9651405939736521,1.0
-0.7472601014272131,0.8551876923934312,0.8450689313010702,0.94268625417762,0.8929503807148147,-0.9760332866785184,-0.9218283737611382,-0.7065919544628851,0.8659776374632886,0.8367671298820172,0.977940037836547,0.94831629170348,-1.0,-0.935818393744402,-0.7120804468193285,-0.6099164798751904,0.7995040135130533,0.7619680993240385,0.9006853560273973,0.9421822781880989,0.9692515148660239,0.9844531358293551,0.9931969505199589,0.9998176305934585,0.9979584848754035,1.0
0.7751395696286261,0.564409713094165,0.5152629629903005,0.661794151262225,0.6586601941483612,0.8175337334703143,0.9136413968946153,1.0,0.5174671363646022,-0.2765933673212434,-0.45968383108503363,-0.46493996100729396,-0.2628698350438027,-0.04559481095722706,-0.4838208667855549,-0.5578351221844544,-0.5941044198040023,-0.6022099973192803,-0.7951732329991074,-0.5762656547120282,-0.6469530802515296,-0.778785155452191,-0.7616501380022261,-0.7792831435064578,-0.8501986225914862,-1.0
-0.08570266206762522,0.5007524043186067,0.20111296722243943,0.41322059621450546,0.5828209594923897,-1.0,0.466786750502143,0.09989598550916767,-0.012083995832199879,1.0,-0.32798116441586533,-0.2884333470774375,0.9934932451376788,0.3219229410364166,-0.30825333834376256,0.3333491612720947,0.5097727586277949,0.9278194641661508,0.9091762650442123,0.7845947329293037,-0.29178518210776416,-0.17530760086693098,0.2590254012833044,0.4680420017293496,-0.7129106888825292,0.7493332839101858
1.0,0.4084377750676329,-0.417584702066483,-0.5107050810264302,0.9918394364473313,0.7953913625025661,0.16104739201966156,-0.5128983995360659,-0.4445745159709038,0.3716148649831208,-0.9658124160600419,0.7147610153980748,-0.3476770388944015,-0.8932775747943014,-0.9566088899237054,-0.15589682552632722,-1.0,0.7077719777518314,0.8853787360344116,0.8959464393726781,-0.6746839059288464,0.2534670489731905,0.26913030793683657,-0.7694125981238649,0.1540668023920626,-0.7251455719174285
-0.5658679932204325,-0.46671105377216204,0.030829374120727726,-0.9256006360028962,-0.3764517706683772,-1.0,-0.43978556180244577,-0.8287742848342836,-0.9830058851277113,-0.9981479570983882,0.9661957295795378,0.7240899832617054,-0.052138869457238,0.4751324402371837,-0.7223457802229912,-0.32586102068641665,0.2546422475007346,0.553806813548327,1.0,0.36353459238949304,0.5340740386809542,-0.12357735099248035,-0.3756471287841405,-0.3564697815592034,0.4023732073098014,0.8566626982325538
0.5978103920977729,0.7333273562671043,1.0,0.4788481018087285,0.29368930877774746,-0.3870538905464739,-0.5226185097169369,-0.46697908924160203,-0.2540198514954982,-0.09880146878907348,0.030110378464141663,-0.40201151983570915,-0.5901053583518048,-0.9057679989907679,-1.0,-0.6879404292486366,-0.6122882053281147,-0.43108665133879864,0.12661581538894717,0.7616275546901325,0.6705365180586647,0.672445379837183,0.6905579723828792,0.8113892927792057,0.5056242216104316,0.43850065417423956
0.4248327217357717,0.5695700129247125,0.5214893900671749,0.2949548541511242,-0.20011420713956196,0.2218848417864412,-0.03392163178956509,-0.18215507718036583,-0.1684591159204193,-0.1172334452445053,-0.27091375953315966,-0.3035706927557702,-0.7329479430323202,-1.0,-0.6126129521250242,-0.5760090264926656,-0.6557488101943105,-0.04850465679900462,0.19017004001885462,0.7857463685043169,0.5568749746778803,0.46572315011149157,1.0,0.7669580207813462,0.7144628662090238,0.7156429134346574
0.4617813213886073,-0.023445630070590973,-0.28260234234970383,0.9968606997578686,-0.6644030235275876,0.851770457910104,0.17508973099479697,0.7162545897353212,-0.14878786737575533,-0.9128561766643235,0.488599920735443,0.43521321255964684,-1.0,1.0,0.06140076544914752,0.8645676325862424,-0.49244869267666613,0.9259509820918719,0.2349816155121076,-0.5552786839578341,-0.0824407235361918,0.87237942387615,0.9539178244924633,0.26086637615200425,-0.7715915919652793,-0.7418961236183315
-0.793139113648031,-1.0,-0.944960888568322,-0.787072060839017,-0.26744203478565753,-0.41564215973009433,-0.6865333768231799,-0.689372505455749,-0.03318004904951477,0.19194761079779066,0.19915881186066153,-0.014373736743002241,0.4047050782174484,0.08814221916355613,0.07001581883537011,0.2797156666220504,0.41836351703270913,0.5031817857846916,0.6262631213251131,0.7336761848607689,0.4338111418059274,1.0,0.5315164666665633,0.8706273629982118,0.9246459571356882,0.4086278843641393
