-1.0,-0.8289929839098943,-0.7043891743468238,-0.5241554041110537,-0.4586517524131968,-0.3209735123929678,-0.1426189738266559,0.07941927838561469,0.1283067303385197,0.20167351183837923,0.27627820931786173,0.4887251175097729,0.5000160736258288,0.5740893730339636,0.6002668818353629,0.5946612783908898,0.5767856426376279,0.5419787476771056,0.5087396442437213,0.4423617251186418,0.3822894611859995,0.2928688560289614,0.2767995849216791,0.2845301249225636,0.37306830497270105,0.4435859286216204,0.5921748737280883,0.7067185440809256,0.8323029964116853,0.9307202523698248,0.996832118522736,0.9950172132295887,1.0,0.8184143959154457,0.7871796255642116,0.6445840699288317,0.6439235672274799,0.4580286554149562,-0.2158379431764197,-0.19240682569194412,-0.5976709246802703,-0.4919424043026863,-0.6862872819198398,-0.6652755811559009,-0.6321412901463725,-0.493256615527762,-0.49017627581557166,-0.30258685277044606,-0.0719954176951565,0.19229013674333406,0.2168203980583603,0.30168168890059666,0.2800262043211752,0.3506862423415382,0.34114481517647843
-0.33414362257669217,-0.647726742986841,-0.5658999539076812,-0.4909064991995329,-0.6395045553691026,-0.20918978206458416,-0.6695970340524675,-0.29144495073104126,-0.2140272477954276,-0.3936742700747642,0.12337562674304925,0.09629837244187622,-0.12790131270661742,-0.7774955992176134,-0.3136583790514361,-0.5142824917413201,-0.5236137125045426,0.07221139305430158,-0.07171253745957551,-0.2652871735244361,-0.6041632911733135,-0.5652478860801382,-0.3965763138464997,-0.24308125616253995,-0.3046330910240863,-0.031239035522564462,-0.39160778919989236,-0.7898341011465031,-0.7973344137524405,-0.9543591901913078,-0.4457321602632851,-0.261594473766269,-1.0,-0.8719674172990735,-0.662133459401587,-0.593514157879069,-0.59094596116845,-0.5862058026965888,-0.009192407443256223,-0.13968796862875654,-0.023847479731891497,0.07779673645971452,0.3833961697512682,-0.13099167160103453,0.37337672455084503,0.9008111374490491,0.7492762418944179,0.7177753764979102,0.5332195379179201,0.6768154752391073,0.4204346766382663,0.8796241287777844,0.8087332901047981,1.0,0.4177789477197287
-0.1608907832486849,-0.4215415574080926,-0.5066990175003465,-0.5222867336719328,-0.04749288427695075,-0.12495374070880161,-0.019413402462501228,-0.05384663626234987,-0.4940599246015155,-0.3556538854939687,-0.3226600457398551,-0.16143407042401925,-0.3855216165216846,-0.32711612636475973,-0.1315432957632402,-0.6424833260188517,-0.5236237832985811,-0.15713059227308734,-0.4695388900903851,-0.4181763227585946,-0.5506473581147856,-0.416532980066709,-0.20384197976737317,-0.7282172582616959,-0.49278848246337015,-0.43860225597722513,-0.7636593546539693,-0.7335584230636067,-0.800379630862971,-0.9597424879333032,-0.9605237191608048,-0.5706190452836477,-0.7365703377186408,-0.4559676817416223,-0.8452280111899716,-0.7501045233966616,-1.0,-0.8476054995049034,-0.6732006911168522,-0.6091650890297022,-0.9209575026304067,-0.10850833171532615,-0.38793841487041936,0.13938920378006925,0.3745808652356326,0.6689173376230604,0.909787983359486,0.9318030403224866,0.8122772492167338,0.5570082173383644,1.0,0.895782681267369,0.7542422177463428,0.7038761442045458,0.8991426073048383
0.05393777036231362,-0.3200562586093545,-0.4020937154638159,0.346618249683053,-0.4140577409029311,0.7803236761067274,0.39080925002650146,0.8617270413746108,0.5877114732478759,1.0,0.7938354182241392,-0.11663665547121416,0.38210983833961265,0.8046479464560563,-0.2249846789926525,0.5950618672931494,0.5274789847885291,0.26890571634280946,0.4069340776440393,0.8597016553925405,0.4571333884170252,0.23830146788092632,0.631027053098671,0.6456015227545293,0.4032962554598476,0.9152895418330007,-0.35695392333823694,0.10058346152867204,0.29743686149326876,0.08938258449045211,-0.18815494209656858,-0.025162674630787696,-0.1461938746375404,-0.0874999555669459,-0.808941038283236,-0.5680790429607423,-0.07094310059217268,-0.07047926094686885,0.4061962836503501,0.5235753650802653,0.18205225603063457,0.5924770128101431,0.5928242023780663,0.5211419366224821,-0.5598624664025618,-0.08290417096509473,0.38230936243148617,0.10151438976049643,0.2885650542241365,-0.7117269982991737,0.29814990155309395,-0.12085959740199925,-1.0,-0.39135197983405057,0.06689278521686193
-0.9382314666683987,-0.9037861789402422,-1.0,-0.9145948307866418,-0.9476390764648711,-0.7695912646838311,-0.576003657935091,-0.33273788755557543,-0.3639064703565581,-0.2766271957568721,-0.031220650569005026,-0.019918541210104612,0.40395031847971463,0.3924948813866287,0.3820751457294267,0.5253411801456895,0.5905052071063066,0.6179124875538644,0.6388358221292216,0.5058148184704754,0.8609589655246854,0.9677546040740315,0.8408494919748966,0.8812252968053573,0.8811917584968536,0.8353278623296725,0.9259468091724372,0.9309343435910764,0.9050897965228177,1.0,0.7947091072506178,0.7600792619613592,0.7305483089916407,0.8277050867217324,0.5839456584727882,0.34483548983335277,0.23063771774947472,0.05469465516307115,0.19310831075137513,-0.005912940868905592,0.05343820101615315,0.18484350073860356,0.08099740603776096,0.13909378401034744,0.03315923661176745,-0.0023878368256021743,0.12418341809262845,0.024910884163435787,-0.06127605709447492,0.11837446737468937,-0.019409755373483106,-0.07623566442303209,-0.004477188918101116,0.026351750205185986,-0.08262243166293382
0.7356983107381871,0.5371469798732684,0.5734166262097378,0.5810387697345221,0.5796807285331189,0.1560849652232179,-0.09477821983486523,-0.15475318903332713,-0.5299040859992044,-0.3932313179172814,-0.5573859227953357,-0.3591412939074772,-0.5100871600698572,-0.4263772958406883,-0.48188416983036253,-0.35279314761061686,-0.43426465472434117,-0.43658422446881306,-0.4702073907553086,-0.2699279030530345,-0.19907518188301587,-0.07507331387181138,-0.10227942282690217,-1.0,-0.8393363129580406,-0.661362263180445,-0.44692524119098975,-0.5568665927307294,-0.4173473718054236,-0.3326160127227298,-0.32290039107465507,-0.24850889825789935,-0.5235522577937111,-0.18567741951904948,-0.11858073912883538,0.08499042360938391,0.16200762535194912,0.3456208654926507,0.5051860210649326,0.8452664338008755,0.976948153590627,0.9377883234331568,0.9412621489253483,1.0,0.9401960590782394,0.7887482576371974,0.5761608289754943,0.48121041973398304,0.18863838771978703,0.20647959379540004,-0.2213450020195291,-0.228338405128525,0.11055336601820454,0.32054560274984767,0.452807036111593
0.9016245157938831,0.8777049309389664,0.7101132263589307,0.5099336019174869,0.1593983875292173,-0.13788093807818746,-0.3524552157417373,-0.5447643629400014,-0.6362627498287832,-0.56269013798114,-0.4958751830441511,-0.5510853955499122,-0.5870177485169215,-0.6730475056992528,-0.8490255668460955,-0.8513437691651038,-0.7986425930213737,-0.7099815454833633,-0.6315639181819498,-0.6716712234985976,-0.8330755505441161,-1.0,-0.9832178462781677,-0.2858030105544167,-0.4461864029932595,-0.5519597293817393,-0.6215262498375684,-0.7124801253884611,-0.6631391188312532,-0.41318253038987585,-0.2561372964364249,0.07691039704256486,0.41417820051941767,0.6555071414661704,0.8057541705359996,0.8802089882250714,0.928032619474789,0.9761708457632485,0.9772366066700184,0.9881660074461351,1.0,0.9877517243819411,0.9890335776792321,0.9565459125341915,0.9858061328102381,0.9499805685183373,0.9759513687613821,0.9411744015890438,0.9473377967981493,0.9169397050040176,0.9242812329075609,0.929858194771553,0.9456340280201752,0.9199539048592036,0.9375211663100937
0.9333407026443428,0.940473258264487,0.9267671619338695,0.7279548626818928,0.21635789374145564,0.24218454000620437,0.26672296790532557,0.2425816503096181,0.29503411950877934,0.5216070083504281,0.6511144419596413,0.5931510715584263,0.43295195963168487,0.4237137258475525,0.35024838296470096,0.49916316642908565,0.42746167260582535,0.27237559406907774,0.24002697067845546,0.404438953637565,-0.03200858597700418,-0.03950641996160731,-0.34492848286617517,-0.5249900872600484,-1.0,-0.900516629911758,-0.9218714198412725,0.31580494122476876,0.643596123408879,0.638299714800387,0.721444298462113,0.802163883441003,0.722183589592474,0.9211087020009687,0.9344820323106702,0.8720779069427629,0.8703742863828683,0.920389816565639,0.844482544550615,0.8044524027139837,0.8661332041572363,0.8529377996907554,0.8340952647536815,0.943542620471107,0.9321343701776075,0.8619697894031566,0.8709195326526158,0.9063565482922653,1.0,0.8734088199546342,0.8423167278206596,0.8411990606006221,0.9016835620763057,0.8682143384231433,0.9787280458205079
1.0,0.7275240133486498,0.911945818970761,0.8890883566518941,0.7240702966321164,-0.1876944024543129,-0.4964635919095509,-0.5522139718769616,-0.9141975026035585,-0.8413748900920327,-0.5280364765474825,-0.7608984113896018,-0.4955076208415381,-0.6605135254098253,-0.8063768671672467,-0.8899579241428316,-0.795014455038505,-0.4932204320545637,-0.4404189608097743,-0.2960522712861582,-0.45696844271457904,-0.3229253069029765,-0.2634856000322938,-0.3235071282787284,-0.2121790101968799,-0.14266503423458043,-0.5903615085104204,-0.24110411130401188,-0.8864191708131302,-0.5343848067906579,-1.0,-0.7082192392525323,-0.9293686438230248,-0.48481891218829654,-0.6092691750394739,0.1246704661579876,-0.3707137271210559,0.22587097174030024,-0.04345392404748294,-0.014383927373820993,0.3092440936461347,0.07321894728325518,0.38229475650436995,0.25663301543508577,0.1320680305576729,0.40327981844122474,0.40274725288368796,-0.05352565073832427,-0.13295795409358813,-0.17146433809226058,0.09756597426025349,-0.19335989718341284,-0.2230141837996048,-0.3446626109257458,-0.6228307939596311
-0.13756206409378635,-0.5542918978133365,-0.17013514298189114,-0.137811030515945,0.10334372895783472,0.2541763215521755,0.18693275891570393,0.111689185281177,-0.06313506690965043,-0.03735577238716359,-0.039037467266344494,0.3676474349816632,0.28012188995815035,0.45721383834715246,0.3514517939210182,0.29778801018544,0.45466146146281927,0.4754128215089537,0.18353825144216884,0.04650783054786989,0.20934831263991405,0.41834917960212814,0.4208304373590186,0.3866787842433199,0.15508802296033353,0.33869074076424144,0.143632193791696,0.10529468714617973,0.38322058503810164,0.3951871544364163,0.5668516299526078,0.6698254805206969,0.492896911659346,0.13330622726884078,-0.10239156572533059,-0.6444575211934103,-1.0,0.41755646448777806,0.4678040464833313,0.8245472955847246,0.6676264396291764,0.9506105286076636,0.9644436679554593,0.7972628251658114,0.6657698365744755,0.9739537332932426,1.0,0.7079828343551986,0.5970840142881768,0.22082826203033457,0.34128827083426816,-0.017372653761625223,-0.2339396625816671,-0.07016543558508603,-0.3879432616783367
0.9288915985017159,0.8554422815841778,0.7494628954708313,0.6107561322853416,0.28931087278402945,0.034693928121941164,-0.16022538649336138,-0.3696476339534541,-0.5256006435624454,-0.45818924281239104,-0.5073609152484106,-0.6034930163577914,-0.7136235656016503,-0.832803309541579,-0.949463881027197,-0.9159761775319325,-0.8522431889277573,-0.7992784254990394,-0.7745682294327374,-0.8298530390772458,-0.9207096363571153,-1.0,-0.9545543057772855,-0.8856271992844711,-0.7379930102715393,-0.6019719903390564,-0.5831473647701391,-0.5911840453378101,-0.4524860130482272,-0.3117474415392596,-0.2193078557356528,-0.007451626450195037,0.20040790567038647,0.39894836126250244,0.5484163807740536,0.6870367762368446,0.7957551004770387,0.8872795682977588,0.9233269747706674,0.9479870739624943,0.9622001030208887,0.9564597104872306,0.9696410982611023,0.9610046605401426,1.0,0.9752095409143806,0.9921827645721601,0.9769603372356968,0.9630837736633036,0.9634841234662246,0.9586629405561302,0.9281346047135106,0.9274484746907525,0.9220005140692964,0.9120547451505021
0.9020326335802673,0.9633575823637468,0.4675050742913094,-0.00012329697140589513,0.14560396589074154,0.3829707525630237,0.3762688251203332,0.3804309321087598,0.626275244193456,0.5462719517700338,0.6489313190738355,0.5953085450131794,0.7869224872453722,0.23489317888753614,0.3950178064325567,-0.6872347814578385,-1.0,0.7630058408518641,0.6726733097356143,0.6232739684457622,0.5781538119131027,0.6745984939863967,-0.14637337429672626,0.5871221080087916,0.24953554100729636,0.1826954481064773,0.26783938901148496,0.2847677128253032,-0.1307289194258079,-0.5371765636122041,0.5245658773110806,0.4231666391208313,0.8402201926151636,0.695134021267739,0.7547338816536571,0.6815122179887638,0.9098499700961489,0.8485259307208703,0.8479640232640389,0.9027857962892811,0.9180578413568117,0.8634743891581915,0.8308626817653724,0.754077886588433,0.7693921730757729,1.0,0.8677174087272752,0.7079188818502609,0.7241704984630501,0.7515904819169239,0.8794029297692094,0.7683141699708591,0.9889024192886058,0.9452362601261883,0.8498863375256713
