0.4439032993814911,0.40622356907215673,0.42301910843344515,0.41650933375021526,0.41460129634306186,0.41200380004088655,0.4115628670266285,0.4072256895591071,0.39902433549390515,0.3870389744699785,0.3408211776118266,0.17242485098468374,0.09352189232415786,-0.13296535469052517,-0.3713898609457612,-0.5737380296707835,-0.7191657547370235,-0.8083945628950859,-0.8646736494422197,-0.9100496650913332,-0.9345815746118787,-0.9686536711681919,-0.9700967246694003,-0.9797972509830802,-0.9843669204035739,-0.987092688128079,-0.9959113484132424,-0.9912615093537925,-1.0,-0.9977552501092312,-0.9898986254915401,-0.9935062592445615,-0.9859703131826946,-0.9837255632919257,-0.9805187777336846,-0.9696157068356643,-0.9554256807404468,-0.8700450152522738,-0.7952467421062969,-0.7313515398583401,-0.5877677164880888,-0.4158038409274024,-0.22315619851605994,-0.060019000204432515,0.1107343138080179,0.27837704582897405,0.4171667247896551,0.5243374981460771,0.6222887630225558,0.8003022395388641,0.8393320265682183,0.8632225789771157,0.9303005158916267,0.9287131570402971,0.9413398751758721,0.9629776607301048,0.9750832762124655,0.9789314188823552,1.0,0.9999518982166262
1.0,0.9935275080906203,0.9870550161812408,0.9805825242718611,0.9654800431499595,0.9137001078748748,0.7281553398058409,0.7432578209277425,0.6548004314994746,0.510248112189861,0.15641855447681352,0.08306364617044748,-0.13700107874865086,-0.03128371089536275,-0.0053937432578203826,-0.007551240560938921,-0.07227615965478285,-0.1262135922330102,-0.21251348435813555,-0.2578209277238407,-0.3484358144552271,-0.3290183387270643,-0.40884573894281007,-0.4606256742178948,-0.5253505933117628,-0.6396979503775491,-0.6396979503775491,-0.5987055016181049,-0.6850053937432542,-0.732470334412078,-0.7626752966558814,-0.7540453074433593,-0.7432578209277185,-0.7173678532901762,-0.6936353829557524,-0.6850053937432542,-0.6957928802588949,-0.7842502696871627,-0.9115426105717321,-0.9784250269687187,-1.0,-0.9956850053937389,-0.9417475728155356,-0.9288025889967524,-0.7389428263214575,-0.44336569579287455,-0.1672060409924303,-0.17583603020495242,0.018338727076603556,0.19956850053937636,0.3052858683926645,0.36138079827401026,0.5447680690399255,0.4778856526429389,0.6267529665587899,0.7001078748651559,0.7411003236246001,0.7540453074433833,0.7583603020496203,0.7648327939590238
0.747820254862509,0.7558685446009477,0.7625754527163058,0.7665995975855175,0.7665995975855175,0.7598926894701594,0.743796109993297,0.7129443326626379,0.6525821596244152,0.6525821596244152,0.6083165660630547,0.547954393024817,0.29309188464117986,0.4379610999329264,0.31052984574112275,0.23541247484910333,-0.1777330650570117,-0.1495640509724988,-0.2568745808182432,-0.41113346747149415,-0.5184439973172384,-0.5922199865861775,-0.6472166331321227,-0.68477531857814,-0.7759892689470219,-0.7598926894701595,-0.8967136150234676,-0.9503688799463471,-1.0,-0.982562038900072,-0.9570757880617052,-0.9034205231388256,-0.8390342052313909,-0.78269617706238,-0.7357478202548584,-0.7236753856472229,-0.667337357478197,-0.702213279678068,-0.6579476861166926,-0.6498993963782689,-0.6109993293091861,-0.5036887994634418,-0.3682092555331994,-0.22065727699530646,0.03152246814218462,0.33869885982562087,0.551978537894029,0.7116029510395723,0.7961099932930962,0.8551307847082534,0.8792756539235396,0.8658618376928233,0.9664654594232096,0.9919517102615762,1.0,0.9946344735077224,0.9771965124077795,0.9530516431924934,0.9517102615694129,0.9154929577464761
0.9580419580419715,0.9620379620379571,0.9720279720279661,0.9840159840159901,0.9800199800199823,0.9820179820179973,0.990009990009991,1.0,0.9740259740259811,0.9200799200799286,0.8401598401598349,0.6863136863136932,0.30269730269730144,0.1388611388611507,-0.02697302697301518,-0.03696303696304637,-0.19880119880120428,-0.34665334665334524,-0.45854145854145856,-0.532467532467529,-0.6663336663336752,-0.6623376623376672,-0.7182817182817127,-0.7622377622377565,-0.7762237762237734,-0.8181818181818242,-0.8241758241758251,-0.8601398601398529,-0.8961038961039027,-1.0,-0.9780219780219892,-0.9780219780219892,-0.9560439560439563,-0.830169830169826,-0.4785214785214764,-0.2707292707292597,0.018981018981021336,0.376623376623372,0.35864135864136926,0.38461538461538813,0.47052947052948246,0.4265734265734389,0.4785214785214764,0.48651348651349235,0.4825174825174843,0.45854145854145845,0.43656343656344765,0.35864135864136926,0.2827172827172837,0.050949050949063324,0.0549450549450492,-0.03296703296703829,-0.09890109890109278,-0.0889110889110839,-0.13086913086913465,-0.1168831168831177,-0.1388611388611285,-0.1448551448551516,-0.14285714285713647,-0.1388611388611285
-0.6887923904052934,-0.6894127377998349,-0.6898263027295282,-0.6892059553349877,-0.6852770885028947,-0.6834160463192722,-0.6823821339950374,-0.6821753515301903,-0.6865177832919767,-0.7016129032258064,-0.7497932175351529,-0.7814309346567417,-0.5314309346567407,-0.6085607940446649,-0.8920595533498759,-0.9034325889164597,-0.43651778329197677,0.13110008271298557,0.34470636889991724,0.5554177005789915,0.7468982630272958,0.7187758478081059,0.8041770057899094,0.8591811414392063,0.9431348221670797,0.9478908188585615,1.0,0.8223738626964436,0.22084367245657566,0.16211745244003284,-0.053349875930521096,-0.22022332506203524,-0.3918527708850289,-0.7007857733664188,-0.7758478081058722,-0.8242349048800659,-0.9741521918941279,-0.9751861042183627,-1.0,-0.9940033085194373,-0.9590570719602981,-0.9071546732837057,-0.8447063688999169,-0.7907361455748548,-0.7156741108354014,-0.6708023159636064,-0.6395781637717121,-0.618899917287014,-0.5982216708023158,-0.5944995864350698,-0.5971877584780809,-0.5934656741108351,-0.5942928039702238,-0.5938792390405294,-0.5953267162944587,-0.5982216708023158,-0.602357320099256,-0.6077336641852773,-0.61373035566584,-0.6172456575682387
0.6100621040085314,0.6100621040085314,0.609936641365034,0.61018756665203,0.6056709114861054,0.5818330092215045,0.5650210149927859,0.5325261903268306,0.47042218179537065,0.3282730067122521,0.2971582711247729,0.44131484850385827,0.41559500658678905,0.49551471049495044,0.4842230725801393,0.41609685716078126,-0.105702277146979,-0.2021830499968641,-0.4266357192146041,-0.6178407879054019,-0.7391631641678693,-0.8365221755222384,-0.890094724295841,-0.9548334483407573,-1.0,-0.939652468477511,-0.6983878050310526,0.5163415093156014,0.5301424001003701,0.5976413023022402,0.5444451414591309,0.548836333981557,0.5283859230913992,0.9258515776927423,0.9629885201681199,0.9989962988520171,1.0,0.9676306379775432,0.920833071952827,0.8779248478765445,0.8331346841477951,0.8172009284235622,0.7820713882441503,0.7207201555736784,0.6740480521924594,0.6700332476005268,0.643309704535475,0.6049181356251172,0.5983940781632269,0.57430525061163,0.554231227651967,0.5415595006586784,0.5344081299792989,0.5242456558559694,0.5273822219434163,0.5213600150555169,0.52060723919453,0.5227401041339943,0.5223637162035011,0.5262530581519349
0.7911891117478509,0.7911891117478509,0.7904727793696267,0.7919054441260751,0.7897564469914025,0.7628939828080243,0.7564469914040104,0.6164040114613181,0.10458452722062961,0.45881088825215066,0.49820916905444235,0.30265042979942747,-0.07593123209168895,-0.4749283667621774,-0.5547994269340956,-0.506805157593125,-0.5293696275071619,-0.45093123209169217,-0.38538681948424236,-0.3012177650429789,-0.2621776504298011,-0.24856733524355312,-0.251432664756446,-0.2696991404011454,-0.32342406876790963,-0.2840257879656177,-0.44985673352435385,-1.0,-0.8563753581661906,-0.4871060171919771,-0.3474212034383949,0.012893982808021898,0.062320916905444834,0.6024355300859598,0.8087392550143262,0.9527220630372497,0.9820916905444106,0.9795845272206318,0.9777936962750733,0.9892550143266488,0.9914040114613174,1.0,0.9989255014326657,0.9888968481375346,0.9448424068767913,0.8159025787965604,0.8069484240687677,0.7568051575931245,0.7482091690544419,0.7682664756447,0.7940544412607438,0.8033667621776506,0.8567335243553007,0.8835959885386828,0.9212034383954162,0.9541547277936941,0.9412607449856742,0.950214899713467,0.9494985673352427,0.9487822349570185
0.1700554528650613,0.18669131238447623,0.18299445471349274,0.022181146025869625,0.32717190388170114,0.6876155268022222,0.8798521256931733,1.0,0.6931608133086868,0.9907578558225518,-0.14417744916819808,-0.2791127541589582,0.22735674676525242,0.36968576709795875,0.2513863216266137,-0.0018484288354917444,0.0314232902033178,0.0018484288354916334,-0.2513863216266137,-0.5951940850277195,-0.8484288354898454,-0.9131238447319828,-1.0,-0.7319778188539816,-0.43438077634011674,-0.380776340110909,-0.43992606284658153,0.05914972273568275,0.6691312384473256,0.6913123844732054,0.4805914972273577,0.3364140480591493,0.09981515711645894,0.2791127541589582,0.43438077634011685,0.4879852125693245,0.5304990757855821,0.39001848428835717,0.22365988909426893,0.11645101663585344,0.1349353049907498,0.21996303142328566,0.14972273567468353,0.10720887245840527,0.06099815157116417,0.16820702402957988,0.38447319778189226,0.42883548983365194,0.4584103512014779,0.46950092421442813,0.46025878003697995,0.3826247689463904,0.3548983364140459,0.21256931608133933,-0.08317929759704412,-0.13308687615526849,-0.35674676524954774,-0.412199630314237,-0.412199630314237,-0.458410351201478
0.5881040892193317,0.584634448574969,0.5826517967781917,0.5836431226765817,0.5747211895910791,0.478562577447337,0.5420074349442394,0.5236679058240392,0.5033457249070645,0.4374225526641897,0.202973977695168,0.06071871127633366,-0.08104089219330846,-0.11722428748451086,-0.014622057001238642,0.1390334572490708,0.17620817843866332,0.23370508054523054,0.40123915737298743,0.5479553903345744,0.6619578686493188,0.7705080545229259,0.848822800495663,0.9162329615861229,1.0,0.9608426270136328,0.870631970260223,0.5702602230483294,0.3254027261462227,0.3085501858736077,0.30904584882280006,0.18265179677819043,0.13258983890954346,0.06270136307311103,0.03841387856257872,-0.06864931846344335,-0.12961586121437318,-0.2441140024783126,-0.2614622057001227,-0.32688971499380237,-0.4280049566294921,-0.4686493184634445,-0.5177199504337042,-0.5707558859975216,-0.6426270136307314,-0.6877323420074335,-0.7873605947955382,-0.7660470879801734,-0.7898389095415107,-0.8294919454770756,-0.8215613382899631,-0.8121437422552656,-0.8299876084262707,-0.8498141263940504,-0.8612143742255254,-0.8973977695167278,-0.9851301115241624,-0.9479553903345728,-1.0,-0.9955390334572474
0.9992344497607648,0.9996172248803803,1.0,1.0,0.9984688995215296,0.9743540669856436,0.9605741626794226,0.9548325358851648,0.9261244019138719,0.914258373205741,0.8537799043062184,0.7603827751196157,0.5789473684210524,0.7178947368421016,0.47598086124401595,0.41856459330143414,0.3186602870813384,0.15559808612439907,0.017799043062200592,0.022775119617223227,-0.011291866028707687,-0.009760765550241524,-0.02430622009569361,-0.04612440191387812,0.9877511961722452,0.46258373205741443,0.3278468899521525,0.872535885167462,0.9781818181818156,0.989665071770331,0.9303349282296633,0.40363636363636246,0.8070813397129171,0.06143540669856118,-0.007464114832535951,-0.2635406698564625,-0.5904306220095721,-0.6937799043062199,-0.6842105263157904,-0.6176076555023946,-0.5996172248803819,-0.5536842105263158,-0.5379904306220088,-0.5402870813397145,-0.5475598086124426,-0.5693779904306229,-0.6489952153110045,-0.6750239234449763,-0.7726315789473706,-0.8733014354067015,-0.9395215311004818,-0.9444976076555043,-0.9766507177033493,-0.9827751196172267,-0.9931100478468916,-1.0,-0.9980861244019141,-0.9911961722488056,-0.982392344497607,-0.9785645933014352
