0.8676075243335066,0.8526604760153338,0.9136999442613876,0.9162631620856101,0.9102418752440935,0.9424641016793627,0.9804346095074146,0.9854321259161798,1.0,0.9908239835286712,0.8697764009540025,0.7283080108140492,0.23271818633380237,0.20914113244176846,0.258608203055386,0.1058616544888542,0.016786043354781954,-0.13715111230761645,-0.10575548570323545,-0.07549738180191179,-0.1634658041716749,-0.20532663964418285,-0.22413368166806324,-0.2250436998305091,-0.2304279739583135,-0.2547709598037393,-0.30641449052254,-0.37269414668734435,-0.36245644235982877,-0.35570714098835554,-0.5504510277517622,-0.5676655379913623,-0.5669071895226575,-0.6509321998551555,-0.7776522289757366,-0.8624355877769394,-0.8834418403600639,-0.934706196844512,-0.916581668442466,-0.963750943195908,-0.9889281123569091,-0.9877147548069815,-0.9957532485752528,-1.0,-0.9913548274567647,-0.9541199176433562
-0.5581039755351755,-0.5550458715596372,-0.551987767584099,-0.5504587155963383,-0.5688073394495508,-0.5718654434250889,-0.5703363914373114,-0.5871559633027632,-0.6162079510703509,-0.6651376146789116,-0.7553516819571962,-0.7385321100917444,-0.7324159021406849,-0.9250764525993898,-0.9281345565749279,-0.9143730886850144,-0.9143730886850144,-0.9740061162079505,-0.9633027522935922,-0.9510703363914392,-1.0,-0.9892966360856417,-0.863914373088693,-0.7064220183486354,-0.6177370030581115,-0.3180428134556704,-0.3165137614678929,-0.240061162079522,-0.18501529051988475,-0.18807339449542293,-0.18501529051988475,-0.11926605504587218,0.03669724770640781,0.0336391437308865,0.11620795107033399,0.2492354740061027,0.32415902140673003,0.47859327217124936,0.5672782874617732,0.5336391437308865,0.5688073394495339,0.7171253822629937,0.8226299694189523,0.9342507645259874,0.9051987767583998,1.0
-0.592847317744154,-0.5955983493810155,-0.5946813388353882,-0.6047684548372272,-0.6066024759284716,-0.6157725813846834,-0.6185236130215448,-0.6194406235671721,-0.6258596973865123,-0.6359468133883512,-0.6607060981201249,-0.6808803301237929,-0.7129756992205338,-0.7111416781292996,-0.7744154057771648,-0.8413571756075187,-0.8441082072443801,-0.8477762494268688,-0.9734066941769819,-0.9000458505272778,-0.9624025676295258,-1.0,-0.9504814305364424,-0.8312700596056796,-0.7111416781292996,-0.6359468133883512,-0.4140302613480048,-0.5414947271893622,-0.4176983035304833,-0.25630444750114045,-0.32966529115084453,-0.22879413113250524,-0.23154516276936676,-0.14076111875286645,-0.026134800550199344,0.10866574965612541,0.2498853736818003,0.3865199449793695,0.49747822099954786,0.5910132966529198,0.7056396148555768,0.8780375974323757,0.8936267767079378,0.9413113250802407,0.9413113250802407,1.0
0.9153439153438896,0.9365079365079318,0.9365079365079318,0.947089947089953,0.9576719576719741,0.9735449735449766,0.9841269841269977,0.9894179894179789,0.9947089947090189,1.0,0.9788359788359577,0.9629629629629552,0.9259259259259107,0.8201058201058167,0.8253968253967978,0.5925925925925675,0.6190476190475911,0.5449735449735604,0.43915343915340777,0.3280423280423326,0.18518518518519378,0.14814814814814925,0.19047619047617514,0.22751322751321967,0.23280423280420104,0.23280423280420104,0.13227513227514698,0.06878306878307883,0.005291005291010675,-0.08994708994712097,-0.14814814814814925,-0.1798941798941539,-0.26984126984124557,-0.2962962962963278,-0.3915343915344007,-0.4761904761904524,-0.571428571428584,-0.735449735449765,-0.7513227513227674,-1.0,-0.8412698412698589,-0.9894179894179789,-0.9523809523809342,-0.8835978835978848,-0.9629629629629554,-0.9312169312169506
-0.9818037974683538,-0.9912974683544304,-0.9932753164556961,-0.9932753164556961,-0.9928797468354426,-1.0,-0.9996044303797464,-0.9948575949367081,-0.9869462025316457,-0.9806170886075953,-0.9311708860759486,-0.7618670886075939,-0.8041930379746831,-0.7416930379746821,-0.659414556962025,-0.5518196202531642,-0.44738924050632756,-0.342958860759493,-0.2598892405063289,-0.207278481012658,-0.13093354430379778,-0.07278481012658156,-0.40348101265822633,-0.6068037974683542,-0.6942246835443031,-0.6799841772151904,-0.2519778481012642,-0.3623417721518978,-0.25435126582278345,-0.17009493670886067,0.03599683544303778,0.3208069620253178,0.458860759493672,0.5585443037974682,0.7638449367088618,0.8397943037974684,0.8117088607594942,0.8686708860759498,0.9121835443037976,0.9458069620253171,0.976661392405064,0.9976265822784809,1.0,0.9632120253164562,0.8904272151898736,0.6685126582278482
-0.08750599904015322,0.5098384258518633,0.702767557190852,0.848344264917614,0.9395296752519613,1.0,0.7482002879539293,0.5987841945288752,0.46248600223964353,0.3293872980323149,0.2913133898576221,0.14957606782914867,-0.10222364421692542,-0.2983522636378173,-0.4740041593345058,-0.6406974884018566,-0.7670772676371793,-0.9030555111182217,-1.0,-0.9318509038553842,-0.8816189409694436,-0.68005119180931,0.03855383138698021,0.316269396896496,0.3501839705647112,-0.5987841945288752,-0.22284434490481353,-0.17357222844344777,-0.18733002719564884,-0.13741801311790103,-0.10926251799712061,-0.043673012318029336,-0.06798912174052119,-0.08014717645176894,-0.08686610142377127,-0.09934410494320811,-0.11534154535274443,-0.12302031674931801,-0.16941289393697,-0.14029755239161834,-0.16013437849943957,-0.1633338665813462,-0.1310190369540879,-0.19500879859222597,-0.3962565989441703,-0.6077427611582129
0.9971902690510717,0.9983244723699052,0.9994200096665056,0.9996520057999034,0.9999226679555342,1.0,0.9998968906073789,0.9981182535846624,0.9926276784275818,0.9824971806025455,0.9700853874657644,0.9480328661188981,0.9020460770098278,0.8695279523119059,0.8287095215079749,0.7895408409859836,0.7557080715321414,0.7167971644917028,0.6342452070243274,0.6066763331722249,0.5510101498308362,-1.0,-0.9256839052682455,-0.8546028677299823,-0.8082680844208152,0.31420654100209444,0.3605928790075721,0.4081520863541166,0.4549250845819237,0.4954857419043015,0.48645078137586606,-0.9810407604317706,-0.9234799420009666,-0.8849428065087804,-0.8685484130820041,0.3501401643305948,0.3903528274528758,0.4312099242790399,0.4262348960850655,0.4261317866924441,0.4256806830997262,0.45845658127920097,0.5494506202674401,0.6682713065893346,0.7450491380699213,0.8510327050104722
0.9368421052631573,0.9424561403508744,0.9417543859649127,0.9466666666666603,0.950877192982454,0.9501754385964922,0.9705263157894677,0.9726315789473683,1.0,0.9550877192982399,0.9550877192982399,0.8449122807017517,0.9207017543859599,0.956491228070171,0.9136842105263114,0.7789473684210464,0.8035087719298233,0.6722807017543824,-1.0,-0.46947368421052704,-0.7649122807017498,0.88631578947368,0.8715789473684215,0.46175438596490914,-0.23789473684210094,0.10245614035087414,0.8140350877192959,0.8210526315789441,0.7438596491228049,0.6112280701754405,0.3073684210526304,0.48631578947368626,0.5452631578947353,0.3466666666666658,0.3122807017543858,0.44210526315789545,0.492631578947365,0.4456140350877196,0.29614035087718826,0.1494736842105273,0.1761403508771895,-0.1873684210526314,-0.7536842105263155,-0.5950877192982431,0.06385964912280828,0.24070175438596353
0.6134297038936809,0.60783399393798,0.5966425740265804,0.5798554441594772,0.5556073676847737,0.5532758218698985,0.5490790394031242,0.5444159477733741,0.5299603637211461,0.5276288179062709,0.5299603637211461,0.51270692469107,0.5103753788761949,0.5131732338540453,0.49591979482396686,0.4735369550011652,0.4670086267195157,0.45535089764513814,0.4413616227558881,0.36955001165772816,0.37421310328747825,0.30939612963394847,0.5019818139426433,0.9025413849382125,1.0,0.8176731172767535,0.5812543716484013,0.3499650268127772,0.0715784565166695,0.05432501748659346,-0.06131965493121849,-0.37328048496152977,-0.2940079272557693,-0.33550944276054895,-0.48566099323851575,-0.5943110282117028,-0.7421310328747945,-0.6945674982513409,-0.8489158311960822,-0.8279319188622045,-0.9515038470505927,-0.9309862438796905,-1.0,-0.9874096525996714,-0.91886220564234,-0.9072044765679624
0.9997479838709689,1.0,1.0,0.9997479838709689,0.9987399193548387,0.9982358870967738,0.9984879032258049,0.9390120967741942,0.884324596774194,0.7016129032258074,0.44354838709677447,0.20463709677419262,0.04637096774193572,-0.054939516129032695,-0.1502016129032263,-0.19884072580645185,-0.23034274193548343,-0.3500504032258068,-0.48034274193548454,-0.4574092741935498,-0.4571572580645159,-0.5761088709677432,-0.5635080645161289,-0.5962701612903245,-0.698084677419355,-1.0,-0.9634576612903238,-0.6539818548387091,-0.1368447580645159,0.1209677419354831,0.2802419354838701,0.39969758064516236,0.519153225806452,0.5236895161290314,0.5619959677419339,0.5889616935483859,0.5909778225806459,0.6439012096774199,0.643397177419355,0.6396169354838714,0.6396169354838714,0.6565020161290314,0.7116935483870965,0.7391633064516137,0.6504536290322567,0.47152217741935365
