0.2863032265241614,0.30024720095606905,0.3371045033432123,0.3184404930556153,0.31470896848139174,0.32328216688372535,0.348325140632191,0.349160827731295,0.34974842387111416,0.32682733862465785,0.34261445254459244,0.33696000931684944,0.3660278684171696,0.3483540481084302,0.35726711299703995,0.36018430991413064,0.35052921072220733,0.34863879291684774,0.36154958757543976,0.3429755804932608,0.3629819967408465,0.3365478851297381,0.3421570763932924,0.37053647737211537,0.3784870056729608,0.360576710398852,0.40153395500450983,0.38722020537626034,0.4324488968611746,0.6008200950748226,0.7318284658815972,0.8538224564739674,0.8224820170354226,0.9521622746548555,1.0,0.9766156817773604,0.9765721323485363,0.9655720591394756,0.9236241533033305,0.821692869880458,0.7920928047023128,0.7776832667106519,0.7412936123438738,0.6463576181711193,0.42281503078230176,0.5788723117057688,0.4236435836610031,0.4308344901972765,0.2509121193432091,0.0876764617900494,0.12534737192368506,0.1383814638710501,0.012796204644420772,-0.07427515878734048,-0.0555436528556027,-0.13234398170564177,-0.2475605917757907,-0.23825603741859214,-0.31338727299886404,-0.280517429222922,-0.2818861406549962,-0.34641296122474485,-0.4039648352426344,-0.43667345769423715,-0.44296732281041884,-0.5311758073920146,-0.5257408591473236,-0.6014805860228611,-0.6234580151034605,-0.6084221631858431,-0.6497909678546181,-0.7328751139098003,-0.8569212092434457,-0.9119780325700405,-1.0
-0.7162348838781853,-0.7825691182577055,-1.0,-0.4123900911352092,-0.6487544117238426,-0.6470223001980497,-0.8032852560363254,0.024914817439579018,-0.36329681778435485,-0.16872360323642066,-0.018935960860489875,0.46308893864261536,-0.7055118493933807,0.7288953274760868,-0.3748538228340311,0.5602330886452083,-0.7165159710997506,-0.9211264887711232,-0.254893560422633,-0.5014402303858408,-0.3956007572226349,0.711749943246657,-0.2492473281182762,-0.5029915931491606,0.4980909805546232,0.4556887529946363,-0.08509110706154432,-0.6881057617835251,0.6157988779788268,-0.1741680584950125,0.8538921201393443,0.826811336114947,-0.4423112849375963,0.6277214510698281,-0.10125160162698188,0.9387760732910906,-0.22534991403501425,-0.43780774757164265,1.0,0.00578029679515879,0.17581848556056134,-0.4800833000241129,-0.5114066205186947,0.18000542628734406,0.4310291023289723,-0.5905376819322252,0.2858305143411579,0.5613904406293906,0.9324213188021606,0.05823567904874127,0.19157768607713188,0.3877165605284505,0.25026404747673103,-0.6130242884779844,-0.46549277173068704,0.016362000840553614,0.16304720046137944,-0.46746875011001066,0.6611823812800877,-0.18963887846370375,-0.3446480345151671,0.6758766193287331,-0.33880520331580366,0.5608803084182947,0.34022614942027984,-0.39104108210044575,0.39698164523240465,0.5579741188500462,-0.1021681326534345,0.000254765708995075,0.8481869961559048,-0.6489138044780616,0.19381611512813568,0.21572780602058295,-0.6650425351159319
-0.4794156608571605,-0.12412344927516827,-0.6685123347975466,-0.6673646067865536,-0.26667039961785266,-0.6514108048112646,-0.7611652996694913,0.15328290328482086,-0.8427308970681147,-0.9365833111930846,-0.6923199675009097,-1.0,-0.9617363638046366,-0.4686052451467022,-0.023290851021084302,0.34724391584139824,-0.14373665927501633,0.41387002834000297,-0.6081713530334381,-0.2661937157037473,-0.3682568178874195,0.018914932419094477,-0.6643651317376512,0.18695310212896654,0.09024318350457583,0.5906480435245489,-0.9744381355993933,-0.7322103339198152,0.29147145968081034,-0.1092296294428533,-0.45052381657485185,-0.33298072154872516,0.03088599425481453,-0.22852462909297055,-0.13859207648562877,-0.3938180756785471,-0.38828549061641293,-0.6929618467102282,0.09342469849205481,0.7754205039101578,0.7422064344287913,-0.08210676901062852,-0.5516419450642132,0.6918269484133297,0.5113119779562625,0.9286134934427555,0.39840225592208545,-0.24029208126872437,0.51663434728539,0.44157101931886866,0.796692783925143,0.2647508758677093,0.9546866577774471,0.5735129450339687,-0.08980512934734641,0.6658503193619663,0.5266523100585607,-0.28732351057632133,0.5359262352700009,-0.6243540352191019,-0.6820969366024769,-0.41794491775035314,-0.4543380193403268,0.10175798839172479,-0.20198277008303267,-0.45684431308714046,0.05580658826645957,0.22511814002234964,1.0,0.8729448929480943,-0.687736062968602,0.6496148997862987,-0.6079485605424129,0.943239241656763,-0.18978869540358867
0.7229333087158716,-0.10255208705766283,0.1766810158820109,-0.12569456130883838,-0.580746337897561,-0.44448339119695524,-0.21130187549795365,0.20831483123954908,-0.019247516401804998,0.16381952022157353,-0.20070485586516218,0.4874644445808831,1.0,0.4692105830885167,0.06110972928297498,0.0757233734974514,0.1276222772639406,0.1909351171101734,0.3033864616081736,0.45343336196482276,-0.672633118958784,-0.15172070597877496,0.6674565289162313,0.6036294948120136,-0.6785940798822426,0.050725396876666995,0.5265065498320103,-0.018274796766106216,-0.3086739787800252,-0.7073212745352717,0.5749086327781372,0.1076096223227927,-0.04598505355703708,0.32314433827592004,0.4643118908985837,0.4443188669360101,0.2225210842819021,0.2626825212372126,0.3040940392440439,0.3639451913539973,-1.0,-0.68455714072072,0.08522805636471276,0.18666592817298366,-0.9194514089586955,0.35055006338291994,0.35288849938416456,-0.5991489678908744,-0.5501887725801998,-0.2452065282283995,-0.5718172710387985,0.364693425269911,-0.45018517470327635,0.03985918893680451,-0.10134480278105906,-0.4982744154084313,0.4529955436647468,0.07409442256711118,-0.18246122150534694,0.4376655690831661,-0.8451617420917896,0.46345875678460047,0.2331626481894289,0.19627012367618124,-0.9012038351948736,-0.17089227378988314,0.18574666797048378,-0.20438021784681037,-0.7601370189757186,-0.2567683219749999,0.2695236890823638,-0.3635998269966506,-0.4566743033478602,0.2945731030191925,-0.9382522745962197
-0.7646478931811803,-0.9567069687687421,-0.7798275517605695,-0.8622452654522859,-0.9782495307089706,-0.9999096783780675,-0.8446065886880776,-0.7296587507173677,-0.8290619239864322,-1.0,-0.9815113028313868,-0.8254506480839058,-0.9547452483701009,-0.9793735948509925,-0.7974824257515791,-0.8252012643598589,-0.6318393275993989,-0.7548158937455218,-0.7718116669337667,-0.5965324926500783,-0.77593358012229,-0.8296501703479476,-0.8200521473224225,-0.7212359087161759,-0.7640742151886405,-0.6293287724460845,-0.5773785174200787,-0.7485241964263667,-0.60126544711644,0.02550254620099035,0.18983381493422313,0.3527007919546783,0.43624510680763695,0.8261569250336938,0.8810007473492032,0.9215781456908465,1.0,0.8295635297765034,0.8459130452872843,0.798697926058384,0.9745212633931912,0.9488452414250936,0.7932213379669009,0.6856036973197117,0.7009622126553334,0.7222736155954927,0.7713823844694268,0.5658804602180467,0.7238238996020256,0.5123715002614633,0.5433863385948516,0.3023664509247206,0.46549678543938233,0.41340997640953603,0.341077051966326,0.11768668533955129,0.26251784766503805,0.13352555559404866,0.06421832576894082,-0.09126123587807056,0.002635456890648369,0.022259622377678978,-0.0745579351188248,-0.07676920286993405,-0.07050622588677846,0.016999144636242747,-0.17017854456663273,-0.06783658048145091,-0.15173437340397733,-0.2769932469349641,-0.0633445945628811,-0.15108862549897661,-0.18729037522156544,-0.09114441045854749,-0.3408872508092934
0.6567559911432597,0.6203210988196199,0.5366630101787531,0.5341000754422889,0.5280460066723238,0.6281440982885835,0.5275782002480733,0.7834439533653981,0.6012557276957688,0.5406787271135212,0.7958137659638693,0.7938134977816187,0.5703686889481161,0.8263374980991398,0.6342780627445739,0.7967814660064805,0.5939002737124144,0.6737831141612769,0.5474871298266166,0.6515165922155575,0.5792829987499801,0.7718715179348723,0.7111326112389655,0.6344213172367308,0.6478232096262875,0.5996703094819316,0.683686372176016,0.6339745154201546,0.9130442853335898,0.6081305530832741,-0.002230024483189874,-0.19109393240436645,-0.8792032919795294,-0.884666515247432,-0.9238075423410576,-0.6993432924153927,-0.7429187937607047,-0.40907362680255444,-0.12517531154502948,-0.06096752286140339,-0.03393908403029999,0.15766212075316566,0.1900030289051744,-0.07186484183906827,-0.4718301094418824,-0.9442206795603604,-1.0,-0.7752744489468777,-0.9059370876180711,-0.5420347644771935,-0.29054450620403416,-0.05879473357250753,0.03136977236046801,0.3279242893108978,0.3667577229848864,0.5634245201126475,0.6499215029382175,0.6047781000505796,0.668059923732577,1.0,0.7931414839891313,0.8468551181777562,0.8587949602349672,0.6742997661431969,0.7517958332695602,0.6137971755638247,0.772721235110928,0.6885976839054169,0.743038692945341,0.7100349115933744,0.6368153078301733,0.5569305412404317,0.5519971096106542,0.7639916123341528,0.6815433193018647
0.9564410280863607,0.9714106734232777,1.0,0.9775345562064419,0.9571043606033556,0.9765887497633476,0.9759064774038808,0.9871008790388194,0.9954047025316477,0.9694255000164451,0.9600028930777722,0.9985815407895229,0.9714733577207657,0.9688251150524358,0.9598821512383326,0.9879776775097857,0.984300605108295,0.9619897486629456,0.9845607739421063,0.9571300655627197,0.9796200545299032,0.9992707995150292,0.9992140995704697,0.9592963541204671,0.9379414207209456,0.8875949367743041,0.7987297988927708,0.5119854314295993,0.3900952490272942,0.010562828250666456,-0.2232938170749026,-0.4168024853311192,-0.5902943629745586,-0.6813595339016885,-0.6431188702730619,-0.6900137520563996,-0.735362802736167,-0.8507380357268504,-0.929036291750224,-1.0,-0.9350809120521849,-0.9309482086179055,-0.9129321686180458,-0.9140155103425966,-0.9139088570459761,-0.9093506092665333,-0.7888597318234969,-0.7137946351225877,-0.6627667249457156,-0.4106096015429549,-0.17799400836743706,0.19750832246177996,0.41883655832562394,0.6748162582938873,0.7733506888188282,0.8625295608694903,0.9258783824956132,0.9576097613604115,0.9611444625227488,0.9783015924323175,0.9554955006055958,0.9779795483343112,0.9592748303363874,0.9746149256094658,0.9548675340408355,0.9533203054270853,0.9451594773854322,0.9350238672980453,0.9210899205640959,0.9560346029843882,0.940022831687354,0.9393002027053938,0.9665287721343021,0.9283406937031249,0.9740811123501043
0.9899378944608133,1.0,0.9922176400481806,0.993152968215204,0.9969349225593569,0.9991783029579382,0.995229099098883,0.9997549543038471,0.9992495279274436,0.998433714053298,0.9881679059637078,0.9925154065424726,0.9973361012711257,0.9995771896015433,0.988380492255444,0.9988471011503561,0.9928556067372265,0.9870790321931073,0.9990870889434795,0.9921980090208917,0.9884607799483289,0.9992914871515581,0.9983431089694246,0.9903989816377052,0.9928285887897992,0.9882916901275671,0.9898697953827815,0.985669294963456,0.9954686922748937,0.9280886863413307,0.5282985694959921,0.3953742613272426,0.09406853720113229,0.7940176967210801,0.6106557038213549,0.5971552059851934,0.33325793784778446,0.4148051038158733,0.04909674230731076,-0.03323241729474957,-0.3737720958147155,-0.5695195197219856,-0.6357729458488988,-0.8678145104686485,-0.9328913657694584,-1.0,0.6004163189542138,0.6733584335191332,0.8545062234756826,0.9357186230548886,0.9732347187178458,0.9804746110636895,0.9903565914637624,0.9971050324276907,0.999372012399669,0.9918053182913071,0.9943080256140739,0.9918105283307093,0.9897756807072062,0.9961492277752941,0.9914236646460552,0.9911820439766146,0.9935973881283355,0.9986277715308629,0.9895243581351656,0.9925627637417951,0.9967573210342067,0.9928710936270995,0.9908182496814335,0.9889421668605374,0.9902233715256883,0.994827908155167,0.9986472753020215,0.9999899267367589,0.9930515815141145
-0.8529956189487308,-0.8577001185628593,-0.8599569168190395,-0.8537269327055735,-0.8555229957809528,-0.8551479185381266,-0.8613751732173225,-0.857151541483491,-0.8566494178099336,-0.8592903347684664,-0.8587012504434504,-0.8622621418812997,-0.8589677264353679,-0.8601577465801873,-0.8602457645979843,-0.8604451930003292,-0.860319587657398,-0.8655855529769476,-0.8646665627388919,-0.8646330284807939,-0.8630069729931811,-0.869328933558541,-0.8694755543778168,-0.8668633650930164,-0.8717391661303374,-0.8688823033785191,-0.8683429130615092,-0.8741214514153413,-0.8956116615241126,0.9399770587208778,0.9797551781272771,1.0,0.9973549296835345,-1.0,-0.9783708407642109,-0.9590276139183361,-0.9566210889374571,-0.9598737517301316,-0.9556449670823437,-0.9499022935643432,-0.935812908519467,-0.9373386068019494,-0.9311071404994453,-0.9252528546999288,-0.9200097095105334,-0.9224740420188405,-0.9186690786911604,-0.9106913408528483,-0.9031801333802053,-0.915697187990459,-0.9075098856185311,-0.9086250621105293,-0.9011121192460949,-0.8996918238750109,-0.8961897058125455,-0.8969089188260753,-0.8924750912412468,-0.8922181633229775,-0.8940111414364164,-0.8914594151309495,-0.8860461512103153,-0.8807142245607459,-0.8824397691262635,-0.8785946041080162,-0.8765973189102213,-0.8691927853934318,-0.8661827752362984,-0.8635493621112812,-0.8630668936164422,-0.8638701131976012,-0.8620513031388745,-0.8639975854818129,-0.863818164289001,-0.8639077593029606,-0.8583198311954787
0.8468515100130896,0.8629841571100227,0.7857308879496896,0.844078865268336,0.9113979692987524,0.9110888361513625,0.8615186530086667,0.8117593676937778,0.8968402333111667,0.8391032408930641,0.71504327804252,0.8300420128223311,0.7876780164117021,0.7439028638797316,0.7882485866179674,0.6953428199814768,0.7631008937210548,0.7053331918491208,0.7386855974216837,0.8085408898869917,0.6350015220629488,0.6921770988461957,0.7359140684802121,0.6167743429823713,0.6760316182562351,0.7840981702263421,0.770007726266247,0.6404245156540842,0.3082447868969873,-0.09491449145301245,-0.6243952862232183,-0.8031337234650764,-0.9825736894164292,-1.0,-0.803023473492057,-0.6585482424386181,-0.36727018615664364,-0.3976371651938979,-0.39674243713986024,-0.30495881538704306,-0.2504908408791663,-0.06295372775362296,-0.086036780054488,-0.045873397123472825,-0.0002152150143007736,-0.13536599092626134,-0.29133125807648097,-0.007150025243924385,0.19612154720015984,0.1431208483294506,0.19283662270215118,0.3125604745761146,0.22363145015922603,0.32393854220374174,0.39909668625958683,0.5028184263739992,0.5887721004111732,0.6406791396568274,0.8086226792507039,0.818624592887943,0.886011586204295,0.9008847608716972,0.9189513442940844,0.9536747840469533,1.0,0.8595700552277641,0.9099349926781559,0.8361276535818731,0.9271913019365412,0.8672157105875296,0.916769352009484,0.7874134999681479,0.7665884224148114,0.8259375324607401,0.7566227687276181
