-1.0,-0.8019060294088712,-0.8455294285359913,-0.8722180507010701,-0.7288888447097193,-0.6286058658031443,-0.3606236920848359,-0.3102529750853851,-0.34334223944006537,-0.25297693971281643,-0.17141363371552287,0.046954287341750334,0.07369787793202565,0.014041516749784488,0.0968654243639877,0.27212197876421107,0.3156022490838333,0.45033230707107275,0.4303021528537936,0.6633451265340626,0.6207602119984355,1.0
-0.02230316292517065,1.0,-0.06918141991923754,-0.1514789586000519,0.18992512800128747,0.1590026251502743,-0.36269246189971704,-0.43223783646961866,0.15784351473590363,0.29861725669254535,0.025203540943598446,-0.4407230844990252,0.6241098279657793,-0.34177949275457753,-1.0,0.05026278558523556,-0.9875664152996995,0.22683024758092518,-0.22736812328216205,-0.6266232294027729,-0.5330643661954267,-0.02687971500562103
1.0,0.4670493950996537,0.24009080415500894,0.6778698519173398,0.9001985208423968,0.24867515371901594,-0.46931337946697627,0.5930124422003717,-0.06445013596491944,-0.4350201866544593,0.3888874443245949,-0.3223978386092662,-0.7771188766624787,0.19842677113289509,-0.038209625136159,-0.28633578151525985,-1.0,-0.3130247393738489,-0.599930891765134,-0.505275505025733,-0.22631645331115469,-0.672579445375654
0.8060588007737959,0.8032778411555157,0.7039034759756058,1.0,-0.5290636002164729,-0.17679053477792073,-0.3592493484519329,-0.865330675597922,-0.4029028261648011,0.0306055323602763,-0.08566905924039547,0.6644226904815134,0.05258287709121179,-0.6190265259192458,-0.04037288816790674,-0.43685250163291933,0.255036074136916,-0.5667113684893976,-0.09676919537160988,-1.0,-0.92680482461953,0.5069984221730977
-1.0,-0.4966722568903895,-0.5347859055754709,-0.4261997761724169,-0.05952328730969447,-0.18307538316485616,0.269667161125694,0.5590862650161443,0.42750731751535276,0.8017721358964516,0.6892225560837211,0.9667868972491205,0.9455696402043574,1.0,0.9418604474524053,0.6862520886516421,0.4000325034422947,0.36083722281604746,-0.030431224368839493,-0.3336908655410008,-0.2167214407587631,-0.3510838637764565
0.3813762955397191,0.3259485161902109,0.23097212994639849,-0.30363359387567657,-0.1439641474365314,-0.20401214519593514,-0.13546812393305385,-0.6590256872075404,-0.9572278798575774,-0.7288127673462885,-0.4561879923426615,-1.0,-0.4569119652774165,-0.7314231512904974,-0.7794714561949878,-0.041141884563227205,-0.49484386476820463,0.0773875024226729,0.6287654626176522,0.8425606620569133,1.0,0.8498406269625134
-0.32318599007337623,-0.4945474843541482,-0.6420621686214529,-0.6488429661708027,-0.6725187081362185,-0.7946441795375621,-0.781246907255488,-0.8944891034120813,-0.9501429273841601,-0.942273802810216,-0.9611825525109832,-1.0,-0.9964504794033104,-0.8262789102797106,-0.5143930117471223,-0.03887407604457993,0.3531942955326719,0.6603955908810484,0.7792359415096943,0.9046551838186347,1.0,0.968127918289553
0.4657917295147389,-0.6095138422479087,-0.6609089818974313,-1.0,-0.5743570580642285,-0.42428217255249356,-0.35743727807363723,-0.0017732520128602713,-0.10011221330775799,-0.2701624420098053,0.26919726191354587,0.3662076263721037,0.42372901793531015,0.034094662501505724,-0.18007876703689962,-0.2866033834123206,0.051688599715187244,0.20182599464943118,0.3280537755123518,0.4886507649651528,1.0,0.3243524761077081
0.9982516777995052,1.0,0.4161636154243511,0.473346200941722,0.2001538848435238,0.054855549467771825,-0.07202363033654446,-0.5129776283008871,-0.6746786015502076,-0.5811040275965336,-0.7506689180590018,-0.7395812133900582,-0.580675650182346,-0.7756175251427837,-1.0,-0.7500789866370916,-0.8898932380712434,-0.7559336127781482,-0.7004111487935001,-0.8441555857770381,-0.8873970360989416,-0.593482657293733
0.6247293894773842,1.0,0.4621247032309377,0.7883854946810223,0.7461917051973614,0.36352262368474086,0.47088006959322226,-0.41756513284472996,-0.0007098336540986017,-1.0,-0.04963540129119681,0.3417779417528106,-0.23551298187418435,0.7322014376168198,0.08812933828548153,-0.5223789412334131,0.5880998246441176,-0.028250027318924786,-0.0034330357841426684,-0.8180270346935788,-0.726313836015546,-0.895356960839527
