0.01225278356805215,0.36560069144338847,0.3642788143779556,0.352890335044995,0.41135797447760525,0.41105292592404363,0.41166302303116553,0.5286999847475722,0.673598047689258,0.9205856932228389,0.8353754639280089,0.9722405816259092,1.0,0.9740708729472782,0.7799583100310132,0.83496873252326,0.34394224414052554,0.3531953835985566,0.10590268951141413,-0.05648482383446041,-0.25059738675072407,-0.44481163251817635,-0.4478621180537896,-0.4509126035894042,-0.4722660023387053,-0.6237734506075554,-0.6390258782856273,-0.8464588947074078,-0.8759469215516804,-1.0
0.7500000000001734,0.9166666666670329,1.0,0.5416666666668306,-0.4166666666669172,-0.7500000000001734,-0.7083333333332273,-0.7083333333332273,-0.7500000000001734,-1.0,-0.8750000000000867,-0.5416666666668305,-0.37499999999997113,-0.583333333333314,-0.45833333333340076,-0.5416666666668305,-0.4166666666669172,-0.37499999999997113,0.041666666666714924,0.37499999999997113,0.5833333333333142,0.8333333333336033,0.8750000000000868,0.8750000000000868,0.8333333333336033,0.7500000000001734,0.6250000000002602,0.45833333333340076,0.3333333333334876,0.3333333333334876
0.8333333333341044,0.8333333333341044,0.5000000000004625,0.5000000000004625,0.5000000000004625,0.5000000000004625,0.5000000000004625,0.33333333333271664,0.16666666666682084,9.252598687226055e-13,9.252598687226055e-13,-0.16666666666682084,-0.33333333333271653,-0.6666666666663583,-1.0,-0.8333333333341043,-0.6666666666663583,-0.33333333333271653,0.16666666666682084,0.5000000000004625,0.6666666666663583,0.8333333333341044,0.8333333333341044,0.8333333333341044,0.8333333333341044,0.8333333333341044,0.8333333333341044,1.0,1.0,1.0
1.0,0.9397590361445847,0.8433734939759472,0.6506024096386718,0.518072289156678,0.38554216867481794,0.21686746987960182,0.04819277108438569,-0.048192771084251906,-0.07228915662644475,-0.08433734939747428,-0.12048192771083044,-0.12048192771083044,-0.18072289156624577,-0.31325301204810574,-0.4337349397589362,-0.5301204819277077,-0.8795180722891696,-0.69879518072279,-1.0,-0.6024096385541524,-0.5301204819277077,-0.3493975903613281,-0.21686746987946814,-0.0963855421686376,0.04819277108438569,0.24096385542179477,0.24096385542179477,0.3493975903614619,0.38554216867481794
0.5451807228915659,-0.03888280394304433,-0.5221796276013138,-0.8641840087623215,-1.0,-0.762322015334063,-0.3398138006571736,-0.1363636363636359,0.19961664841182958,0.38882803943044886,0.5087623220153337,0.8589813800657178,0.8132530120481929,0.95974808324206,0.9720700985761221,0.993428258488499,1.0,0.993975903614458,0.9874041621029568,0.99014238773275,0.9882256297918952,0.9802847754654984,0.9748083242059151,0.9660460021905799,0.9589266155531215,0.9581051478641847,0.9611171960569558,0.9685104052573936,0.9682365826944141,0.9750821467688933
-0.037007240547064835,0.39018503620273703,0.7075623491552694,0.9312148028962193,1.0,0.8612228479485136,0.6536604987932417,0.47425583266291116,0.31617055510860737,0.1351568785197117,0.1584875301689439,-0.08970233306516762,-0.48028962188254487,-0.7425583266291246,-0.8016894609814967,-0.7727272727272754,-0.8592115848753037,-1.0,-0.9416733708769126,-0.8073209975864858,-0.5816572807723264,-0.32823813354787046,-0.17055510860820688,-0.04746580852775384,0.02091713596138245,0.05430410297666777,-0.006033789219629271,-0.13716814159292134,-0.31456154465004227,-0.308527755430413
0.6591517284357931,-1.0,-0.9405036841526448,-0.8944853794738322,-0.8837322971272163,-0.8944487212385596,-0.8952185441792833,0.47422315089751566,-0.8545279030267483,-0.8313965565697667,-0.7907181348289893,0.43441230739152203,0.48478072265601124,0.5394014932121165,0.6215281596343951,0.7058176619377541,0.8119676918753131,0.8794799418356001,0.9460024194435277,0.9672519764898515,0.981133228246392,0.9880738541246625,0.9937803194154233,0.9989735694123683,0.9989980082358834,0.9999511223529696,1.0,0.9973361682368609,0.9969207082371054,0.9948434082383273
0.9964680589680588,0.9448710073710076,0.9322020884520885,0.9414158476658474,0.9357340294840295,0.9208384520884518,0.8928132678132681,-0.8327702702702702,0.6002764127764129,0.48141891891891864,0.6644656019656014,0.8792997542997538,0.9662929975429975,-1.0,0.8648648648648645,0.7148341523341519,0.8746160933660929,0.9119318181818183,0.9622235872235869,0.9953163390663391,1.0,0.9978501228501224,0.9968519656019654,0.9944717444717441,0.9910933660933656,0.9907862407862409,0.9884828009828006,0.9857186732186733,0.9878685503685503,0.9921683046683045
-1.0,-0.9777721753014832,-0.9508802890877768,0.8987772595487205,0.9495356947770914,0.9657968822219423,0.9805454010672718,0.9970797092314803,0.9989285264086727,1.0,0.9982352199672253,0.9821841253834196,0.9646833900584058,0.9511534098071348,0.9397033488802049,0.9326022101768983,0.9234631707214587,0.9161939577293163,0.9101012647590234,0.9024959031892097,0.8961300894995587,0.8922433715702343,0.8883566536409091,0.8837976385562416,0.8772637505777554,0.872893819068028,0.8687549897054498,0.8660658010840789,0.861569813857725,0.8564015294760283
0.2598363848850809,0.6296584859109196,0.8218413193091814,0.25801843916374567,-0.13907284768211914,-0.42682768471626986,-0.6665368134008581,-0.794572133489158,-0.9706531619270234,-0.9836384885079855,-1.0,-0.9233865731723151,-0.6815997922347735,-0.42085443448902793,-0.3042462017919758,-0.25697961303726746,-0.25490196078431415,-0.22893130762238711,0.019348136605635613,0.14738345669393538,0.36216075834307193,0.581612777561354,0.7200363589144265,0.8415790157122454,0.9379301389429944,0.949357226334242,0.9774055317491226,1.0,0.999740293468379,0.9838981950396035
