-0.1755617745712753,-0.20977840690452187,-0.2467511042186491,-0.31802358174015166,-0.3313698428310369,-0.4145995561080602,-0.5115498392012604,-0.585648003817089,-0.6542782661440711,-0.7241405472277176,-0.7668638532482215,-0.83189727149572,-0.8285818710471835,-0.8389173540819326,-0.8583389465447402,-0.8749297308805832,-0.8889347157138983,-0.8976640250984474,-0.900482981589826,-0.9082401258783485,-0.9129115750097233,-0.9146938578017704,-0.9142105465957963,-0.9134990204549917,-0.9109568187664203,-0.9074969000137039,-0.8977113420805742,-0.8942220713115866,-0.8837061141249158,-0.8836768091403003,-0.8712073909556057,-0.8638081662584051,-0.8582358706178406,-0.8499626353074811,-0.8405340737833259,-0.8356765027523121,-0.8312765691064974,-0.8284955115392346,-0.825637156907079,-0.818614512043542,-0.8056967001309662,-0.7492295750195254,-0.7513182745343396,-0.7186595256352422,-0.6250565817454293,-0.4542356996855963,-0.3386329867431962,-0.10804879706641668,0.253126832911998,0.3210800225128292,0.35197309061573834,0.4480651910353688,0.5677729221914751,0.5860271451609238,0.6333461647696006,0.69436639020853,0.7385790686293865,0.767023217424406,0.7556692254169062,0.8062154526576677,0.7959127764875593,0.8370284581825418,0.8926404125992664,0.9353881938896018,1.0,0.9805219119502999,0.9684434548340202,0.9638526542876407,0.9559263806721034,0.9586086419767528,0.951606556176124,0.9352729164065934,0.8632387980950829,0.7466391242739123,0.5227928570047267,0.4526857444615797,0.2251649907849831,-0.12992814907119943,-0.311717848352445,-0.3737247886994812,-0.5562477235936178,-0.7667044679794781,-0.8427962037912,-0.8454931651594253,-0.8776793755512053,-0.9321592108853227,-0.9587595619665595,-1.0,-0.9821955313793298,-0.9605005224523532,-0.939302802218325,-0.9550500667551312,-0.9587475244877808,-0.9602244946657413,-0.9604228228698433,-0.9578811787725303,-0.9581901475960521,-0.9562017005601633,-0.9540711409033863,-0.9530003449700636,-0.952308303373016,-0.9507768500959268,-0.9488872111722689,-0.9460971758275324,-0.9452773946153152,-0.9434858841489121,-0.9405010792765912,-0.9377577084783263,-0.9363613973541368,-0.9362845835766457,-0.9331675184663766,-0.9333451516438401,-0.9304940351104924,-0.9269359398300882,-0.9253665551757284,-0.9252228413079033,-0.9257064137024331,-0.9222300946900267,-0.9205534120433235,-0.9197903374259878,-0.9192795220023485,-0.9156325047173346,-0.9090599261842905
-0.21223004187841377,-0.22654596343971845,-0.1474563529634203,0.5552247820775924,0.03891870738315473,0.1928999552971722,0.6273168559283284,0.4436485392738605,0.6418003988675887,0.4267780515735837,0.5474367130976172,0.1513119040075086,0.8241462290453314,1.0,-0.09676719464830774,0.8510950141362064,0.8094785080053806,0.6137569903738513,-0.04374020074778484,-0.23026264025749776,0.7211202719928482,0.3136762419758037,0.6838356392955132,0.24422729181185132,0.5494856292966421,-0.2762196118071708,-0.26426070071622665,0.3891930419466447,0.06639504112564554,-0.14332414983462904,0.7125569346694629,0.4255909928007784,0.3788499257161144,0.07842984213244186,0.6152841368718234,-0.025501640128282488,0.5683976845499525,-0.16024318718021657,0.48365919340945407,0.13084558492129372,-0.16742704732716207,0.5739951015716598,0.40114123766875154,-0.525922047711808,0.27686344371361216,0.03871919484127817,-0.24588842439631875,-0.037524926129892444,0.02037421405769768,-0.15237271193683555,-0.40461384104853015,0.07341316478938475,-0.512659278536303,-0.691156511683141,-0.07099068785724638,0.0381081941870256,-1.0,0.058314657231242295,-0.8035969787663912,-0.6859850720489943,-0.8305188832087046,-0.9193177562239319,-0.7624796271079389,-0.8269339636232689,0.08824099931243845,0.15374190914078256,0.16001378078613016,0.3237839771400648,-0.014076399556720243,-0.37708544243954323,0.00036321715303055946,-0.13519151517979133,-0.7884085355376962,-0.3970894786158302,-0.7050561949724667,-0.4612295632389414,-0.9285107279883325,-0.5030588941912125,-0.4114553429124975,-0.32048567302856756,-0.40288314619334464,0.15777519440029808,-0.07382782810106758,-0.31848266962638816,-0.6887159322592558,-0.4533433127641183,0.21756972047425438,-0.357875574133972,-0.09314092889641079,-0.7096792033661823,-0.37006258588923213,0.04844768647340425,-0.45949362031782726,0.12215046151791364,-0.7652445167510075,-0.60656511026732,-0.40856655974855893,-0.5153413946357863,0.052105396865329334,-0.27045391000882146,-0.1266289551050892,-0.6933586965670337,0.0403447901869487,-0.8032356653906618,0.006163943288059359,0.23412630520479372,-0.7796034817326332,0.23667739351307593,-0.23195882016058622,-0.4311355610211638,-0.09076691813937088,-0.42154877016008474,-0.5703463444441539,-0.007701678661531042,-0.6926448710900304,-0.7481066060142028,0.20630686771976325,-0.46594849711038333,0.16599279116025611,-0.19632051357905567,-0.40300133481069766,-0.18452062147528492,-0.45484516527336494
-0.9365422170757265,-0.15734712074353496,-0.3407205321812117,0.47525051237437244,0.2377671260670846,-0.07210816889413074,0.41050086987915635,0.7348068137298791,0.42325340287564384,0.9340440390020646,0.5744032291161081,0.786988562696614,0.7581630164795758,0.7152031756095873,1.0,0.5606783949907554,0.43658403431303716,0.6770314362096399,0.38779697549907954,0.41759066226041197,0.09739234862645119,0.823271298395194,0.9465722564773398,0.031069641832560446,0.5274127421167936,0.23369694285363818,0.02011073362275706,-0.08452454812505483,0.18553202446124284,0.6275711555472778,0.8834002879615721,0.49703740079675796,0.37867321531553455,0.905995015438986,0.6061547883425784,0.48846098247268577,0.8550684983098877,0.7779972879634618,0.2521593477170547,0.22958186624348964,0.20765205044496216,0.16146716708997855,0.4585228305751734,0.3299825869668207,0.2644840885547777,-0.1877988647315577,-0.2889974849500069,-0.4378354920707954,0.5130419082939877,-0.02427286813789309,0.26406959745235103,-0.6944570790841469,-0.7471568979641288,-0.38042189955253514,-0.728424519737404,-0.03982076591263184,-0.2023034945557043,-0.2996589872642531,-0.08813341744914915,-0.7165982962081049,-0.5277791086301563,-1.0,-0.7267715625119602,-0.5415568832029298,0.20959142183664548,-0.09762236223469511,-0.18997965375610393,0.33005030165013727,0.2939973048611477,-0.5447322798620546,-0.6136916531795387,-0.025066255082364375,-0.7422734289954294,-0.8985338216052405,0.0183393347746319,0.048148898046497024,-0.17032763499320325,-0.9668848875499396,-0.21349066486246027,0.05060699345782105,-0.3178313259264852,-0.6487343064121969,-0.5774161833778713,-0.5302690951763133,0.19976060622025438,-0.35068588217522667,-0.37207390073135727,-0.5173779271372191,-0.7346356407920134,0.02136095299808627,-0.4057772766662294,-0.66368906721467,0.14528351421241537,-0.6139795894014068,-0.3059858362371951,-0.4088497751956478,-0.3010263797963798,0.07013635365593673,0.044883370352821084,-0.16809658603795075,0.19262202035939713,-0.3680054345597358,-0.023414377093272987,0.005876865915777518,-0.8070289719489488,-0.7607952979863007,-0.6779694493768015,-0.6223430865490903,-0.28030205394126384,-0.47035228063182943,0.20645202709011268,-0.005533795435523348,-0.4729666728812939,0.1171216398055519,-0.12116290354754922,0.1303785397115238,-0.7001911901710706,-0.8403100778027067,-0.20407096989790308,0.006176763643545913,-0.2989609038543235,0.05014027165419721,-0.6618084439780901
0.3052756360346782,0.392440653934657,0.40757325769770114,0.1646415299414128,0.31151776661651254,0.6996861947289601,0.582559568802933,0.497207956536452,0.519227341901163,0.1900926294496399,0.6929144380879038,0.40373521768775533,0.6627231203732276,0.7405401298096261,0.4139000805958073,0.8203007295049087,0.9682608630367633,0.7935552631705227,0.7588794620812305,0.9346982615677599,0.6851891001410477,0.9008250996621512,0.6289109360395402,0.7515320782898749,0.7839624488461152,0.6534305323090897,0.6827829733688786,0.8172757068794863,0.6284192716397998,0.8147877786168758,0.4763500457142862,0.697750738147819,0.8192886130007238,0.5338971368507341,0.7607338241912875,1.0,0.9618308455959197,0.930915586601349,0.4292137292560467,0.3485425077660378,0.9026917911961863,0.6999611581298819,0.6460193186134109,0.3014720896599894,0.09554265265466078,0.24368721591383702,-0.07408844184429664,-0.09442708383276022,-0.17692853304121414,-0.413251954044319,-0.44285589566033157,-0.2939655769496172,-0.24038621629219614,-0.17043799603109822,-0.37197292868025855,-0.5136917578606884,-0.4189122799973083,-0.24242202999433327,-0.47026277934566196,-0.6253599160656207,-0.5289298171852546,-0.7663062614752061,-0.8370368840749932,-0.87431228551067,-0.4675333191350476,-0.5141110217225462,-1.0,-0.6087767507660024,-0.8561567506612142,-0.6036545777351487,-0.3704052362856459,-0.33767276087940246,-0.5154131037127423,-0.5009466185191127,-0.34721735216777794,-0.5328682498721082,-0.17610083650996455,-0.8145054827172525,-0.7997479108631115,-0.7385292941150919,-0.7875895509517993,-0.2112416282073365,-0.5396311616942854,-0.7160754241495222,-0.7762747557107237,-0.3736903372776672,-0.6185836309983757,-0.561259284287404,-0.3216133203769228,-0.45636908252020947,-0.7145417657544378,-0.22888909294120352,-0.5907597168742462,-0.5279594209412554,-0.46167101926240883,-0.5301840169033067,-0.06798779652744324,-0.11331563973597836,-0.08237553656735275,0.021046899875555747,-0.5996742735780354,-0.2745373398702362,-0.42339381366051143,-0.29332652943677373,-0.49015874170140583,0.11495396274053116,-0.41561484412530314,0.056468609817415416,0.02502459431014037,-0.40190021694431866,-0.0996707367545181,-0.27619077095465727,-0.16687375979849772,-0.4622403586049775,0.19972191206728174,-0.24516713992573735,-0.3553716300595029,-0.4124869942641577,-0.09646816093422961,-0.25225299907247967,-0.03432436317510801,-0.2362485671383282,0.2874229987058232
0.9900515543995876,1.0,0.821082537338468,0.9402228113931346,0.7881940441099855,0.7778057834180503,0.6331861398566081,0.5504504946163533,0.3743139612678754,0.23180656735273275,0.36695894537171525,0.16498704300338574,0.13297036292319353,0.12466055851680125,0.04854935913855396,0.14275759086327944,-0.003353680457816033,-0.08580145893733526,0.002381273576227416,0.057234144486166816,-0.03193608480102872,-0.13057390072536978,-0.16602135764148584,-0.11839305952108814,-4.987268372058651e-06,-0.0773964003739025,-0.10760685987664764,-0.14601310176226967,-0.12754611198504873,-0.011302016427627626,-0.058931507306952846,-0.025010330530612523,-0.03182696610835245,-0.02623224999995133,-0.2070439138812421,-0.16238788267436266,-0.17006102864092842,-0.22267187531792465,-0.07544506723590505,-0.0765431629240515,-0.04572433485941041,-0.08178248641529262,-0.12441848195960392,-0.13054407419436576,-0.03312390150802491,0.03577646452578809,0.017416170110730933,-0.0005708419560627176,0.05154333586031168,-0.17371945840234304,-0.22168762769349815,-0.3365304422179429,-0.4088526796102393,-0.4486237383944791,-0.3927980417118476,-0.610217647437198,-0.4795780989182039,-0.6328839165873283,-0.732110030208998,-0.8268319688069043,-0.9132142078784857,-0.8173638600433457,-0.9858375703962787,-0.9906311598856312,-0.9886469017019743,-1.0,-0.8355533519035951,-0.7174107160122741,-0.7637685467841804,-0.7856693728967561,-0.6346841493764517,-0.5180006728366361,-0.4040060918690561,-0.3667363587406728,-0.47437750682077096,-0.2506530924287974,-0.18115582757109616,-0.15736740804984395,-0.07282604564541073,0.08538394818125017,0.1307671476626291,0.28427880020868224,0.22241494134545414,0.29817082774025616,0.45057424932110646,0.4711970249703732,0.5370915502407028,0.5338041953476009,0.5879485817050003,0.6042238515424203,0.6048084992854541,0.6467853286781482,0.5706111295666019,0.6311620048420308,0.6262587548416416,0.5050273935075864,0.6010418867411715,0.58384888408779,0.6485415446345415,0.5407831094799262,0.5683875698741452,0.6567758671853148,0.6326201896610093,0.5572656767934163,0.5374015990013579,0.5905340218022208,0.714585579063316,0.570653658413077,0.6390514938501439,0.5835902695670376,0.7057622966282462,0.5259740471917538,0.6177709856297213,0.6340440160735541,0.5322828790974672,0.5731893523422154,0.5165394716969094,0.6616014530526024,0.5996665714799281,0.6080981553685114,0.6538851392738727,0.5994094021772014,0.732910313012161
-1.0,-0.7626571996533669,-0.6053611949978286,0.11598818780040765,-0.2674201971109299,0.06969528404880276,-0.11459468987433263,0.2802423357070507,0.3886576748701023,0.606151636054745,0.46317067620699914,0.3203580900823555,0.4493966164426819,0.46988169330471763,0.5496503686015077,0.5903610798838486,0.9430817877898718,0.8075011066536655,0.6804051323820184,1.0,0.6948875138909743,0.9032267185521639,0.9297272349809855,0.9239516151945675,0.5528096497140105,0.8832887340646554,0.3344121153787174,0.3910244870498629,0.862645395699964,0.8328678387403781,0.41196397961611275,0.6453015735087857,0.6524687568914975,0.7716080457498435,0.5368205576600131,0.6191510878442334,0.7268179540805653,0.8750422830156315,0.8521873197307956,0.6720523507399165,0.31978096903406605,0.6989709706869465,0.21758793519471076,0.381925372564367,0.08871632935657203,0.07610656637396684,0.3312621521156438,0.09176216074143273,0.3252053839270521,-0.2004595224599638,-0.10651074860785614,0.5251636063014684,0.32163495231136285,0.26435588352993067,0.30336188051302826,0.02567313493464063,0.20616542519225733,0.2144431622433678,0.07975564064571161,0.19267355423492227,0.24276638381997384,0.5022872787215913,0.22483577180274517,0.6117727781229221,0.16459137360872833,0.32082796174529515,0.20965698795929444,-0.2599444667157331,0.06945346610726921,0.18701353828715028,-0.14731911853571367,-0.20747249400274193,-0.3753591586526599,0.01149038049779083,-0.2288583735312174,-0.5164085457109877,-0.21850141859045724,0.16046116114716646,-0.1793444690271413,-0.0680440343735208,0.08185962993301987,0.22472149811447806,-0.10596509100074569,0.17574583490773144,-0.001632769053850347,0.24790327555349934,-0.08906394610981927,-0.07717152851125275,0.4233742348073557,0.07096973064788514,0.19513407924854786,-0.04458560890491359,0.31763208902484297,-0.07019886371294559,0.12148709791148415,-0.0653179745907102,0.09365922180482111,0.3086551342035373,0.48202901274525956,-0.11266268311913274,0.2771603831340761,0.33822322866210763,-0.08259003449686075,0.20686579068805133,0.18478889860098424,-0.04879948180693139,0.15974126657163112,0.29243218455269493,-0.0005530214523661314,0.1534552115001162,-0.018489880925664615,0.3412468777233968,0.03660602445074179,0.4341928533568544,-0.0958197526669482,0.3510671063241466,-0.08133393623754792,0.027787508191750243,0.16826811713802758,0.385815368810853,-0.09603039862056295,-0.08054216362616529,0.2678778782726954
-0.09159510599396559,0.8288440490168925,-0.36460808166740677,0.6283493387417014,0.027787839713929507,-0.22962202287098765,0.6658064910495591,1.0,-0.2969197707011926,0.4834880456675952,0.298576669509254,-0.09030768743648976,-0.17468393881179523,0.5915517479812094,-0.15306614692456066,0.5331341489732846,-0.12811950591208898,0.08037779161159064,-0.7843607206912981,0.17074952520184472,-0.7507682618397923,-0.3983954781859719,0.3143482632575394,-1.0,0.017345618522537576,-0.49638407918092575,-0.8917444709087508,-0.1636016575964262,0.5467541949412882,-0.6231976103078406,-0.19587853613243855,0.3185890692978548,0.6261769689580483,0.3514884608946989,0.36538731936767177,-0.25454818266076873,0.09060759674292651,-0.42812971520202947,0.15097199038332088,-0.25330796758516305,0.5780355272890838,0.9356892582595278,-0.4352441978475603,0.23391660650618218,0.852092446344,0.19478751615065493,-0.042589962094030764,-0.27208529746872834,-0.14439191887716474,0.7084351830146955,-0.36044762451770007,-0.043846799255386815,0.833641306610194,-0.1192259213533704,0.24075613359722636,-0.08251302236669544,-0.5389178153120979,-0.00029700429287993213,0.7614334024258247,0.13452176872260102,0.6223768358843111,0.03557935148120639,0.45138128700884983,0.22093462379490614,-0.18427448054666584,-0.46325161292623096,0.0704158210459751,0.7542211382663595,0.37883629708323263,0.42073054127644616,0.3419074510917599,0.9911486588542266,0.44063206055579696,-0.1420313889223892,0.32380554745228696,0.15294582412815605,0.6770130787318029,-0.1542026322976462,-0.372337608692374,0.21201286943990927,0.7156506999654471,0.2034418933915505,0.4577085704243138,-0.08562013434812965,-0.9347041962992577,-0.8708792228625692,-0.0133794223475171,0.5410936157929376,0.6761431209721533,0.7001293333665306,-0.199712613349192,-0.032836695868982524,0.18259043154166843,0.5316461633987681,-0.43163907859117834,0.053971591312933276,-0.23531201336367213,0.6371410002568838,-0.68283116759341,-0.6584144250548901,0.9199017286880591,0.4920651606300357,0.35344801925093594,-0.525506614813529,-0.21193743273542676,0.5763206719312319,0.49308810604863096,-0.15034161136507418,-0.2727894979778054,0.24716035100197953,-0.16765136810564585,0.10561964233669152,0.5396333160250895,-0.09480942080972232,0.5851439507778533,0.529168060702973,0.38994753883184763,-0.5911600642224886,0.026333640975311656,0.7194895129039072,0.15813577826537828,-0.14961293591885316,-0.11165498326852907
0.09317728764907707,0.6080824298568099,0.15855885409259618,0.00018406127928960458,0.5403147197156735,0.1502402445055313,0.6355357510127255,0.07623560250523065,-0.07071352805033482,0.33729446984610667,0.6243214230314396,0.0031469636126375544,-0.026899399178142325,0.26497727172434216,0.14561412092147608,1.0,0.4287397869255265,0.13091356358440964,0.24205096749861,0.17101236152296617,0.1578801724405614,0.6829523982241332,0.5827991388763696,0.07380935646172282,0.9435445702838976,0.7237930258824923,0.5486609784716907,0.4149651865422914,-0.06595362820014272,0.13349447047494656,0.2938806708443631,0.052055377732519226,-0.02899287153604002,0.2707224865620719,0.10214439582749457,0.8213386814415395,0.783201152984283,0.6424886415440954,0.6202285164154855,0.69815709672191,0.7837194215708536,0.10572878986626133,-0.03799618842649055,0.34521319134886963,0.4402516370748568,-0.40477498062330264,0.26121178444068094,-0.5547996366951375,-0.8740268200946121,-0.654863614306922,-0.5246574519028663,-0.5464746845259881,-0.5040113143855287,-1.0,-0.5611319556887915,-0.5975125630812769,-0.5123203441135771,-0.2071445226255504,-0.8668832299098482,-0.6617252831336727,-0.4611104575601924,-0.7774883301050759,-0.9150627032882109,-0.5944511815295773,0.22368290481574005,-0.2513219150434727,-0.24543589866919413,0.24495709869683036,0.16457245891569294,0.7435543628662726,-0.026536677243760742,0.6822856683363272,0.2980662444698112,0.7917282512161472,0.619795338025805,0.16954886060199237,0.6162383011970471,0.10605446566890575,-0.0631905506085001,0.32334137202470026,0.4824878748969137,-0.20314246266952685,-0.2758797691707605,0.22118715388517085,0.060135886129955685,0.34531995306547025,0.0720155246707872,0.21537075393382454,-0.09764505098255871,0.9161251507567085,0.17066180842466316,0.5407162706808983,0.41872183352968295,0.3445226275930937,0.7214860946036767,0.3407062967729355,0.4972380963537226,0.18446778517351525,-0.2035036982377182,0.21236465967515694,-0.025433150869271448,-0.17108920435329933,0.19670148758302308,0.027400478256189853,0.21649738763053206,0.4969242617423506,0.723296944863306,0.4035743266674656,0.21426412688700003,0.19875033030275513,0.13446118289084885,0.28577728540426306,0.12006275176424208,0.6974467068577901,0.272808859710852,0.7627541576711447,0.679856672149407,-0.0026591890491819425,-0.29618969788057703,0.5669961102113612,0.10925362213164824,0.2645816706571249,-0.08674336020844908
-0.19947640264871802,-0.07122254006032835,-0.07304999063035167,-0.02773207704051084,0.06996127710433186,0.12972626146598465,0.15634357883500782,0.15553370286641988,0.20253655884695254,0.23942729579678557,0.25247405489547736,0.261134709327115,0.30990411805037277,0.3620793097685364,0.379069719753526,0.3405579114046293,0.3545227280609893,0.3484117801685045,0.38991457390169715,0.40731447550186095,0.35593515348385907,0.4064078393422421,0.3856757962012989,0.3723145252458915,0.3546968781515838,0.3884480895946534,0.3765818843288202,0.3946675254601988,0.3788610339062499,0.3564240628855371,0.40803873521002676,0.36220805287276714,0.39978770869926206,0.3523658609593623,0.3622468125945282,0.39133463335235175,0.3855510241474427,0.37886532191631206,0.3314128317328109,0.3820356880043838,0.3115932155048611,0.3280044923030834,0.32030383552348773,0.38400317723894295,0.09136378278387824,-0.11302139270366784,-0.15911232614504622,-0.20189238770966433,-0.32044678110986924,-0.4033315134818479,-0.5139113785984385,-0.5757098552457849,-0.5611096470550252,-0.6194445780627187,-0.6496861036197012,-0.7539060757627012,-0.8266374168203272,-0.8467799903533546,-0.8542915270199867,-0.8409320778885836,-0.9325618998228326,-0.8791478637229876,-1.0,0.23025578984396966,0.9544773721075654,1.0,0.6527723823284821,0.6282470096237946,0.5337414133534506,0.5141889903922574,0.5627700478182458,0.5735634772374407,0.5685032766295508,0.5423947359673278,0.49986616988924726,0.43820380393360914,0.44846965076134726,0.3433076239825923,0.24162288954053812,0.2334666479620453,0.21566565682546956,0.17820858162559472,0.07920858946465259,0.14025509019150872,0.17707273314880423,0.17610594300914317,0.16082321616406103,0.14784182305383275,0.07558914514499326,0.12930194564803044,0.11616794046743406,0.05901232599685646,0.11620214227873982,0.05027823403935172,0.08368956117729254,0.1063378062171052,0.07865694487540975,0.043385246788744336,0.10208921615227862,0.045979316931948455,0.08490572327609724,0.11031293784201379,0.06654663571656072,0.04834744103037614,0.06478028065823271,0.04607468763005551,0.0407467106035353,0.07809889646662338,0.07462110838295688,0.0910530192264285,0.07629463372025946,0.052212169912887685,0.05629163112786517,0.10279206281776965,0.0998568644296316,0.09608562579930702,0.09008631960492153,0.08095745160140111,0.05362747454477845,0.09691838699675803,0.0821479572431485,0.09356505252467917,0.1059989831178676
0.3784867498760782,0.505680849588487,0.5074309721545471,0.5201789769399736,0.4353677512937417,0.5259235334186094,0.458004525583634,0.4638624598869101,0.42122087605532643,0.4167285389650428,0.37630635574639437,0.3973312578954884,0.34421136030520727,0.4134745651323952,0.33134024808121443,0.35470750744156043,0.3356914203323431,0.3271870573777407,0.6421108298853684,0.7209040495053365,0.7685864410007246,0.7689953443738289,0.8320615596076346,0.726784036656209,0.8570880762868454,0.7793928650262478,0.8104273449905612,0.8282794935597646,0.8160172541770061,0.7205186786907456,0.7336816263064649,0.8332464175377601,0.7825377623439389,0.8324384776437688,0.7648352471041255,0.7858213987559932,0.7506828602918143,0.7408646287725125,0.8124967266029297,0.6639686174962189,0.7689569715260784,0.7323302535312712,0.6632918348827128,0.6665731376608823,0.5764004908827713,0.3462982602127864,0.06985365694775303,-0.18887801869509402,-0.36426268687891517,-0.5181751320235102,-0.6871646423706168,-0.7732060179069608,-0.7795821450944949,-0.7872486409319172,-0.9133279026611513,-0.8118352166759397,-0.8245618853601593,-0.9161670484371254,-0.923656226418822,-0.9695113395582522,-0.9862513660347774,-1.0,-0.9364601415979964,0.08383773674707395,0.4478598006248178,0.4693865778225006,0.7123738183834141,0.9865677501948427,1.0,0.970159217922764,0.8422674201886116,0.8832963871959629,0.7645157145209109,0.7767183804378532,0.7478824505336239,0.6142064760193389,0.5680587235971706,0.5274112974302982,0.5519609783482098,0.7095029156544503,0.5940112098547294,0.5814939654135884,0.5666093072558147,0.6747654938880778,0.5301552017415891,0.5296832787751264,0.5636119285324288,0.5426020653869454,0.5116638196473466,0.5118267106653318,0.6030286181056237,0.6285391374909772,0.5272752867038206,0.5364695807904434,0.5506229566031062,0.5631270496030021,0.6356487840345284,0.6643300114328095,0.6733373087489811,0.6249734429275777,0.6909263151200249,0.6630585504536795,0.6879018202266405,0.7157716566728067,0.5735347845868,0.6321457966928044,0.7071977672013323,0.6863552029909297,0.5891212969443271,0.7047929551847976,0.6915633722827164,0.7226037883267369,0.5913221984181767,0.6134539205600282,0.7204164051083386,0.5812300266718848,0.7160980133210773,0.5944062421098701,0.5646938932405088,0.6455063271812986,0.5655619000785028,0.6176746175586569,0.45992637584715923
