-0.9675409421453609,-0.6930126282726556,-0.4204107139368163,-0.12753754280777407,0.1797125151884451,0.6158500481720897,0.6241660759677878,0.7512454711226642,0.7850779288334238,0.7939425827005882,0.8118633545313363,0.8999906922605845,0.9700361333365857,0.961189387914618,1.0,0.984126764905493,0.6220746287730858,0.22591107048085468,0.03140515959294121,-0.10895731930343,-0.19220994849305983,-0.2817884013108525,-0.42477455031172995,-0.5787338233515763,-0.8231910498281839,-1.0
1.0,0.8582943056785,0.5655203663758139,0.9967440632429334,0.7757423517314261,0.20626093780336263,0.05919798752687,0.2695794783358123,-0.12621921145456372,-0.20482954430488565,-0.4126982813739146,-0.6258384168963484,-0.779681238423447,-0.7803142543357001,-0.9081478510908573,-0.38929267122616473,-0.7064097622430197,-0.7197752098347286,-0.8007957660357947,-0.4589875031939039,-0.6206373952141377,-0.7287137985148542,-0.9596743008749494,-0.962529020405004,-0.8675280539926954,-1.0
1.0,0.9125434773815095,0.3654368366152638,0.4920418059380651,0.3194048196693031,0.11218073700964415,0.05330042292829362,0.016267838560307224,0.08448468036972989,-0.2120331118575446,-0.5205876238428206,-0.4836596332969002,-0.6148543216266463,-0.8738754718978942,-0.6185905379696947,-0.6907646101865303,-1.0,-0.7140828878076577,-0.686092482194748,-0.6921327176163842,-0.7444628962344506,-0.6631149713353421,-0.5517562244358606,-0.8186378982865062,-0.8592542862229484,-0.7788590680651846
-0.5577938198830126,-0.9282205914259323,-1.0,-0.38262542926452714,-0.781109497735482,-0.32290253087466736,-0.6461031468744731,-0.5291407880379642,-0.3605703804386452,-0.32796026636294695,-0.37373536470265545,-0.6101305407916882,-0.551168363071274,-0.7179521186877706,-0.2673626420840929,0.15715131759392964,-0.3526608597177011,-0.40535971436954843,-0.3061449392558637,0.3351579930348534,-0.3032246576448828,0.633777298207413,0.5341914747627743,-0.03684863855728582,0.6599406544633393,1.0
-0.4040922683070669,-0.43223962364490964,-0.5551642053384742,-0.6754148197386505,-0.5951370049767635,-0.7897292679784214,-0.6844229080274614,-0.6080591528961896,-0.48002834298838415,-0.40938947485893695,0.21944924558340517,0.26139039197393443,1.0,0.676116070043395,0.50391767872266,0.5010528500777158,-0.2010739595890395,-0.0782616173872478,-0.4307725123123235,-0.4625161134156264,-0.683019026747636,-0.7304253087945773,-0.8116419558475685,-0.9523915281614611,-1.0,-0.9601697188298752
0.3074994186177633,0.6837945399744949,0.9195801373055992,0.2358867518249408,0.7124629437879835,0.8941806742061917,1.0,0.15769311117623097,0.8011531628214454,0.5255939484335799,-0.10507088795071695,0.046627516107887734,-0.12538554095362264,-0.5194755734328509,-0.8999365516820383,-1.0,-0.5152320240373498,-0.7595293823606544,0.1153394516023245,-0.39332065839480257,-0.1714144086767383,-0.39876720219001227,-0.32417296580991395,0.5523449791053061,0.3477110267026817,-0.05201284617956625
-0.7251173342049246,1.0,0.4586049102271881,0.37492166057069976,-0.9699985953740692,-0.7556352860742847,-0.5242176837328678,0.78137907733307,0.14098350009622318,-0.08194457094136642,-1.0,-0.8571429210590132,0.29787610527674246,0.11179157210768964,0.5480698551758134,-0.8174652260034161,0.655660872782382,-0.24860412024088552,-0.22574178592641292,0.26938368989549044,-0.022434975142018976,-0.5707633514242947,0.5359767883382773,0.3269958698233011,0.39958150104424006,-0.26015344798956697
0.8703558591240452,0.8497363660678987,0.9138082571777029,0.8763057614656353,0.13624518616196823,0.21987342489233708,0.24259829895273088,0.3852282673346381,0.35171076493384956,0.2473508767864394,0.5034144903563071,0.3806028485197699,0.6002712547616598,1.0,0.46225805105107676,0.7808849988300472,0.049837624055188545,0.36077501194702744,0.26353134585269156,-0.08397932583036005,-0.466939689215069,-0.3930609748407028,-0.19128611188955635,0.024807859097638163,-1.0,-0.37221358668884064
-0.8317422121281081,-0.8276576592905902,-0.8270563533143621,-0.8159620722726445,-0.7821290848403063,-0.7717545336186747,-0.7687243102571232,-0.7572286774889468,0.774819423709503,0.8437167635021163,0.858430713017696,0.8986601962592349,0.9608143060688139,1.0,0.9821858707335016,-1.0,-0.96404337206041,-0.9335539580293111,-0.9130529053456451,-0.8966507549657217,-0.8893682596021262,-0.8786440851423875,-0.8737704204268409,-0.8675835228188364,-0.8609244900052605,-0.862005980695352
0.18158499810933137,0.10486541581521491,0.010094305438940188,0.24035747671249008,0.3450592444958771,0.3570425636714687,0.4498395500413237,0.4682623672779318,-0.10142666201788764,-0.14180974196194884,-0.2563449274480051,-0.6259990089867449,-0.7760032642484574,-0.9258226153732492,-1.0,-0.9021635600005384,-0.1890319660078854,0.02324044013107729,0.21144656134291262,0.41660216196558,0.5517293183059249,0.6522694495336463,0.7806566129072927,0.8285302535555301,0.9366704419550713,1.0
