-1.0,-0.6328179901616298,-0.6140782384633399,-0.461232138674162,-0.5045678144764578,-0.4372218318107284,-0.42023893183415306,-0.42843757320215425,-0.5842117591941903,-0.5713281799016161,-0.5561021316467549,-0.5215507144530331,-0.42433825251815405,-0.3610915905364247,-0.2504099320684001,-0.15553993909580643,0.010775357226517013,0.1378542984305462,0.34926212227688036,0.48453970484891085,0.7030334973061605,0.9144998828765518,0.9821386741625673,1.0,0.9898688217381115,0.9617006324666197,0.9125087842586082,0.838896697118763,0.652611852892949,0.41602248770203776,0.43886156008432864,0.4283204497540407,0.1964160224877025,0.047083626141953605,-0.08819395643007688,-0.24748184586554178
-0.23636363636363145,-0.4060606060606322,-0.4060606060606322,-0.6848484848484465,-0.7151515151514727,-0.7878787878787491,-0.9090909090909214,-0.9757575757575521,-0.9454545454545259,-0.8424242424242232,-0.8969696969696974,-1.0,-0.9636363636363282,-0.7878787878787491,-0.7393939393939206,-0.4363636363636584,-0.29090909090910555,0.0,0.25454545454543376,0.18787878787880308,0.35757575757573634,0.5636363636363415,0.5999999999999461,0.690909090909092,0.7878787878787492,0.8606060606060255,0.9090909090908541,0.9636363636363281,0.9757575757575521,0.9939393939393544,1.0,0.9939393939393544,0.9636363636363281,0.9818181818181304,0.9818181818181304,0.9454545454545258
0.3281553398058201,0.1650485436893241,0.05242718446601802,-0.1883495145630908,-0.3980582524271631,-0.3825242718446664,-0.7087378640776583,-0.7126213592233147,-0.8757281553398106,-0.9766990291262333,-1.0,-0.9961165048543866,-0.9611650485436936,-0.9339805825242703,-0.8252427184466208,-0.7087378640776583,-0.6077669902912786,-0.4834951456310892,-0.2427184466019371,0.036893203883478165,0.1106796116504778,0.250485436893207,0.39029126213593623,0.48737864077670245,0.6737864077670082,0.7475728155339647,0.7631067961165046,0.8601941747572708,0.9961165048543865,1.0,0.9844660194174601,0.9689320388349634,0.9883495145631167,0.9922330097087302,0.9922330097087302,0.9883495145631167
1.0,0.487804878048802,0.21951219512197095,-0.19512195121950726,-0.6219512195121497,-0.7317073170731692,-0.7073170731707052,-0.6219512195121497,-0.695121951219541,-0.5487804878048937,-0.34146341463415464,-0.12195121951211585,-0.29268292682922703,-0.07317073170732369,-0.03658536585369565,-0.10975609756095162,-0.08536585365848792,-0.08536585365848792,-0.10975609756095162,-0.4390243902438744,-0.7195121951220049,-0.7926829268292609,-0.8536585365853526,-1.0,-0.9512195121950724,-0.9146341463414445,-0.8780487804878164,-0.8170731707317247,-0.7560975609756329,-0.6829268292682416,-0.6219512195121497,-0.34146341463415464,-0.3902439024389468,-0.32926829268285496,-0.3048780487805266,-0.10975609756095162
0.38961937716263084,0.2894117647058829,0.21688581314878919,0.20719723183390992,0.2058131487889272,0.15764705882353036,0.134948096885813,0.02532871972318418,-0.38325259515570853,-1.0,-0.8887197231833903,-0.4280968858131483,-0.2000000000000003,0.11806228373702399,0.3043598615916958,0.34062283737024335,0.4397231833910038,0.49868512110726737,0.7118339100346027,0.6719723183391011,0.6952249134948105,0.8076124567474061,0.8278200692041537,0.8848442906574394,0.9485121107266443,0.9850519031141873,1.0,0.9964013840830459,0.9867128027681666,0.9761937716262983,0.9703806228373713,0.9504498269896204,0.9128027681660904,0.8513494809688584,0.7896193771626299,0.7611072664359868
-0.41891148982957793,-0.27432655305112696,-0.07201759208356129,-0.14018691588785037,-0.2589334799340325,-0.42111050027487973,-0.4370533260033026,-0.45684442001099457,0.5470038482682775,0.7130291368883999,0.934579439252335,1.0,0.7229246838922458,0.3606377130291347,0.070368334249588,-0.23364485981308603,-0.388125343595383,-0.50302363936229,-0.6514568444200162,-0.8147333699835081,-0.9076415612974214,-0.9697636063771335,-0.9813084112149528,-0.9631665750412343,-0.9301814183617375,-0.8856514568444215,-0.7685541506322189,-0.692138537658057,-0.7130291368883999,-0.7833974711379909,-0.8905992303463476,-1.0,-0.8273776800439845,-0.7130291368883999,-0.6470588235294125,-0.5382078064870824
0.8235935468448454,-1.0,-0.9204375178557893,-0.8687912869578398,-0.8175648493117139,0.5171094902427222,0.5117687872056345,0.5062998140082675,-0.7174091759808294,-0.6787881968130696,-0.6606321386717041,-0.6541603260394255,0.4276119011386892,0.47355594036603654,0.5041542040545031,0.527009614431559,0.5268347005766327,0.5184155136928397,0.5182989044562221,0.5192434392728249,0.540652895115822,0.5662602834770545,0.5972083748753738,0.6038900841335642,0.6105134887734458,0.6223726481374592,0.6341968247304868,0.6576935859089399,0.696641070939229,0.7443925533341496,0.8195821891051991,0.8660976135919727,0.937450805478302,0.9634663261676959,0.9870213919644577,1.0
0.7181942544459647,0.9756531178519803,0.9626378373588398,0.9720199161483634,0.9784112496330801,0.9869847195068597,0.9913268386160605,0.9968320253437974,0.9979618624589466,0.9923569842210493,0.9908837652375706,0.9933095919848027,0.98915577906146,0.9974301744047587,1.0,0.9964000287997696,0.9927889807650769,0.9886351678417344,0.9678217958871715,0.9449259790537063,0.9836395154992608,0.9879151736016882,0.9942289692451691,0.9989366238916244,-1.0,0.8470178392419017,-0.6362478330942583,0.9779570994201279,0.9085164241762993,0.9664925757517018,0.9559031220057932,0.9613529245612191,0.9600569349291359,0.9670131869714276,0.9559585061781046,0.9988590860503888
-1.0,-0.9921177088807146,-0.9614171955212416,-0.9367799830227576,-0.938639395286794,-0.9414689356885888,-0.9750596224584663,-0.9815473543797243,-0.9858320869881563,-0.9928250939811633,-0.9941994421763207,-0.9952302033226889,0.8317029791018231,0.8860705768220218,0.9056550386030155,0.9391042483528034,0.9562633897894013,0.9934920570758721,0.9917539108290554,1.0,0.9899955535793685,0.9550103076114638,0.9301103520756702,0.9137394397510006,0.90864626702777,0.8918913456485711,0.8821900642709892,0.8718016087958285,0.8642224827195926,0.8570677877036261,0.8472654513116942,0.8405553983588667,0.8298839888435265,0.8287319616799385,0.8239015319940177,0.8195965883827157
0.3546355469111795,0.5337593776048899,0.7753079559136802,0.9642493285171809,1.0,0.9177549319255349,0.7508567194591098,0.6098916365657134,0.6589793461146629,0.788089284060387,0.8179123830693711,0.8540335278318052,0.46336945447809685,0.1832916550893775,0.02232101509678741,-0.1008613503751038,-0.2836899138649629,-0.581365194035379,-0.831064184495693,-0.9759192368250426,-1.0,-0.9555432064462338,-0.8568120774289152,-0.7810502917477067,-0.6730573307400194,-0.5824766138742243,-0.5159766601833846,-0.3529684171529126,-0.2316384180790948,-0.19625821987589076,-0.08307863295359852,0.006020190793740499,0.08585718255070862,0.16180420487172342,0.2514587385384839,0.2759099749930545
