-1.0,-0.8142187818292932,-0.7048278671827255,-0.5116113261356692,-0.4455591770217967,-0.31971888368303114,-0.132002444489713,0.08499694438785887,0.12181707068649406,0.19433693216541048,0.28284783051537965,0.4799857404766752,0.4923609696475859,0.5650336117335506,0.6070992055408433,0.5989509064982685,0.5703300061112242,0.5506722346710125,0.502189855367692,0.4455082501527805,0.3923915257689956,0.28519046649012014,0.2819311468730903,0.2867182725606028,0.3819515176206967,0.4446424933795068,0.598187003463027,0.7051843552658381,0.8382562640048892,0.9297718476268075,1.0,0.992259115909554,0.9899674068038296,0.8191077612548381,0.7864636382155223,0.6391831330209818,0.6414748421267058,0.46730495009166817,-0.20818904053778775,-0.1845589733143207,-0.5984416378081074,-0.48864330820941126,-0.6708596455489919,-0.6535445100835202,-0.616724383784885,-0.48512935424730086,-0.4894581381136688,-0.2999083316357709,-0.06737624770829076,0.19657771440211858,0.2128233856182522,0.30780199633326544,0.28463027093094295,0.35455286209003845,0.33866367895701743
-0.5065292096219978,-0.5134020618556738,-0.5793814432989624,-0.6632302405498209,-0.7347079037800717,-0.7869415807560076,-0.82817869415808,-0.7855670103092784,-0.7855670103092784,-0.7580756013745737,-0.6879725085910675,-0.7429553264604769,-0.7209621993127193,-0.7319587628865981,-0.7457044673539505,-0.7635738831615055,-0.7924398625429547,-0.8199312714776594,-0.8900343642611657,-0.8364261168384853,-0.8199312714776594,-0.8048109965635779,-0.7951890034364282,-0.8350515463917562,-0.8639175257731901,-0.8927835051546392,-0.9243986254295466,-0.9848797250859033,-0.9546391752577249,-0.9505154639175223,-0.9821305841924297,-1.0,-0.9958762886597974,-0.9890034364261059,-0.9505154639175223,-0.8845360824742187,-0.7993127147766308,-0.7347079037800717,-0.6412371134020632,-0.6783505154639178,-0.4776632302405486,-0.18213058419244188,-0.02680412371134777,0.05567010309278175,0.3745704467353905,0.43642611683849153,0.549140893470784,0.703092783505149,0.8034364261168334,0.8529209621993112,0.9367697594501698,0.989003436426106,1.0,0.9408934707903727,0.858419243986243
-0.4291169451074006,-0.43293556085918383,-0.47589498806682684,-0.481622911694507,-0.4921241050119346,-0.49021479713603766,-0.5131264916467793,-0.47494033412887315,-0.4644391408114561,-0.4405727923627608,-0.44248210023865775,-0.43866348448687453,-0.4405727923627608,-0.4510739856801884,-0.46062052505966233,-0.47684964200477,-0.489260143198084,-0.5217183770882994,-0.5093078758949854,-0.5035799522672948,-0.5131264916467793,-0.5303102625298302,-0.5684964200477256,-0.6238663484486826,-0.8396181384248198,-0.6926014319809073,-0.777565632458229,-0.8968973747016631,-0.9073985680190907,-1.0,-0.95513126491646,-0.941766109785203,-0.9780429594272017,-0.9971360381861494,-0.9952267303102631,-0.9904534606205261,-0.9847255369928354,-0.9894988066825724,-0.9942720763723093,-0.9837708830548922,-0.8749403341288753,-0.6105011933174149,-0.1589498806682602,-0.04630071599044938,0.39093078758950517,0.5293556085918869,0.6849642004773302,0.8014319809069244,0.8529832935560875,0.8701670644391384,0.9694510739856814,1.0,0.9713603818615784,0.9198090692124152,0.9379474940334092
-0.38127544097692556,-0.32700135685210185,-0.1478968792401656,0.1804613297150659,0.3405698778833077,0.5766621438263271,0.7177747625508746,0.8561736770691932,0.9484396200814054,0.9891451831750233,0.986431478968794,1.0,0.9945725915875117,0.9972862957937407,0.9972862957937407,0.9945725915875117,0.9945725915875117,0.986431478968794,0.9891451831750233,0.9782903663500464,0.9755766621438173,0.9674355495250997,0.9511533242876347,0.9240162822252227,0.8588873812754223,0.7639077340569809,0.5495251017639151,0.44640434192672607,0.012211668928076236,-0.1478968792401656,-0.2021709633649893,-0.6906377204884628,-0.6987788331071803,-1.0,-0.8778833107191166,-0.7639077340569808,-0.6255088195386623,-0.4545454545454436,-0.11804613297149458,0.058344640434182526,0.12347354138398292,0.09905020352780025,0.13161465400270056,0.12347354138398292,0.09362279511534188,-0.03934871099048809,-0.09905020352780025,-0.1478968792401656,-0.21845318860242435,-0.2917232021709725,-0.38127544097692556,-0.4301221166892609,-0.503392130257809,-0.5468113975576558,-0.5413839891451675
-1.0,-0.9988551803091001,-0.9856897538637649,-0.9055523755008563,-0.9066971951917562,-0.7859187178019451,-0.637092157985117,-0.4109902690326266,-0.2661705781339446,-0.13795077275329104,0.010875787063537201,0.11047510017172368,0.4212936462507155,0.5283342873497414,0.5512306811677157,0.5357756153405839,0.6279336004579279,0.6611333714939878,0.6668574699484839,0.6811677160847158,0.9376073268460199,0.9582140812821975,0.9244419004006876,0.8780767029192891,0.970234688036633,0.9708070978820831,0.9902690326273611,1.0,0.9971379507727536,0.9891242129364612,0.980538065254722,0.9690898683457365,0.9398969662278194,0.8311390955924438,0.7733257012020598,0.5163136805953059,0.28620492272466924,0.1728677733257007,0.196336576989125,0.01144819690898724,0.10875787063537401,0.1465369204350302,0.1803091013165432,0.11963365769891277,0.08357183743560315,0.07899255867201016,0.07326846021751421,0.08185460789925658,0.05953062392673214,0.06353749284487842,0.07097882083571783,0.07670291929021067,0.08128219805380676,0.07155123068116764,0.06525472238122498
0.7070616397366858,0.6538001196888101,0.6391382405745076,0.6412327947336909,0.5634350688210656,0.32375822860562353,0.025134649910231843,-0.23159784560143526,-0.4278874925194488,-0.5176540993417109,-0.46439257929383526,-0.5002992220227396,-0.4754637941352471,-0.46588868940753947,-0.4676840215439866,-0.458707360861758,-0.4278874925194488,-0.3979652902453613,-0.3623578695391967,-0.2998204667863563,-0.19778575703171764,-0.12447636146020502,-0.12387791741472265,-1.0,-0.7845601436265714,-0.5589467384799529,-0.5574506283662487,-0.49970077797726054,-0.416816277678037,-0.3076002393776168,-0.2812687013764201,-0.31089168162776804,-0.41382405745062856,-0.15140634350688065,-0.07360861759425541,0.08078994614003698,0.26301615798922695,0.4799521244763596,0.6864153201675631,0.8255535607420705,0.9640933572710957,0.9715739078396168,1.0,0.9994015559545177,0.9916217833632539,0.953620586475163,0.7127468581687597,0.5544584081388404,0.34500299222022845,0.13824057450628247,-0.15619389587073618,-0.15350089766606723,0.23369239976062195,0.39527229204069236,0.5044883303411125
0.9238569173555926,0.8759665034646971,0.7287636781978222,0.5422318538138426,0.15942959574069593,-0.11453567702062795,-0.33542017818444514,-0.5325467533509913,-0.6270968777590495,-0.5688792572972683,-0.5024747839580495,-0.543890627926265,-0.5864301575835409,-0.6778232602937637,-0.8264173154613799,-0.8462155871257726,-0.7767076009310536,-0.6938759129946225,-0.6213179227867406,-0.6738636059608853,-0.8481419054498758,-1.0,-0.9856061214115635,-0.294485913797255,-0.4590256039810581,-0.5331888594590257,-0.6047836905048558,-0.7080557562137146,-0.6679241244615672,-0.41118869893249854,-0.2350375899617414,0.10361987318404386,0.4089948363967144,0.6766995746047033,0.8138427375123733,0.9150814672124565,0.9581560852930944,0.9824490997137274,0.9940605185006819,1.0,0.9990368408379482,0.9990368408379482,0.9981806993605693,0.9934719212349834,0.9865692805736148,0.9808973432859776,0.9743157556786257,0.9656473232201617,0.9545709928565689,0.9467587018754848,0.9402306231104689,0.9401771142681323,0.9413543087995286,0.943494662492977,0.9478288787222087
0.9631679581362584,0.9563248465331589,0.9376069236187987,0.8798430109691049,0.2943544329274437,0.32011673543322927,0.2530944953205203,0.26617691456173853,0.3939820871490378,0.6159806782731212,0.7029284492301502,0.6228237898762208,0.4710677266780705,0.40485055851866836,0.4286001811411895,0.48757170172084097,0.3774781121062696,0.4020328066820973,0.32655731105967556,0.544530542417228,-0.060279762503774204,-0.07799134547650222,-0.2754352420247558,-0.629868169467646,-0.9480728590117736,-0.9432424272919384,-1.0,0.4137063500050324,0.6471772164637208,0.6989030894636215,0.7598872899265374,0.8122169668914148,0.8420046291637311,0.9074167253698291,0.9335815638522678,0.9321726879339844,0.9384119955721031,0.939015799537084,0.9281473281674535,0.9166750528328464,0.9202978766227217,0.9219080205293351,0.9289524001207601,0.9585387944047488,0.9758478414008256,0.9688034618093981,0.9816846130622909,0.9925530844319215,0.9873201167354329,0.9792693972023754,0.969004729797726,0.9780617892724155,0.9798732011673543,0.9949683002918392,1.0
1.0,0.9821029082774035,0.9120059656972359,0.78523489932886,0.6644295302013388,-0.054436987322893815,-0.33780760626398376,-0.5570469798657687,-0.8523489932885924,-1.0,-0.9537658463832913,-0.935868754660695,-0.8851603281133495,-0.9179716629381068,-0.9090231170768086,-0.9179716629381068,-0.8821774794929141,-0.7539149888143123,-0.5137956748694955,-0.36167039522744293,-0.31543624161073425,-0.3422818791946287,-0.3497390007457092,-0.37061894108874105,-0.38404175988068423,-0.38702460850111975,-0.4168530947054415,-0.5227442207307937,-0.7777777777777797,-0.7046979865771763,-0.9835943325876214,-0.8941088739746395,-0.9597315436241622,-0.8076062639821013,-0.47800149142431103,-0.13646532438478698,-0.1976137211036566,-0.08426547352721558,0.11260253542132803,0.09172259507829605,0.20805369127516427,0.24832214765101024,0.3691275167785233,0.26472781506338894,0.27964205816554966,0.24086502609992144,0.19164802386278557,0.13049962714392427,0.015659955257273817,-0.09619686800894933,-0.16629381058910875,-0.2557792692020907,-0.4049217002237161,-0.5630126771066314,-0.5302013422818741
-0.16339570972158968,-0.45595618439069197,-0.27293473299863025,0.00410771337289062,0.23505248744865326,0.3304427202190794,0.2167959835691482,0.05750798722044914,-0.12323140118667442,-0.07439525330899233,0.06663623916020156,0.2482884527612963,0.3874942948425377,0.49566408032861653,0.5545413053400274,0.522136010953903,0.4933820173436785,0.404381560931081,0.2816065723413972,0.27749885896850657,0.3833865814696471,0.36467366499315146,0.47832040164308265,0.4755819260611589,0.40164308534915727,0.31766316750342183,0.3117298037425835,0.31766316750342183,0.3742583295298947,0.44089456869009624,0.5449566408032842,0.602921040620719,0.48973071656777845,0.22501141031492433,-0.12825193975353633,-0.6649931538110443,-1.0,0.38201734367868534,0.613874942948424,0.8489274303970773,0.9689639434048374,0.9968051118210857,1.0,0.9817434961204949,0.9671382930168899,0.9666818804198991,0.9575536284801467,0.8429940666362392,0.6435417617526249,0.4705613874942971,0.28343222272934465,0.10086718393427363,-0.05522592423551098,-0.07941579187585412,-0.3130990415335455
