-0.12145074934268751,-0.27659770457474564,-0.5293836427774512,-0.7966341892840352,-0.8629438256764194,-0.8654649254264215,-0.9157574337769154,-0.9671136609285663,-0.9279596222264561,-0.7783157848619346,-0.5700795724690776,-0.2984221288748372,-0.03499099395567895,-0.04573704637161269,0.04024019032728221,0.1262263909611563,0.22908983824874496,0.5090325655650234,0.8723233781127717,0.9322555037232025,1.0,0.9565851297418762,0.9224458572856404,0.8571421973640201,0.6790486790537742,0.5637948206885148,0.43171330155502763,0.17691875197939577,0.1505250363303512,-0.019706213810851914,-0.18293957555907558,-0.4985275461407277,-0.5863527695583118,-1.0
0.28432404190548866,0.3974748514493527,0.12761770508890846,0.4968235206917959,0.384034016465145,0.3261905616111793,0.5282781089943707,0.44469936075928973,0.7102864961543749,1.0,0.9279698662700746,0.40833362810373597,0.9631170389932959,0.6358309931972277,0.6029057949080618,0.4712822639754546,-0.05536213305359494,0.2316688641742588,0.07568719828252868,-0.1691337944374668,-0.37353354060336075,-0.10852250262617191,-0.33323123542836874,-0.6073894320252302,-0.261771897338562,-0.29778403827506894,-0.4549795674759187,-0.5287998958483738,-1.0,-0.9634441583535927,-0.8805237832464435,-0.5980556979920874,-0.6171281533580326,-0.3365015645744659
-0.08687944064671071,0.36734577675001634,0.2577749641425513,0.684296875269782,0.7421465318514173,0.482095629952912,0.7802054064959996,0.962475663381668,0.8214799206793928,1.0,0.6140428536257665,0.44934624158440006,0.5753920755178619,0.24811381022442358,0.08871817514022329,-0.019446094086782995,0.09961016358075891,0.1128264766252094,-0.21379566180882492,-0.28941820968290344,-0.33136523263591955,-0.8761799174428412,-0.5257285063470574,-0.7540539412481102,-0.9009347803025012,-1.0,-0.5742508723882931,-0.8711419384724537,-0.9512753457383837,-0.5237988194926742,-0.556094269927844,-0.5258835746568752,-0.8302294815756518,-0.6680688016612673
0.7419815529138327,0.5507380492631522,0.04821050047195974,1.0,0.16460776189210224,0.719808344537854,0.18690659268716314,-0.3146193213677705,0.4770626926182817,0.5864471084524356,-0.20940428003985367,-0.20615219270724894,0.4119254004219801,-0.16341721125797493,0.27525540640924273,-0.5165841590542217,-0.9672944234337658,0.19080637972205627,0.032467277140507456,0.056832009846750964,-0.9927193585185512,-0.05998876539521414,-0.07192509187690943,-1.0,0.1862186569225155,-0.0029932718683263193,-0.06663449266296051,-0.7800347327531004,-0.6859040698675749,-0.3544901152795241,-0.06950132251756069,0.4354917245229353,-0.15685522046190814,0.44284436508733926
-0.6673997770364556,-0.9546241381390518,-0.3139974097003413,-1.0,-0.4569231843873155,-0.6694979561798731,-0.8956624643416669,-0.1638782796393068,0.21406952157170123,0.024830770881807185,0.3644021921626721,0.18532323322695632,0.6463004227962779,0.6337964244429413,-0.09256730289219994,0.6456438771230992,-0.11273801646986692,0.030389142033693917,-0.02605725820321858,-0.038534107338429435,0.5452954346653385,0.19688939681020434,0.30145356343752816,1.0,0.9521575491693639,0.5401677236754827,0.6680207825719442,0.024953728754801174,-0.023768206067887765,-0.09452407555408071,0.1117382345360165,-0.0613243563365552,0.10213534881428421,0.37197672032446305
-0.09774760851674202,0.9488613965211368,1.0,0.27557711001731344,0.5248375089159516,0.5619453415581335,0.5492280983143984,0.779707799754537,0.4856932721165812,0.07732392413314026,-0.36035304043629235,0.47667548504464596,0.37152426143220163,-0.8304245909088039,-0.9117488469192752,-1.0,-0.3246537478276954,0.12968357360875116,-0.6470282748945669,-0.8318122761966756,-0.46597248435175,-0.584664866814266,0.07030959054555641,-0.24848609966994883,0.21578413017617915,-0.4499443660236374,-0.11270728173479794,-0.17490072437358029,0.015042790590322541,0.2809787416570466,0.37412377780198014,-0.7194504002152194,-0.5819456470929678,-0.39652404649370165
-0.7796427371699284,0.8745516140914065,-0.24055983338384035,-0.38164462229370033,0.06883899014067874,-0.17380143384029278,-0.37975043732937463,0.8483304395371714,-0.4115039379375144,-0.833461951000981,-0.6947521660859177,-0.7106226440813668,-0.42700091534388596,-0.25491436057369554,0.3624006268379232,0.034185074201014354,0.7563646951189329,0.8802632250341149,0.8213873592241767,-1.0,0.012590919627643249,-0.27523590007294607,-0.19477452043569388,-0.6711001125516642,0.8072938216932366,0.24270303404723514,0.5390868670589901,1.0,-0.5990258043362886,-0.717190752447386,0.07493570104952663,-0.16454718229247045,0.4969248126731083,0.27937433798542943
-0.04740292122085232,-0.7007597052906573,1.0,0.1961044193453736,0.4700612596864149,0.13888933968595452,0.6434254098961976,0.8917678728178817,-0.6555097893229467,-0.2117543285071537,0.17767990368384945,0.7658164579312345,0.39130651329472754,-0.5472684206080145,0.5621216247460905,-0.9178070270659371,-0.22472474630627126,-0.31063342628778856,-0.49357676262207995,-0.9998168783432498,0.5444194515501892,-0.8926558264792928,0.5989703988526047,0.8782268762419303,0.01028771723469557,-0.3722233141954857,-0.20294809068851571,0.12377384661840884,0.6890095594006724,-0.927243010501686,-0.49160504546707373,-0.5958575431042729,-0.976715719511411,-1.0
-0.8397756733219867,-0.8388567225557808,-0.8407437629468424,-0.8411326988913609,-0.8375532949501334,-0.8424748214504532,-0.8402884968297939,-0.8358654058897532,-0.8364111176577388,-0.8370798669673484,-0.7744439778888996,-0.7093281399282267,-0.6718588770028759,-0.6502414554624611,-0.6313026021144851,-0.6114319417054794,-0.6080291612542353,0.8216473960119275,0.8775446993244767,0.9451837703845487,1.0,-1.0,-0.9563367489254405,-0.931467870573053,-0.8926747182042051,-0.8890563104184136,-0.8705376181981714,-0.8697275487114737,-0.865845744362075,-0.8558743404337831,-0.8460853097987973,-0.8483703430934668,-0.8479845382612388,-0.843680996838764
1.0,0.9029730501629836,0.923315567937018,0.8289576506062422,0.9076295483078096,0.7467547934628989,0.6189188693670915,0.5104869681556232,0.5106076508540811,0.37752747935283026,0.5284785994650247,0.46475294694049296,0.5442631955472501,0.6857639803384858,0.6847056261262969,0.6755627949902252,0.6071592609820093,-0.16442993319325827,-0.3493021191612803,-0.7864910696603152,-1.0,-0.9615311334144813,-0.5752169706515646,-0.07542998676443258,0.05391287853954796,0.2353175419497633,0.3253872455464817,0.4518554414037439,0.5963238161522215,0.6611288837687233,0.7691720240423057,0.7294281194921188,0.780266162228048,0.817315211566843
