-1.0,-0.8393521857086669,-0.6594959175291015,-0.3703403337272205,-0.34474896802316046,-0.16163227470768593,0.004482772691444925,0.18436023871414298,0.34772699385238504,0.5081729164526319,0.659333114339429,0.797573325476808,0.9000737198113138,0.9628712331905676,1.0,0.975303817403465,0.9525982059119424,0.9402998092314407,0.9274583464393396,0.8518327793468394,0.7369602784707681,0.668766709524584,0.6628695763583883,0.6228016362960094,0.587573685147371,0.5209034075819559,0.4556268875013967,0.39774381351330423,0.3628622909760473,0.2548330348834775,-0.03605135476972099,-0.07355086217135387,-0.38117582005789064,-0.5062915985949428,-0.5466993245446404,-0.8074260510614251,-0.8444568240083128,-0.9882496629501806
0.03494023987482309,-0.07452073707912599,-0.06183830942512725,0.10633923624133934,-0.6408237482811459,0.42236716927383977,0.3336956182184314,-0.4714213020375395,0.2837939935352416,-0.63262097363348,-1.0,-0.488790526465799,-0.09170614147179834,-0.6150950173530307,-0.2165184456763508,-0.34344818978554426,-0.8043687782127485,-0.5154516382559127,-0.610731273453881,-0.06889165648041773,-0.6511826659241696,-0.6878125074735286,0.18728560293313956,0.21984309482145736,0.2214100421943399,-0.35941104020149517,0.3592452562647992,-0.21932085126794987,0.11931153762432611,-0.41146049752308533,0.7784085711691762,1.0,-0.38959778254910804,0.931687650543009,0.7672679147599308,0.43159236066686435,0.3442068807095031,0.9985775699703028
0.4773671094240548,0.8015975014923866,0.2662536453685984,0.15889554302839182,0.47377528917095213,0.6692909974689834,0.5023704623936336,-0.3670233175215517,0.32221933831063665,-0.11435307649994741,0.3117619364531288,0.1696268146943536,0.1683243010317086,-0.15243136835850235,-0.7170218538706948,0.2051287370772541,-0.37972790897087283,-0.6768991011107988,-1.0,-0.9043768811166103,0.2649456307228568,-0.6022503432703001,0.3107874515313702,0.08507431991097092,-0.3432630934964418,0.22105699682483237,0.07240434627354264,0.045453619988539806,0.30559036420009966,0.3832760438112779,0.2146409094296431,0.46707260949049223,0.3505807816398241,0.49894231964957436,1.0,0.7555700126485823,0.8588424430720334,0.02578573329275491
0.6895930754835331,0.8508000111775209,0.44624937882858484,0.5376064272180674,-0.3306370463315349,-0.07781780250165882,-0.8779783722819905,-0.16767536822708295,-1.0,-0.325943172520749,-0.823353634318203,-0.494742966465204,-0.5946718434342966,-0.5212510823125365,-0.7078562358275517,-0.8953600573997389,-0.46078309303110654,0.23825214731570798,0.3501155246923473,-0.0765379928322325,0.24149596734166723,-0.24895068289672362,0.41891795961664235,-0.24178562927714786,0.08115791465160616,0.3340591935377446,-0.12964836801822233,0.39090925708602997,-0.3560334859384935,0.026973842071776888,0.05477048604457502,0.1380779701055559,0.8462635843103283,0.8836356848327671,0.679066830798807,0.7295809674991471,0.6002474074506496,1.0
1.0,0.8750892654944842,0.8221923877473585,0.49732715500673286,0.4997884811465816,0.4922237616737577,0.6234444593249078,0.4000591161784368,0.34696330088530414,0.3330525892972036,0.2538921953931377,0.3156627754744201,0.10246841677524499,-0.2269548729381079,-0.40277036348687145,-0.0076816593267711175,0.5038280537129067,0.3665502338126241,-0.050182580531146104,-0.5703784171387187,-1.0,-0.9152186363219166,-0.7615821580219969,-0.9293355743265739,-0.4621353806997148,-0.3710464949107172,-0.2634645258524746,-0.06877368034040288,-0.09093902403827825,0.19550391326859384,0.05875517679953468,0.37163333340689975,0.2644003308032403,0.3105777861313128,0.5936537553990664,0.4905774832122112,0.6650585512185456,0.6033011625510145
0.31999516537204853,0.26109077795130897,1.0,0.34283992653070405,0.17675167577028295,-0.22555571192417123,-0.0028236242799792866,0.46504994546449296,-0.18265675755371447,-0.13481410211126776,0.011470638262469635,0.2497856745956235,-0.21497911118328727,0.44661666206672024,0.4202081483996565,-0.05026106651863227,0.009265087834082308,0.325801836371016,0.8358692024535914,0.9369346513620154,0.8057681974727913,0.2930547337391962,0.45867373958126834,-0.7848437087891997,-0.8703074190427561,-0.24045631187478644,-0.4368843998834069,-0.22079674020096585,-0.44547145757443996,-0.7245632646951479,-1.0,-0.6812518254594193,-0.938926333498157,-0.4308836792414692,-0.5777960158764819,-0.8925839205285797,-0.7878179966585988,0.3274823129588793
-0.2725669172441648,0.3008612372518582,0.5760711734131443,0.8913912349467403,1.0,-0.39065526483437807,-0.5934898903475521,-0.04948514311665264,-0.6296350087426552,-0.11444300571838029,0.5551752418325011,0.6494095579352293,0.17101920911643642,-0.4308585461480092,0.5133589364269355,0.16174800068583428,0.07689404537953615,-0.646533593015411,-0.2423002660234601,0.7722274155780848,-0.5305043994399838,-0.5620413729027869,-0.15009385256657048,-1.0,-0.8558831436172876,-0.5932401902833978,0.07200394710347302,-0.9673234570855114,-0.015971325181024953,-0.7458636282053038,-0.24618919361084846,0.02988060284216565,0.38085302257695375,0.07926160036687069,-0.0822076869035473,0.022741178830849584,0.11829465340672707,-0.1700050380989352
0.3374397960429547,0.7837216809209511,0.850903572960247,0.3595624038140597,-1.0,-0.6180764003291286,0.024872603994462672,-0.7089816790406227,0.2898685390510103,0.005986697750546499,-0.7305143176362743,0.3083040893097966,-0.19309506599968107,-0.028799205448761356,-0.21149692533015707,-0.42400588087949986,0.09767601928389236,0.7869687234447353,0.8769778888046731,1.0,0.7759447988021455,0.378234687566954,-0.015252325330534,0.08778838030779856,0.15812316119446712,-0.36113002083825063,-0.48966367298344304,0.47852700399462034,0.5338588958619881,0.7606847801254317,-0.2680601883228053,-0.2735212511151448,-0.1802461044643272,0.6726157854770607,0.025519751240638877,0.4012104520612516,0.8124678532088909,0.5757937467251681
-0.1479687552133132,0.022584830149302793,0.16335342681070752,0.15348822050173272,0.16306539555917765,0.21753315365239412,0.28197465442877867,0.35290124124476074,0.37507239468426734,0.42077102405497246,0.4574091652444079,0.5671246688045739,0.7246504601566541,0.8264670368593945,1.0,0.7094805862875633,0.2478753078337681,-0.007763724904052416,-0.11545856526967901,-0.26951689112089816,-0.5951234962265219,-0.6740877069942075,-0.8734049538955265,-0.913320364212599,-0.9472907740375205,-0.9290853929108571,-0.9603834978427905,-0.95967465401845,-0.9304914754537483,-0.92035990834236,-0.8865722762606656,-0.9143391742600498,-0.9281172417844521,-0.9920810126880698,-1.0,-0.9798083151707976,-0.993940268106724,-0.9910013027169394
0.059678058255036026,-0.07587539212555605,-0.3248365840594498,-0.5682470814385476,-0.5622517596916954,-0.821010075384659,-0.8250539496255032,-0.9379556693509411,-0.9292896712477875,-0.929015142792414,-0.7645203798626711,-0.7137317443959218,-0.6034356981561768,-0.6035915460884997,-0.4324533780426306,-0.331462498625412,-0.5417561144563754,-0.6870570639930309,-0.7106785382744001,-0.9654688517140927,-1.0,-0.9534203319370291,-0.92488027102238,0.01224197312864761,0.21131699775967094,0.556253092635941,0.8323225809824457,0.8344818534039282,0.8706031802234686,0.9182307684448399,1.0,0.8672847609677421,0.7864857546919481,0.8123496539074078,0.7298724737251969,0.7294908056297875,0.6534631280623402,0.6700072813222899
