1.0,0.5095995797377482,0.11917080666664082,-0.4640429355517458,-0.4991937474453101,-0.6567726354477186,-0.8066651206129913,-0.9000047891022427,-0.8864499407950593,-0.9932153097260077,-1.0,-0.9970921219525646,-0.9941761538091703,-0.9921680582388415,-0.955365149050057,-0.9193558004703879,-0.9236846675327837,-0.8397654013878104,-0.7471562268884698,-0.5823564750178039,-0.09527810692768546
-0.34061494217804933,0.539719469052174,-0.24120670826825885,0.8911633547590354,0.3923314048272861,0.9025273084764078,-0.43781972328725705,-0.1709595097743557,0.28590088580029716,-1.0,0.48410028214168155,-0.8362252367670645,1.0,-0.05162262017683239,0.6511010048845354,-0.11922603952226074,-0.5251093831753103,0.6563585858544279,0.7804865994474228,0.10631484547082937,0.6185990469113942
0.46974398783885407,0.8791229118397907,-0.5097258019097907,-0.48331266078987334,1.0,0.4539293751671254,0.8227397425813927,-0.9131013374630289,-0.6353591120290205,0.4278240653744403,-1.0,-0.43435820816752535,0.5783548350718575,-0.46903081824992643,0.5819004047854193,-0.9619135724770478,0.05450717880008504,-0.18294677730180353,-0.2606927655471766,-0.5217917861165581,0.934635734629196
1.0,0.2603100799008926,0.18457819671939646,-0.26177557705531596,-0.3744946692062531,-0.7458223475582395,-1.0,-0.5236976318327833,-0.29803871224765477,-0.37943787495555314,-0.6644585731656887,-0.6868946627179927,-0.5122825861349333,-0.25175197734157306,-0.3891948822706566,0.11235389863750522,0.5667661902053132,0.9287256172985574,0.9413027461755361,0.9564245162554124,0.5858189653417245
0.6846768771109908,0.4572283756268094,0.4819532241809803,0.2968833838826419,-0.05555966503653431,-0.7225603004099226,-0.7898950602288468,-1.0,-0.806971134535617,0.24743842733551857,1.0,0.7891857423286226,0.8765911498576298,0.8335480107805227,0.7792664759562928,0.5713326221408916,0.5496573537953726,0.474319198033218,0.5532398761035848,0.4253133455293929,0.3978787289566479
-0.6729309137155346,-0.7789985597981712,-1.0,-0.7357439096073899,-0.7349183034135358,-0.6858587307940798,-0.5581544520407332,-0.43251944260700914,-0.32846132685054863,-0.48879224846159486,-0.14614288541812215,-0.016402961390581172,-0.37415208102807995,0.2747878834458486,0.4191680198185894,0.5493165924147161,0.7404000834921254,0.8417696143671656,0.9435783936627642,1.0,0.8528385560239415
0.41569190359708363,0.22104364183397296,-0.07378734303055157,-0.3827184275440074,-0.5486445244926608,-0.863858823644972,-0.9224199432603737,-1.0,-0.880844212818954,-0.5356549825256312,-0.24959923428943653,0.08894408281442745,0.2988487242865776,0.6756880224255815,0.850417832444488,0.8696353862695818,0.9187947579462576,0.9326290248554798,0.9647400604766527,1.0,0.9175381300484882
-0.2347433063583766,-0.12503767033008084,-0.4035862284424062,-0.7880793066418315,-0.5960585460817955,0.3208235646056179,-0.46910136995467855,-0.6514981875406292,-1.0,-0.7443582833500065,-0.9115136043595974,0.3384539521739094,0.32958664598918275,0.9419134489309959,0.47928021375052476,0.7737352379140738,0.8916819340650484,0.5576475798185974,0.4573991217045059,0.9590526631047263,1.0
0.6341010363080857,-0.11456332526381419,-0.47041653498227176,-0.6941491369132946,-0.8378164958731025,-0.765161358109264,-1.0,-0.6868671232711967,-0.4291416912965582,-0.3795558274259553,-0.2172131618465044,-0.27477042652985917,-0.04462153254455559,0.16241217981285372,0.3122196997176556,0.4445968607270552,0.35563514917651706,0.20980242949127725,0.27379680552946883,0.6608098120860146,1.0
-0.5917758833139146,1.0,0.2042889649065076,0.4629844629852209,-0.06278588305140531,-0.15079852811980465,-1.0,-0.7183857127298072,-0.10078779819580841,-0.3123672584962658,-0.34642983729867693,-0.09481765967428535,0.16956198718458326,0.13403565708003184,-0.1378880812433657,0.034316143584130376,0.27056399311596313,0.06203044284638737,0.2650186712412832,0.6456935862000559,0.8873556114112686
-0.7387666911635459,0.04481265858179251,0.696968456424012,-0.025133068257702895,0.5150572861421048,0.6260181011293939,0.5036953949107328,0.44007382496256087,-0.5193912816315411,-0.5586907298928634,-1.0,0.7410928113318722,0.40274968458378724,-0.6709134747641001,0.02903147522304117,-0.1811762484538182,-0.099624221974973,0.6658648727700898,0.9574533383249719,-0.40491371510353913,1.0
0.2788585657311926,0.7296528062102643,-0.3544612344355055,-1.0,-0.31546224845555126,-0.9930380522058007,-0.61676793215937,-0.563264799219144,-0.12944553947153514,-0.3536708622477799,0.3944677027218373,0.3603866324036782,0.2629129388379654,1.0,0.423655443351324,0.9698854226522711,0.7855561829927711,0.8951216786006488,0.12578295091384661,0.4654471152779025,-0.00610026369738037
0.9347953517712353,1.0,0.5447369235743031,0.6374196542618551,-0.06515355433905179,0.47681700729745113,0.4839533845849575,-0.22311732909751159,-0.14225848787303708,-0.004847064368717735,-0.2507326100646775,-0.4650359964658277,0.41644814327508617,0.1720352024786762,-0.6150984721265257,-0.31601412494673997,-1.0,-0.03890951418547006,-0.941622889164789,-0.0785110557308264,-0.912832972237162
0.3770590841203034,1.0,0.37612067105452485,0.0439177883043298,0.5771627537453765,-0.7699451754442426,0.23798620767194323,-0.8256185751012832,-0.10166523163195684,-0.20456293193684338,-0.31404375856778965,0.00934267961553914,-0.35992527528493756,-0.5118042713142426,-0.7117920939864619,-0.4714896904309235,-1.0,-0.7508031004660238,0.03651619702910813,-0.6908257113690461,0.16890711888524113
-0.4658050429313977,-0.8923712194327671,-0.7227270576375864,-0.8766274987198235,0.6427817548519479,-1.0,0.316341539388431,0.3855501959146763,0.15838882801246745,0.024245138649204634,0.12749331615333048,-0.46213773168252936,-0.7276558575775738,1.0,0.38952908927573504,0.7697656724193604,0.04928826774733297,0.92413651382994,0.6263494438761614,0.11932896253662517,0.9850948215043851
-0.21467541260626388,-1.0,0.32989188317841633,-0.04376009188035723,-0.43027943753327735,0.4015384614509476,0.727396595676908,0.23738763217565073,0.8023989501048414,0.19762378376098444,0.5447839758776765,0.3599412533616415,0.8805685433620667,0.06518404123801447,0.1989022279940562,-0.05792335955793371,0.9352328322157186,1.0,0.6127398976811558,0.15754939335967344,0.05994215815131487
1.0,-0.27722340343431895,0.7141269083425521,0.16304012559683234,-0.7128492537126259,-0.6813527440868279,-1.0,-0.8874810223311453,-0.8521064467566595,-0.7990547101752694,-0.8158338136840895,-0.8361349647772546,-0.49682041805965915,-0.48162861779687915,-0.42011709973424116,-0.23820700551006768,-0.25864671704340514,0.11336101236146301,0.3641377979365503,-0.07876343743521963,0.019751313052702724
0.816528404443517,-0.8538680147348564,-0.4583203072572499,-0.4334127954828868,-0.8902738670559198,0.1066825293951188,0.022615096980077576,-0.6568470171191476,-1.0,-0.18653364747505474,0.6490361245686931,0.6126766861754738,-0.6421554719036064,0.42101471786781874,-0.27412199427490835,1.0,-0.0646265434217772,-0.3583899392176192,0.002078738323803675,0.6093072989846233,-0.26184913435484936
0.2563690219626982,1.0,0.08928226828301611,0.8648396858064296,-0.8447983366706533,-0.7098672286938255,0.30011522916997024,0.1769479782437382,-0.15892876225637798,-0.38023735385734236,0.4976595490789999,0.13629775730694216,-1.0,-0.5205500743265898,-0.26177226916685337,-0.1338621321986151,-0.4642691267234639,0.8684087904664697,-0.4910885180953872,-0.31398057070146634,0.5924794859725591
-0.6672412004749463,-0.7524506969958049,-0.7594442244595386,-0.7444061846299872,-0.7488371834234568,-0.7494944182355096,-0.8711589575039743,-0.8185945379917734,-0.8021372444428445,-0.8448083865646058,-0.9095959860340939,-0.9428439743421452,-0.8133031092900468,-0.8923045229476387,-0.8718410527217897,-0.9139641841160213,-0.9378769450833472,-1.0,-0.9499313134532289,-0.85868200365122,1.0
