1.0,0.5303563393163715,0.1268024050331591,-0.44757501722036264,-0.49261607510539673,-0.6573252627482041,-0.7863126621135751,-0.8834719122881323,-0.8659483340161176,-0.9717207051239046,-1.0,-0.995971723281284,-0.9771701732243541,-0.9590632456226597,-0.9433128439387544,-0.9030690537461197,-0.908354736009953,-0.8133725062035024,-0.7363720144146058,-0.5619985717057181,-0.08928570509751776
0.5339846820803456,0.16201232689040634,-0.11975342852780213,0.4977575286788307,-0.0633546813406628,-1.0,0.6935382210345467,0.25124606035194286,0.9123519978053793,-0.5380582262472795,-0.036242791438114264,-0.11105757131025584,1.0,-0.2622042136608651,-0.09049751600940659,-0.09871713189563369,-0.13795782248476063,0.8673527741543865,0.733650683453575,-0.35851851462269024,0.037085524654622226
0.6243372925808837,1.0,0.7932422555752272,0.07846873288360445,-0.18217631199351725,-0.6342138633539001,0.13092975231491222,-0.5678910006871069,-0.9175344955758179,0.05594466429856104,0.5041636227922379,-0.16077237876168848,0.036733700649627776,-0.015559086358585272,0.24634482294668403,0.0397826179940588,-0.6955807797394542,-0.1661441822162445,-1.0,0.7344951167966467,-0.3337421971239891
0.8595144152485281,0.38574480148334467,-0.00029062722811767916,-0.3921165799142562,-0.31828095571136783,-0.9347565034031624,-0.23670745132771864,-0.6261698403550371,-1.0,-0.4241852342169812,-0.8744820693912385,-0.4247290618849071,-0.23780735026389543,-0.5672358637229336,-0.38229445343398527,-0.35398123429060024,0.5260384710141646,0.4231396580283704,0.3846244761968953,0.2013792769352576,1.0
0.7014296023264996,0.4900679349261645,0.4740995161372159,0.2852440130905396,-0.11628979904976655,-0.6965948816614286,-0.731320631952463,-1.0,-0.87602790215135,0.38169453640728856,1.0,0.8688383879905079,0.8271306644073619,0.8045897142963527,0.8257203054893749,0.5812583470311019,0.6166072884392209,0.5386578267056179,0.5454006121540131,0.4257123316696325,0.45855474590376066
-0.7604146614602877,-0.8740376054152751,-1.0,-0.8461029806059599,-0.6813921926224471,-0.5798910291958876,-0.6198313951359504,-0.5141716571295676,-0.3923455555200932,-0.5704314753620101,-0.14818743591483308,0.07084526298410299,-0.4596314967304955,0.3042961474907693,0.46420885083570407,0.5890686819096362,0.7103987182873788,0.8815349236255499,1.0,0.8937362515629395,0.9789257576776893
0.5308040602549349,0.29400645173820017,-0.07964068015834536,-0.39028609154534954,-0.6016092459925846,-0.7712992670388841,-1.0,-0.9728217182644779,-0.7719662090524206,-0.5073197992463598,-0.14233187842803718,0.027225849419465042,0.265264748791056,0.7649284185760461,0.8069767731638564,0.9513920431538891,0.9019490845519835,0.9107679332634273,0.9207620812013046,1.0,0.9479622497574289
0.03291161423275235,-0.23105433405206977,-0.9020997863428474,-0.9060129325316401,-0.29530653430180653,-0.2971066696424942,-0.4958681397949457,-0.46024529337512443,-0.46702673000951134,-1.0,-0.6520623286615177,-0.19118638192287862,0.8824228241898227,0.6797417019481515,0.7150873100303063,1.0,0.7315630999121165,0.1489767904599577,0.6568489957096901,0.5826083241213877,0.643733692742507
0.5290936004204227,0.05058788902411404,-0.4990665451908738,-0.671409101153692,-0.7935417251668442,-0.717077866269279,-1.0,-0.6239151632123293,-0.3989589062180081,-0.25005788828402375,-0.21820927560580172,-0.22884239949061436,0.12148582379753603,0.09067567417839761,0.04396150094426776,0.4251556216850332,0.4465794659360314,0.18744086092013323,0.4954969052917386,0.8630268696036116,1.0
-0.18956249664813618,0.27928472498209644,0.9083536752267225,0.4985489499476834,-0.14326554800643165,-0.7181806191811723,-1.0,-0.3612478118223281,-0.0938757950492477,0.8372966168883116,0.26284490731513843,-0.20331587996722988,-0.1299017937114818,0.3460944651739979,0.4012938359948559,-0.16241687363306212,-0.1957102371361178,-0.066850696185899,-0.14091157238895258,0.09609113478225506,1.0
-0.4426300661588163,0.5543598336538573,1.0,-0.2773972724621956,-0.34130705304938713,-0.526613444205765,-0.413890189119028,0.037347536671061166,0.510084811598108,-0.33523823124407026,-0.3622425383777881,0.19459149113924878,0.42066806160805115,-1.0,-0.8503567999199826,-0.6758760845132268,-0.5480027966983378,0.021821551652238425,-0.710396067628007,0.5243900884320984,-0.6293516586698749
1.0,0.8078166855229953,-0.25903556796011473,-0.2478459359638433,0.1794698326730535,-1.0,0.22996176386801626,0.33995659462806915,0.21288755258004155,-0.6415053938638536,0.3702425727151961,0.5740388451398746,0.3045989910153182,0.8631955161365283,-0.17209051158351962,0.5656578250840616,0.30024860020589816,-0.056608979973614804,0.32723488714043447,0.5573600938302343,0.7960954619535014
0.6846066389828667,0.7749243508837989,1.0,0.8097814932922445,0.03981334764535771,-0.2521514798689314,0.32043223096990303,-0.1681132771319187,0.8184389172832878,0.5046854983169746,0.3694550437329689,0.3343432129837367,-0.0946660060108826,-0.19020923518143307,-1.0,-0.06035663080058529,-0.5218823350440182,-0.26482240726187656,-0.1940847375876421,-0.5771580399163256,0.14957044956780763
0.6138162779101985,1.0,0.9683289766615026,0.1897427821140052,-0.50768854611145,0.27959815350229,-0.6340974330439619,-0.6493307007814633,0.2776476666938881,-0.4703764894945064,-0.7571954758139752,-0.033877675475516345,-0.9539353263114816,-1.0,-0.8469102223218328,-0.9874697053466603,-0.46520553037334,-0.4295084702124561,-0.9426187594497555,-0.20123237775214242,-0.12810628011046366
