-0.42004313047346,-0.39601587967636953,-0.34130871243772387,-0.3188798699663792,-0.3217451288191746,-0.3786047306156761,-0.43661102713999844,-0.48071603348817804,-0.57558305825405,-0.7085423667744417,-0.7391979387689487,-0.813553983580486,-0.885089840611373,-0.946889067180307,-1.0,-0.9936239507110562,-0.8189380480653868,-0.503895323200328,-0.13730344473716483,0.23458944174656837,0.7946142626528219,0.8888088833476173,1.0
1.0,0.72925678734666,0.2781683467832792,0.9596341461419242,0.8694197210171928,-0.16671455827043258,-0.740256935845857,-0.6080125220204242,0.7282460017154224,0.5780935537098495,-0.9646527361552085,0.01571086145216216,0.4373122210442204,-1.0,0.2757962678136372,-0.5116341864513405,0.5709328541740355,-0.338192350245736,-0.5322712088845,-0.9521615131508083,0.695902061904293,0.9314915899502918,0.14240689750692215
0.8260327621367256,-0.040725285130462474,0.8095551368749903,1.0,-0.6021899859608761,-0.6126209697920786,-0.43928458097974465,0.03187444288626051,0.21191411093478574,-0.22533779846893176,-0.580247344335544,-0.8847053578986486,0.3106135293930816,0.6003775567712804,-1.0,-0.7920696992026447,-0.33130009148793105,-0.7223641744721898,0.07219765531867273,-0.563791321567317,0.3485885107297295,-0.49105442016388867,-0.41188171673599006
1.0,0.6975251635678195,0.5092423695951886,0.43770311694213726,-0.09715633361447051,0.42765211612757303,0.42930552151786117,0.060467302621513674,-0.7429723750966734,-0.5529364539615471,-0.004501512342485081,-0.19597965178567056,-1.0,-0.7584195238340106,-0.9526185914028867,-0.22561080153805113,-0.7735742929394963,-0.5199938248794002,0.22842825781665277,-0.30319292273785037,-0.01760967757914178,0.03161218895047613,0.30127639810452056
-0.635782727263829,-0.8394400387803503,-1.0,-0.7667020218773839,-0.7949514017094663,-0.4366216431139759,-0.16689274958348566,-0.707304184719591,-0.5841354528051438,-0.06347404649149746,-0.3620574568714242,-0.11110661443972325,0.07378100145587707,-0.25142922366469567,-0.016193099398275734,-0.005857995259650028,1.0,0.887397023926112,0.6587385958873684,0.7352905519095121,0.23622551174854212,0.31861132054497654,-0.02744906664982183
1.0,0.5405262148294785,0.0822044751320874,0.23022376850996662,0.06640031181679706,0.4860071120692895,0.6534774659695832,0.39105815429700286,0.044148178227079615,-0.0963158140789715,0.5915428540649088,0.4200039465783352,0.060726599908625944,0.28736902240816153,0.5711689570172085,-0.18742614305383776,-0.09147885957347812,-0.35236488035555014,-0.44145569628635406,-1.0,-0.42139437436271765,-0.6027723140139125,-0.6452318112938998
0.45211300532742604,-0.28664146965706894,-0.01565607489495069,-0.7956411456801601,0.30694080859521256,0.08580109528605329,-0.5647579600854155,-0.5063009734587823,0.7646595745163083,-0.961067446174583,0.052785271440505266,-0.709960442131729,0.9984038632255356,0.6751199116986926,-0.5793922414069417,-1.0,-0.3963493142682837,-0.7325373687495229,1.0,0.44503121937102685,0.479712362861483,0.3371436111165924,-0.39430721687466364
0.5910664832501478,-0.9601835798255747,-0.906447461418271,0.6009612595886338,0.1901806541515576,0.14856445571341204,1.0,-0.08521991678154683,0.4005477351818094,0.11279051657045658,-0.4592406849662165,0.5389690877787257,0.5426214966617273,-0.3453599724256281,-0.6899297289233028,-0.4077355900013272,0.5517560222753766,0.6119340215414444,-0.46665095728510275,-1.0,-0.5818917802941124,0.23563448985412405,-0.6673118574965031
-0.9682354764907809,-1.0,-0.4039061463029622,0.20122450649092616,0.15537800306930194,0.08416431297598637,0.2180547060152851,0.04282234464472756,0.06162948273262492,0.06485180627970366,-0.12395248829574301,-0.12357422148601982,-0.2718605009706403,-0.16717401478552407,-0.31120896673611087,-0.20368059693209528,-0.26854121317810997,0.036263482916839784,0.5401757360489461,0.4684467242169401,0.5585121606391974,0.7538970012828317,1.0
-0.8983361258756297,-1.0,-0.41229650346402036,-0.21263044531877595,-0.08765674591304007,0.07166278984879715,0.08490736169070812,0.08167310021095142,0.10730749624151459,0.12996818109805797,0.13682666002494326,0.11486576850250851,0.23701477707972463,0.16940573506945844,0.0781991103622115,0.09355028151771583,0.4160190738812921,0.6436651150505999,0.880527325136619,0.978303051032587,0.9923077781630554,1.0,0.9527660526047235
-0.9766731562819321,-0.9755450272915901,-0.9705198052251462,-0.9784912422311803,-0.9838091696546779,-0.9951366750685713,-1.0,-0.9978070780834809,-0.9998333052226124,0.4491049264194875,0.5316486198636645,0.6331018201370258,0.718526869122478,0.8197967054243078,0.9350077116827895,0.9703218096652344,0.9834404464045929,0.9895675573801952,0.9955613067246738,0.9986279174477157,0.9988679933686258,0.9976834402302006,1.0
-1.0,0.06782708506517543,0.36874996659574855,0.4867807187009603,0.7146920942004056,0.7482856490881649,0.8502830972944149,0.8285899610161152,0.8811659733541324,0.9079336086778782,0.8968491414280568,0.8842856329877025,0.8954026676683138,0.924627487599992,0.9002591203879899,0.9756781001089487,0.9530010143357959,0.9778773832455065,0.9036500517124966,0.9741276769880878,0.8959510482029953,1.0,0.8914081779031191
-0.8237330384620626,-1.0,-0.22444398576361124,-0.37541035238440446,-0.8052390283308088,-0.7223935855768508,-0.13243828847010997,-0.45382798478303943,-0.6185194018974216,-0.6171787597555598,-0.08357032021731925,-0.16931755122706404,-0.4486028622948288,-0.29988922276629015,-0.7926199027890641,-0.6257070749975848,0.009065919117820176,0.009396460036471321,-0.21033131859963627,0.2181833770801549,0.5707160788191334,1.0,0.6210155664132295
0.0508264218666159,-0.33153327308259417,-0.12029874045934208,-0.9294594337610734,0.30127964221890324,0.23829797141310594,0.4586537030096116,-0.7657388723069762,-0.4388475778843939,-0.8044384524943584,-0.6512118341039865,-0.4167434710429546,-1.0,0.1092148321553188,-0.5135295879662187,-0.3635087906600387,0.46717615420623826,-0.46867766508236564,0.7310802723402396,0.7894820748204328,0.6460798298192536,0.6780389976153383,1.0
-0.9449985778317338,-0.19008658244400034,-0.7968938765991852,0.6945495375986148,1.0,-0.5469837928494072,0.6284237341032015,0.6450816709783744,0.10857030580729288,-0.4796250832564056,0.6975954293956341,-0.555171040402292,0.2733916775248315,-0.7729176122633101,0.5849070086545551,-1.0,0.3861038058900763,0.4280038383308178,-0.15548078937608112,0.6474425343613031,0.6002409706081007,-0.013446644105950312,0.44634673654372126
-0.5022181812012172,-1.0,0.06964841064714489,-0.13178961005226197,-0.2834514177049453,-0.31055219217069885,0.08644515726005686,0.5858620210696683,-0.0013220999163851,0.6855856919237175,0.7539469932970966,-0.6292549887573462,0.7010542753927471,-0.9318162557631962,-0.9807704906264705,0.7526829423709531,-0.28922791000969517,1.0,-0.5884777868733606,-0.030088060047721576,0.5929471619978235,0.48909307711949457,-0.8146509295051265
-0.5670286208881165,-0.1987729904973785,-0.21121641041449712,-0.3195849862397636,-0.5895079674301971,-0.4946412636455634,-0.4678500871912449,-0.698136183042823,-0.28843785574611625,-0.554882429703468,-0.44551873983207635,-0.6232424003748517,-0.8709324963269995,-1.0,-0.6005260554850704,-0.5150225777879076,-0.8498495386352793,0.13400180581377108,-0.15503111813180048,0.14583850110239704,0.75258335692524,0.7249411517968383,1.0
0.34277923937870436,0.26351160764327664,-0.647258638362457,0.7486759410886652,1.0,-0.16647398933968505,-0.055865455330717295,-0.2887210677880794,0.9913195887311532,0.517947638321387,0.18735085438967758,0.9303962883920458,-0.055365082692844014,0.6801297934836057,-0.3581663929156532,-0.05049231481959249,-0.8348976812015644,-0.2239211940151754,-0.683783355297635,0.07634292412372479,-1.0,0.19484495254879097,-0.15526201189074196
-0.8593597179110507,-0.7895950233314488,-0.3743319743031577,0.5677972823388155,0.9393180413528963,0.8523178116794738,-0.32798841687787317,0.08516299584920217,-0.5701724090373287,0.7309207023779649,0.7673597942110566,-0.6386988800494499,-0.6773001247897361,0.23572977703584685,-0.7021470784508799,0.9098823445237301,-0.5364621430860221,0.33111517466091756,-0.7419395040356098,0.366109175664614,1.0,-1.0,-0.32771735831853965
-0.9878887118038776,-0.9419404340925068,-0.8860863134941037,-0.9049766467420589,-0.8701666604942992,-0.9709555040069803,-1.0,-0.9677842433163739,-0.894182488243701,-0.9805756754556236,0.2986579248607939,0.5588338150721246,0.7814861290215782,0.8917148547043772,1.0,0.997672830772302,0.8552605694044542,0.48437051874755954,0.24657560120373634,-0.07658199685004186,-0.27820669918491103,-0.4293439499314208,-0.5222023934503233
