-0.5128472076799349,-0.04493630847389085,0.2537690883568904,0.3779394908107896,0.3903194124659177,0.5086404972919027,0.5898714892974455,0.7307614441185288,0.7204399674734443,0.7909700854467832,0.8378246208354663,0.8465588545741518,0.8715213054096056,0.911969019009371,0.9439343803949716,0.9612462040642111,0.9783380479726302,0.9993358812734972,1.0,0.9916349450378368,0.9705969595671406,0.9338388973173442,0.8677112415301065,0.7562511811033301,0.6612876070773115,0.5174228585493952,0.46142984712443713,0.32491897859750574,0.3167614331282014,0.19965020855075366,-0.08334810829075368,-0.09637881388857872,-0.28685306355268936,-0.4720154995648972,-0.8073496379208698,-0.8365367178084441,-0.8658619969808746,-0.9181470041487765,-0.9530453835538741,-0.9837817784198758,-1.0
-0.002180397783974164,0.15045724429862095,0.7490544709526568,0.7697829802667695,-0.8776293019953176,-0.5711373394642614,0.37096924209769355,1.0,0.016115740552624436,-0.48962697464709537,-0.43076839941420586,0.4911063999824181,-0.6903057222303544,0.9895383558650874,-0.09659702874394704,-0.7685774535526213,-0.6692230542818908,0.8646471122255686,-0.7230663444070595,-0.7769874686457898,0.29146441744591267,0.3963719090476394,-0.07335284542718412,-0.5536741420836057,-0.522331463814524,0.78989784734442,-0.26783161691044766,0.38701893208564075,-1.0,0.0681798152641957,-0.9157408790812062,-0.6699262390377345,-0.2846838463724204,-0.726769923716066,-0.9163226580971529,-0.5834562527859297,-0.4926747769955583,0.8483092483362604,-0.48466661665381006,0.23032976369755231,0.08998908150156093
-0.6747853696620494,1.0,-0.4268433377238561,0.316786061016177,0.8039228091341735,0.6710516943816824,-0.4058819044698765,-0.30011926182170634,-0.6077074657732889,0.7120538231528364,0.1749020202919156,-0.014407850961911661,-0.6216142114623391,0.5130918045290771,-0.3818176930000917,0.30839608577990485,-0.3995302413737917,-0.7882660954193014,0.2204085261601505,-0.06810954378972212,0.05805552205941922,-0.7553628662824499,0.10347203968348073,0.4121055647473224,-0.5522064763053611,-0.2480718874263914,-0.059630170257129356,-0.18413066765138253,0.3078100173806617,-0.779723107238793,0.12713604223230823,0.7295058401274266,0.394555759078135,0.08154718620497747,-0.4319063724730847,0.6588852426413536,0.04801588810082147,-0.7069871326678023,-0.9571923351501532,-1.0,-0.5916975483947543
-0.3226742047388311,0.827978499351792,0.8039792736599403,0.3071570880278749,0.49327501560541376,0.47465935003457727,-0.2639251064892164,-0.15948420803126406,0.8390450418798254,-0.3125025341412945,-0.6339151567390415,-0.44570421767371193,0.6984441477823091,0.9133875651862771,0.6727882062614761,0.4390588195731153,0.8496227286006146,0.18330078351969115,0.08107475509949458,-0.21674273717229586,0.4200136342008083,-0.0625493408241844,-0.09904050969867917,-0.13092991203864957,0.491939557575543,0.9156061296379241,-0.009726289847494907,-0.28853092697400906,1.0,-0.3625096063674459,0.9737101773491865,-0.01066261183667927,0.34946388001880635,0.7989750849139239,-0.2579574372372535,-0.25752376843977454,-1.0,-0.8908534763900611,0.2946692680914267,-0.3300659512518477,-0.5973346315086574
-1.0,-0.8241580901594916,-0.7867960918599082,-0.6281013534804002,-0.0811398353011119,0.2276915836232387,0.4034566139028397,0.5603265547693002,0.7030011111058736,0.8118372265159819,1.0,0.9942584539443222,0.7207224745459611,0.7716274715361799,0.2909988420623868,0.5208502412925775,0.1526496035136824,0.15918109622961074,0.3179574248141843,0.15238584485624407,0.21701356699583263,0.27513255295190997,0.4484659028516307,0.44658999945084354,0.558204575623019,0.4640895685247759,0.213269880081562,0.4975759176444121,0.25721611867213734,0.34136112371279426,0.2861565682505036,0.07193122220978743,0.0760719638664511,0.017737735465775506,0.17100511737869328,0.0518540302224102,0.02352682789594085,-0.22850859283753244,-0.25565448393371637,-0.3247267996939758,-0.3766839901238336
1.0,0.9957651043293112,0.8902558225261101,0.8856505140675344,0.5185748098755516,0.8810596347433277,0.8000186331420029,0.6780735920421106,0.553274265417923,0.4183658022730219,0.07879150032625293,0.2523972542004471,0.07790027717343895,-0.5077473686767076,-0.5806215340103495,-1.0,-0.7859090655832783,-0.4875256289635168,-0.017208371281407064,-0.13060617163751564,-0.12049400725829384,-0.15078156368339357,-0.34947969614010865,-0.17415595041522314,0.1865084128671639,0.06129745739674419,-0.1308271972359758,-0.11307939482660534,-0.10979519235803425,-0.09481093357864356,0.228019220656124,0.1576995470959235,0.13787693286183367,-0.010661966032410652,0.20970860272604597,0.11298737256532232,0.5714148805253902,0.01855024122458837,0.5265831470248796,-0.029164495015544523,0.15169058037255456
0.4856647826405487,0.9517969947088978,0.6322080706919804,0.0016083867733327484,0.4415486080209945,0.3037894314375007,0.6429918387871913,1.0,0.9660526227214348,0.7979042648748913,0.8871138517316717,-0.03149648899333357,0.24877530857285102,0.07254254827903606,-0.022604112133218,-0.9421790843189397,-0.7806426906204066,-0.2809093446161448,-0.3613221499510886,-1.0,-0.38135601585192835,-0.46152000176458685,-0.6227490027954252,-0.38760719453412884,-0.10327747074786597,0.1767153691004999,-0.7988002031217947,-0.4942262914159343,-0.28005253106803785,-0.5227742535717115,-0.3811243684273853,0.6403331380528159,0.25185952927597133,-0.2644438196617769,-0.2286788748431231,0.6266118688090603,0.3650987167216262,-0.31884707987491356,0.5658235460807846,-0.14416121950303584,0.3010117876381486
0.7236895118102549,0.9026881789285672,0.8600499474565713,0.7478765177666613,0.8227556418032846,0.7167632275914286,0.8589968996480764,0.7077538271034591,0.9289076105626612,0.7938174343043845,0.7784938324531345,0.5772322768326195,0.122356144071043,-0.5047959613538011,-1.0,0.027462396478964646,0.615356305552728,0.7174590295355641,0.8093305458674822,0.9254410886960778,1.0,0.8972842422576697,0.6788253004097591,0.9231244143847763,0.8019094194735754,0.8697851723841161,0.6554753608188784,0.8667222137958606,0.7022236604536285,0.8470577740678249,0.9045305543482236,0.8089591537578404,0.8707655637301537,0.7238685825977393,0.9150395236817983,0.9061938112616583,0.848490679147633,0.9060997497032663,0.8993791852784487,0.6777176372522382,0.6776665917819007
0.8470078111454369,0.8581705045996744,0.8863865884184003,0.9096523895088522,0.9384935223119231,0.9642732018801885,1.0,0.9890210129038721,0.9946060595320956,0.9912065482403851,0.9929594289919972,0.9913003979113628,-1.0,-0.9396906308943489,-0.8978300907712163,-0.9029129752748228,-0.8988346614406267,-0.8993017133191551,-0.8991739403622131,-0.9007360555568363,-0.904929840692145,-0.9034745121915556,-0.9040818440032442,-0.9028131165203462,-0.897169006450624,-0.8907865199882574,-0.88692272614114,-0.8873765533637082,-0.8903946981366235,-0.8879612715093788,-0.8866476224037583,-0.8868239944229405,-0.8880335584180368,-0.8892271652104432,-0.8946069643635022,-0.8958285919251002,-0.8994776838160012,-0.9009540288979355,-0.9048871582404179,-0.9032406048201862,-0.9097118409276826
0.4645166622400374,0.35298877332127443,0.12218832058494655,-0.15385831777356207,-0.3465987910220859,-0.5087192979758097,-0.7012193304792655,-0.8092617670332849,-0.7959501504586215,-0.7471952678563931,-0.8359494504484746,-1.0,-0.5152914932102433,-0.3920279170152099,-0.3044359515926973,-0.22300645980516642,-0.07465674054427407,-0.06998656329804176,-0.01755547633066512,0.007667946861753094,0.010334712543475844,0.040807098267912956,0.11680974660942223,0.22383502665809596,0.3040464240507852,0.39007685006711634,0.5333078573174557,0.6353701145340818,0.6405662859971826,0.6937165433463954,0.933870745211512,0.9975332893756106,0.993237756646629,0.9618811809349044,1.0,0.9421712893036756,0.8607556688782663,0.8522522762313882,0.7702760776121527,0.6981148529338246,0.6533987740378902
