1.0,0.56951221585596,0.17486440994950425,-0.2978900657973036,-0.7993777309281329,-0.8568441096961761,-0.9993199245116205,-1.0,-0.9459339986738525,-0.6956662189503036,-0.6286787833449514,-0.3848037132121662,-0.41183671387524,-0.250080758964245,-0.11012122345580377,-0.03976741418297447,-0.014910655082713942,0.006545726575649891,0.05704133158780622,0.07016678851352487
0.7784431137724004,0.4550898203592366,-0.00598802395210174,-0.3592814371257411,-0.712574850299447,-0.8323353293413496,-0.6766467065868362,-0.6107784431138165,-0.5988023952096129,-1.0,-0.7664670658682633,-0.9401197604790487,-0.9520958083832523,-0.9341317365269801,-0.8383233532934181,-0.5568862275449337,-0.1497005988024115,-0.08383233532939172,0.41916167664669235,1.0
1.0,0.9104477611939985,0.2039800995024914,0.35323383084575366,0.22388059701494845,0.154228855721404,0.11442786069648991,0.07462686567157584,0.014925373134315079,-0.11442786069648991,-0.16417910447757733,-0.14427860696523076,-0.14427860696523076,-0.3432835820895803,-0.980099502487543,-0.6517412935323883,-0.9203980099502823,-1.0,-0.5522388059701031,-0.004975124378141849
1.0,0.7353255069370288,0.10779082177159505,-0.29775880469585747,-0.28495197438634623,-0.70544290288155,-0.7118463180362937,-0.7844183564567863,-0.8826040554962775,-0.9551760939167699,-0.95731056563501,-1.0,-0.99573105656352,-0.9743863393810013,-0.7588046958377874,-0.34258271077908753,0.05016008537885375,0.5133404482390476,0.6883671291355351,0.6648879402347763
-0.6385135135135165,1.0,0.3614864864864835,-0.23479729729729848,0.3277027027027033,0.27702702702702364,0.515202702702704,0.5979729729729728,0.6131756756756814,0.6756756756756785,0.6925675675675687,0.6469594594594616,0.6486486486486525,0.48479729729729604,0.0152027027026993,-0.4054054054054089,-0.5929054054054095,-0.9104729729729769,-1.0,-0.9695945945946016
0.10869134824787152,-0.01128489408037936,-0.49752524252623376,-0.9251633339932708,-1.0,-0.9002177786576929,-0.6662047119382285,-0.11344288259750557,0.2813304296178982,0.2330231637299509,-0.2805385072262918,0.40962185705800547,0.4329835676103748,0.461888734903976,0.5577113442882597,0.7299544644624811,0.884775292021379,0.9857453969510976,1.0,0.961195802811321
0.8840481819205226,0.758302375323652,0.5893279297534619,0.22154677473826445,-0.09535066981875473,-0.4498480243161096,-0.8338399189463019,-1.0,-0.8807835190813915,-0.480918608578183,-0.06822019587977113,0.6183721715636616,0.8367668580434542,0.9473150962512662,0.9933580997410787,1.0,0.9899808623212885,0.976809636384105,0.9684791174152874,0.9702803107058429
0.9314875645236969,0.7353355232285368,0.38808071328015115,0.08869075551384098,-0.043641482871885406,-0.14030971374941603,-0.3815110276865319,-0.7850774284373514,-1.0,-0.6912247770999508,-0.1065227592679493,0.6996715157203202,0.9680900985452832,1.0,0.8798686062881322,0.8573439699671543,0.8892538714218712,0.9033317691224798,0.9005161895823601,0.8995776630689905
0.029023746701846598,0.6728232189973578,0.6754617414248012,1.0,0.4036939313984089,0.09234828496042624,-0.036939313984161726,-0.3799472295514488,-0.5699208443271732,-0.5778364116095029,-1.0,-0.9868073878627983,-0.8575197889181957,-0.6860158311345594,-0.5013192612137216,-0.23218997361477267,0.058047493403693196,-0.05013192612137807,0.09234828496042624,0.07124010554089488
0.8419398293668627,0.8643915581499766,0.8985181859003175,0.5680287382128444,0.965873372249664,1.0,0.9928154467894055,0.47867085765603945,0.8441850022451742,0.05478221823080376,-0.11585092052087631,0.3964975303098339,-0.1553659631791655,-0.3331836551414449,-0.47328244274809106,-0.6659182757072295,-0.7503367759317465,-0.8661876964526227,-1.0,-0.9627301302200271
1.0,0.8959537572254441,0.6716763005780375,0.736416184971115,0.810404624277471,0.7572254335260109,0.6786127167630029,0.7109826589595416,0.5236994219653257,0.415028901734118,0.28323699421964976,0.2809248554913366,0.13988439306359002,-0.11907514450866852,-0.3364161849711099,-0.7872832369942107,-1.0,-0.8982658959537574,-0.9838150289017307,-0.7826589595375844
0.009132420091308102,-0.14611872146120863,-0.21461187214613353,-0.22831050228310834,-0.4611872146118835,-0.6164383561644002,-0.8219178082191749,-0.9452054794520499,-0.9589041095890755,-0.9634703196347169,-0.949771689497742,-1.0,-0.9634703196347169,-0.09589041095889994,0.6986301369862999,0.7808219178082505,0.9041095890411255,0.9223744292237417,0.9497716894977419,1.0
-1.0,-0.9102990033222612,-0.9269102990033226,-0.8604651162790771,-0.750830564784061,-0.45182724252491924,0.20598006644517763,0.3122923588039963,0.6910299003322289,0.6179401993355516,0.7308970099667835,0.8471760797342316,0.8538205980066451,0.8372093023255838,0.8338870431893677,0.8970099667774158,0.9833887043189387,0.9933554817275865,0.9667774086378773,1.0
1.0,0.7461928934010396,-0.294416243654811,0.23350253807104915,-1.0,-0.3401015228426465,-0.2233502538071359,0.08629441624362966,0.43147208121826086,0.10152284263961242,0.08629441624362966,0.05076142131976402,0.05583756345177693,0.015228426395954564,-0.05076142131982031,-0.12690355329950842,-0.1928934010152269,-0.1725888324873438,-0.2436548223350189,-0.2639593908629583
