-1.0,-0.7391084539546737,-0.5255497947040191,-0.35471652973613965,-0.0942249270935086,0.23431020596822227,0.2784565497995797,0.402812863968397,0.5850819549639028,0.7771295189511307,0.9229648464766269,0.8674902435173084,0.8687274430188521,0.8447143789375164,0.9349323701957841,0.9648394344652027,1.0,0.9727900003536987,0.9156658752427147,0.8493366864859915,0.7952425877811948,0.6718028786534633,0.5032340919301479,0.40058100999356716,0.2743776980007364,0.2110609686911029,0.14805820274219506,0.1324534144658953,0.1055004623638709,0.08065904627635057,0.00553412107503326,-0.009829720529422548,-0.12804274421660866,-0.1143755052466846,-0.18789253273253137,-0.336076657433641,-0.2833450724941379,-0.3848297382885517,-0.3385862549251478,-0.4114885870263031,-0.4506731934092554,-0.44914008796777316,-0.4337520778082621,-0.39105043228326386
0.8138452579552771,1.0,0.30120343451735887,0.497712291483702,0.1429587040578253,0.9241918226083146,-0.4936294566601852,0.877638852855718,-0.1392220112560394,-0.18348630564173818,0.6459443080714846,-0.27435081206451906,0.03383850941967226,-0.7208185415463448,0.34104514915400275,0.4333650249137406,0.568538390787672,-0.34495934973288933,-0.059399970933771584,-0.5700936484813752,0.2919102068679662,-0.7853703082999145,0.6481223803074507,0.38645383204868167,0.015123116653294355,0.0766967554328839,0.502287301953573,0.43924674442604483,0.09264096451854376,0.0744335612257645,0.5993220059644622,-0.7226725062638483,-0.47636680837559076,-0.1133374385417405,-0.16413209033730425,0.33837107290671997,-0.826345803985198,-0.5865462705454085,-0.9872799783738018,-0.21385760042804103,-0.24039572527331166,-0.9380290646096974,-1.0,-0.3387454651593008
0.2137672646473603,0.07092903017766594,1.0,0.2258260121391089,0.8695689629477845,0.07765954618582205,-0.07502375060548794,0.006653900561075954,0.8637216420731721,0.08762079124502509,0.4941939661777712,-0.03520621449880146,-0.4480068558170214,0.035101164186431166,0.17666455954484928,-0.26887523373723654,0.6420413274730108,0.11379552742879451,0.029707536552342484,0.3900225722713031,-0.7279167317339155,-0.812253637821368,-0.4583912855061474,-0.34952253371740016,0.5305685185478133,-0.6743509369420834,-0.0007299913817111481,0.31819470230061686,-0.28410075911006905,-0.7570709002301366,-0.7648128713322037,-0.8191006593897079,-0.643217031666067,-0.5754547267834116,0.22146831706582226,-0.7116727887298138,-0.18029822871549506,-0.44685608949914557,-0.8800760079981385,-0.1537934580998458,-0.636089136684239,0.2942930669494488,0.059782562404242956,-1.0
0.5996387822640963,0.8579917273552347,0.39221216650846236,0.0925589473950279,0.06302797839316021,0.4625111494162868,0.5543118017623827,-0.19710340446104468,0.07570471269592027,0.6283861080630686,0.6495645524118951,-0.009141307468788273,-0.12637502500718512,0.12435360417735697,0.7701027016887321,0.5665354226713937,0.5956256990054161,0.4423797312504689,0.03492489037035651,1.0,0.08469791941521887,0.4974040333829186,0.286231840815399,0.18914231030655615,0.40684055915823825,0.63233503784318,-0.040498988236489564,-0.2435934278961006,-0.5210506079401827,0.22468568244341247,-0.7576544893132451,-0.6117853829276464,0.4290229916948127,0.3355002924979493,-0.7489598542228401,-0.27534866287983606,-0.962484754441464,-0.6442604539119617,0.2760796592825747,-0.04507054888384299,-1.0,-0.3147122925838495,0.13988280852663282,-0.5750324274606897
0.911552274326838,1.0,0.9982220471033161,0.5898593386054165,0.4173622616742527,0.10768491564680094,-0.19822063973567527,-0.5720989159871623,-0.2717422415358811,-0.19741699631829757,-0.23727759815947347,-0.7051601395804428,-0.6768448240417608,-0.8868731701065664,-0.8140707177448652,-0.8492313434087103,-0.6166508489807537,-0.9151429117277843,-0.7477677205374227,-0.8767999246490729,-0.724580609479403,-0.9494325309684467,-0.8978249156932541,-0.9226040024676267,-0.9788806469539976,-0.9242667819842327,-0.6835656559161856,-0.7927919378267558,-1.0,-0.6605171010794025,-0.8547723647517391,-0.7131689846903875,-0.6933354772281555,-0.9262067986993211,-0.9025717751629262,-0.5769108788323671,-0.5369561659885377,-0.8351792782602756,-0.9091364004451594,-0.7824726681812193,-0.5821664628064235,-0.9884138856228889,-0.6804028685918411,-0.6488495585970168
-0.37372437737470265,-0.8814466008247692,-0.8834971944486101,-0.8352656496924388,-1.0,-0.8634031059318478,-0.6993294488633915,-0.5122372550201317,-0.14477120191852344,0.13971591325266042,0.1978615178654899,0.10151737840142228,-0.08369138776005791,-0.15112340208053543,0.15421079374007296,0.25209253587972635,0.031718934126187204,0.3182439192525932,-0.016139213085430093,0.13051402322242267,0.14359382051524272,-0.07602452093039802,0.2185635544068627,0.28492476097152863,0.2214050118879305,0.09888689996787847,-0.06723503670755793,-0.014958737293385482,0.1380733329535193,-0.23894684220640916,-0.26986664268036653,-0.710627341411703,-0.46388611977146543,-0.1771066760479616,-0.25454900248976287,-0.14077042920833782,-0.30064366262845477,-0.8565278585109989,0.05048756872105087,0.3429086824859098,0.5492536421386909,0.5807353137438465,0.8516195570542333,1.0
0.6086600068272559,0.5572411668596307,0.5350414093140168,0.5379918568430642,0.57035086775277,0.5851989433313998,0.5645553300387021,0.5229084016748364,-1.0,-0.9603618862460789,-0.9505248917044248,0.44588935812600394,0.4917224194906089,0.5398030220542616,0.545186929329704,0.5241138589985479,0.507838589786046,0.47319936023598697,0.45750962601718803,0.46306889221343606,0.5031957521348038,0.5366154873286226,0.5493855740884852,0.5307885049052277,0.500122366576214,0.4724597464701481,0.4607151920863939,0.4940765890555916,0.5369891529367405,0.5294094788275483,0.5197221861865742,0.4901403692257176,0.5028910114628904,0.510760476601793,0.5712928489049747,0.6490814812992598,0.7351518894732774,0.8499355060359153,0.9202241744401873,0.9673833020978249,0.9820887275568373,0.9947057541793705,0.9988683309863662,1.0
0.9344269712549744,0.90856760739273,0.8856116129672569,0.8779224223009747,0.8582398224472014,0.9352543676611389,0.9519491694798528,0.9749593452090266,0.9861018189553159,0.9929106695323595,0.9611584407382896,0.9539995371307206,0.9160130542488805,0.9518823903335338,0.9621822045457504,0.9433960542028865,0.9804624221556222,0.9818659677123944,0.9820933165668289,0.955812127164785,0.9836758307624878,0.9852976481026121,-1.0,0.9468953073005442,-0.8637835936571544,0.9952658034022415,0.9878456686699493,0.9934067919175626,0.9806956632908312,0.9794062114889297,0.9809211928666657,0.9935672587363387,0.9608801925231392,0.9434864506189686,0.9505472032116868,0.9674237498416747,0.978727616258948,0.9890019659824454,0.9983822102442672,0.9971559452067404,0.9946890630331333,0.9945772009908318,0.9955010808025067,1.0
-1.0,-0.8499720876918487,-0.8092847279184644,-0.5489032003294894,-0.6831858260577492,-0.32593513551787656,-0.4004734413496369,-0.13958118746799264,-0.11784660695515714,0.10494013908398592,0.3295183819738279,0.31807657930310596,0.5159245937231391,0.5694071153046294,0.7829228685213923,0.4523848129192962,0.5612602140155594,0.9297463676141586,0.7790344603214538,0.7136526930762028,0.98715398180733,0.8482475646729299,1.0,0.6158645333064263,0.8300965329455927,0.7724809736379306,0.7321678800284108,0.7641921679126757,0.8594959045190762,0.9167542430219391,0.6804984696592018,0.83751864050962,0.8949153512599746,0.7502162813366675,0.580540258873514,0.7231901645523051,0.7479809021171808,0.565270947434088,0.5554238825752764,0.7857692861708112,0.5186980174802911,0.6036361102722665,0.6993538689644165,0.4991445014814544
-0.04896198019204989,-0.23217954206702418,-0.09051528995400626,-0.4626901797180557,-1.0,-0.47708297813081124,-0.6746284655212909,-0.26938017496341504,-0.42607518918917064,-0.4267538663007667,-0.6252247483192065,-0.08197895947189315,0.017526247194622258,-0.2576815194813916,-0.022201181099372413,-0.10926432092581806,0.08279306034106226,0.0660083461130141,0.00926003496908967,0.014514182404417042,-0.04372717115170066,-0.14776617255412228,-0.030549441742111716,-0.0849495380139661,0.33626223593605675,0.060384593065198944,0.21481556849941352,0.1437420345847964,0.18393171009126563,0.174538263822263,0.1781553988907545,0.09862978382903043,0.0831735555283275,0.33956777155285467,0.36160434607045544,0.49967777822476545,0.14133882885025995,0.15278055594915263,0.20228621499866528,0.3567090437176188,-0.028286169979293452,0.33647170594909004,0.3712129575398484,1.0
