1.0,0.8597372499749654,0.8968939281157906,0.9019842339326076,0.7180978707307408,0.6935493692261878,0.5933085702100331,0.4890612585086924,0.5073917031315514,0.447185600140503,0.46586836111088337,0.4332592441791645,0.4224460755772814,0.4237350540626472,0.420720763039099,0.43131833796238417,0.4375497213979942,0.44256295494727826,0.4377599227731326,0.4090343466786719,0.3354279671813034,0.10904436510598647,0.012869168222479521,-0.03647154789089435,-0.17112800886269808,-0.3283652612348924,-0.4889882338947539,-0.6962462810537071,-1.0
-1.0,-0.5117354099748812,0.1660389778883904,-0.3510646755047485,-0.8017036945371072,0.18377978628174607,0.024805907989157827,0.016976539282310465,0.49615067332938856,0.8648038316016167,0.5972645836188657,-0.18487611585486985,0.12384134965896787,0.17146682641872735,0.833518318355057,0.6456721085210162,0.18572453932286503,-0.16047728019585983,0.11696568800310359,-0.00034133675018677145,0.955947579030912,-0.37164671835426,0.30244359503656426,0.113644755252029,0.09978832565708706,0.4476753373183351,1.0,-0.1604246402658629,-0.07510572452026132
-0.8070037280919876,-1.0,-0.9208827825032878,-0.7832460127275761,-0.98124346880605,-0.5586768564902145,0.34689566550944995,-0.24351117666421684,-0.40048244060447113,0.7101114572284526,0.31586817061176853,0.3700928348067598,-0.016298003702648556,0.6398714202173819,-0.16602814715773773,-0.3213995126151641,-0.6859990207665737,-0.08910309711531339,-0.13228956175426165,0.2877459847893593,-0.07223794917988613,0.03254073994901119,0.5987505359877803,-0.3188111723603484,0.39248693338338714,-0.22035862248014793,0.8615962073986836,0.8861326124950337,1.0
0.3197585713903053,-0.8590921515784756,0.5438378155201786,1.0,-0.6887137961659282,0.2721496727889774,-0.43261087134049325,0.06511911379585866,-0.47299446077483953,0.7537413543136688,0.008784433120314405,-0.029701727842616932,0.9239776589019575,-0.7896955262432448,-0.37544528988667836,-0.11696835216229728,0.7724231717402554,-0.23866851935049183,0.8069162724073162,-0.7471547614317829,0.4733740049224944,0.4203009889702711,-0.47196328879597294,0.30632152739767227,0.27927951400621853,0.6835907983529574,0.44732028810588087,-1.0,0.09655397581015879
-0.1923561187651438,-0.37179157370081084,-0.5560836596527643,-1.0,-0.6394253552252551,-0.3581580174708354,-0.5016809466365701,-0.2687677335959603,-0.5091389582384055,0.6191667011437323,0.03235568366902197,0.28396576075441127,0.6615031973154759,0.23016174697883196,0.1670923589712534,0.5281689633338054,0.7026920022580709,-0.03021592305902976,0.5748329433503141,0.01647113714500925,0.5001296704205049,1.0,0.941980403912664,0.9610557532190225,0.5002351824728364,0.860017671324306,-0.37765223053346364,-0.2371983206423719,-0.6361211819026299
0.34361965448641474,0.2418695756428666,-0.03986590363711562,0.005755991003031813,-0.07835281297221408,-0.11246771669496158,-0.30850863025767883,-0.15546822266675442,-0.26182000303670827,-0.21807399745662126,-0.04377296026546795,-0.3049447158585531,-0.36854159843191636,-0.350910575445764,-0.36729268574345053,-0.3233545205581143,-0.20697616021496057,-0.44701691949403455,-0.43258509035779735,-0.19383313372351307,-0.456009269987267,-0.372695443839118,-0.22572403311337574,-1.0,0.0362316467998669,0.15992882096283134,0.3321786149333301,0.6024472080628323,1.0
0.04978867029197587,-0.1514762407066943,-0.7079108556647963,-1.0,-0.7870575434015379,-0.6299302692846667,-0.5424663197545132,-0.5896917583476978,-0.5209114759527098,-0.392544136905832,-0.42369105016119124,-0.5036858654001755,-0.4270082028517479,-0.4955815885328936,-0.4519542089473253,-0.38636019170200075,-0.327140029641776,-0.3057911955924393,-0.32596111952156726,-0.29635061080504066,-0.27445988973255675,-0.13472337455663974,0.026770697010914724,0.2872408827819708,0.6598314456771,0.7627417863838699,0.9007261026586781,1.0,0.9489870498979998
0.47920963504402736,0.4768769198170073,-1.0,0.5015001732977478,0.20616017171005363,0.16922976017217195,0.12223650143561215,0.05533456949021631,0.25597139395535007,0.31799321662046576,0.31454617506441784,0.30915974252850575,0.3363023120750217,0.46382256323092586,0.3158839849960462,0.2669312022839856,0.231559252339399,0.3984138309216694,0.3154893124196594,0.33703111198614066,0.33543293637932114,0.5894057463482827,0.6883297404751292,0.8013499581422605,0.9186369508820322,0.981865632193007,1.0,0.9852812802967508,0.9943562218930935
-1.0,-0.6724451779229316,-0.8055192708243241,-0.49841441574467404,-0.3288537653449808,-0.4506397439764046,-0.19734119884860346,-0.07614027058902728,0.042834936400047985,0.5770225500251045,0.20015000832406593,0.8527337469563359,0.8045835981959208,0.6444486135278036,0.859004446322083,0.46536483918934346,0.5231445600390534,1.0,0.5536618827207456,0.7114051022086849,0.6697598159920994,0.6060539682305921,0.4533217926233568,0.6385501930775039,0.37785554570223545,0.26474558325861897,-0.3867815978795235,-0.50503825126829,-0.8353403471326654
-0.6347413893863934,-0.30861971949338796,-0.2248408089816467,0.08588501111964697,0.21323149457598145,-0.04449025409122409,0.17705836886642712,0.17075871933248,0.18523736590459072,-0.2340909178877597,0.011509730795007167,0.3851035861314438,0.5270177295177754,-0.1147326939553236,-0.0413403700333379,1.0,0.5711436686785489,0.8310614741523399,0.522326164317592,0.6381838804126834,0.7385402717584237,0.5590616366364731,0.6693597804438589,-0.43071434303082623,-1.0,-0.23515962261256707,0.6669735179310075,0.4167314720240862,0.9902090281131273
