-1.0,-0.7227521786362805,-0.4567642790874704,-0.08918333848752269,0.007874015748031704,0.14521334380030315,0.3491289419638257,0.3998778853549654,0.4927801698503702,0.5596736208578159,0.6255838110870584,0.6838182236283912,0.7486817169001914,0.7950852820134646,0.8633204082118136,0.9895837793689688,0.9264298911276576,0.9828944342682242,0.9704799739911667,1.0,0.985866419265568,0.9613293051359517,0.9322247861011332,0.7507116746358369,0.8471092926073065,0.8332865491511448,0.6601565287722722,0.5818445655018201,0.425791564574066,0.17731205049519883,0.07851020133057407,-0.443696426164252,-0.3371553631324783,-0.8708122209799302
-0.28729281767954207,-0.28176795580111413,-0.09944751381213268,0.07734806629835944,0.2044198895027547,0.32044198895029385,0.33149171270721123,0.49171270718229665,0.662983425414361,0.7734806629834108,0.9668508287293096,0.939226519337047,1.0,0.9447513812154751,0.9005524861878673,0.8287292817679357,0.6464088397790158,0.4861878453038688,0.35359116022098425,0.16022099447514693,-0.011049723756917262,-0.154696132596719,-0.37016574585639084,-0.5690607734806562,-0.6574585635359329,-0.8453038674033424,-0.7734806629834108,-0.7182320441988859,-0.9281767955801298,-0.8674033149171155,-1.0,-0.9281767955801298,-0.8618784530386876,-0.6961325966851126
-0.6681415929203472,-0.5530973451327219,-0.5884955752212522,-0.5929203539822939,-0.570796460176987,-0.5619469026548545,-0.5044247787610663,-0.4203539823008804,-0.17256637168141353,0.0707964601769624,0.4336283185840548,0.446902654867229,0.7876106194690145,0.8539823008849352,0.9955752212389091,1.0,0.9292035398229883,0.8185840707964538,0.8274336283185864,0.6592920353982146,0.40707964601770597,0.23893805309733418,0.08849557522122753,-0.12389380530975802,-0.3230088495575202,-0.508849557522108,-0.6681415929203472,-0.898230088495549,-0.9867256637168257,-0.8893805309734655,-1.0,-0.9513274336282953,-0.8097345132743212,-0.5309734513274149
0.6692015209125359,0.6844106463878363,0.6159695817490696,0.6501901140684319,0.7908745247148536,0.8593155893536204,0.8973384030418288,0.923954372623583,0.9353612167300371,0.9467680608364912,0.9581749049429875,1.0,0.9809885931558957,0.6121673003802233,0.4600760456273896,-0.049429657794662574,-0.4258555133079851,-0.3992395437262307,-0.5399239543726104,-0.6730038022813399,-0.7718631178707072,-0.9771863117870496,-0.9847908745246997,-0.9467680608364913,-1.0,-0.9543726235741414,-0.7414448669201489,-0.6349809885931315,-0.49429657794675186,-0.24334600760455083,0.022813688212950378,0.2699619771863051,0.570342205323211,0.9467680608364912
-0.905288082083664,-0.9068666140489379,-0.8658247829518522,-0.7411207576953476,-0.22809786898184692,0.23441199684293368,0.43962115232833576,0.6274664561957339,0.8184688239936797,0.9384372533543803,1.0,0.8658247829518522,0.608524072612465,0.29597474348855335,0.17758484609312686,0.1602209944751316,0.048145224940800535,-0.035516969218627126,-0.0986582478295207,-0.08445146014207339,-0.17758484609313552,-0.2912391475927405,-0.3133385951065485,-0.40015785319653263,-0.4885556432517819,-0.5248618784530372,-0.6795580110497279,-0.7837411207576984,-0.9116022099447507,-1.0,-0.9747434885556443,-0.8784530386740343,-0.6164167324388343,-0.5438042620363062
1.0,0.9931271477663162,0.9553264604810745,0.9072164948453643,0.5017182130584019,0.47422680412370477,0.3539518900343719,0.1649484536082393,0.0824742268041101,0.05841924398623588,0.11340206185566815,0.030927835051538954,0.12714776632303582,0.05841924398623588,-0.12027491408935198,-0.17869415807560696,-0.30240549828180074,-0.3951890034364366,-0.591065292096215,-0.5567010309278341,-0.8900343642611738,-0.9896907216494933,-0.9828178694158096,-1.0,-0.9965635738831772,-0.8762886597938062,-0.6975945017182184,-0.36769759450173956,-0.50171821305844,-0.591065292096215,-0.6632302405498375,-0.34020618556700444,-0.5773195876288855,-0.910652920962187
-0.9056603773584965,-1.0,-0.9433962264151398,-0.3018867924528321,0.056603773584964934,0.245283018867972,0.2075471698113287,0.18867924528311164,0.5094339622642656,0.5471698113209089,0.6981132075472725,0.8301886792454194,0.9811320754717832,1.0,0.7735849056603497,0.8679245283018533,0.735849056603916,0.7547169811321328,0.7547169811321328,0.8113207547169929,0.8490566037736362,0.9245283018869228,1.0,1.0,0.9622641509435661,0.9245283018869228,0.8679245283018533,0.8490566037736362,0.8113207547169929,0.735849056603916,0.6226415094339859,0.3018867924528321,-0.5471698113206993,-0.7358490566037064
0.029535864978909254,-0.40928270042190806,-0.3586497890295457,-0.30801687763718333,-0.1898734177215463,-0.16455696202536507,-0.451476793248908,-0.7130801687763634,-0.9662447257383626,-0.9915611814346375,-1.0,-0.7637130801688194,-0.3586497890295457,-0.5021097046413641,-0.451476793248908,-0.3924050632911831,-0.29113924050636464,-0.35021097046418326,-0.06329113924054663,0.19831223628690875,0.17299578059072762,0.11392405063290911,0.4177215189873642,0.6202531645570011,0.662447257384001,0.6877637130801821,0.772151898734182,0.8312236286920005,0.8312236286920005,0.839662447257363,0.8481012658228193,0.839662447257363,0.839662447257363,1.0
0.8208205088245608,0.8286905364865391,0.8514629680134023,0.8906572641913741,0.9208127167179645,0.9459227802236334,0.9795846807184321,0.9798379241828026,0.9871040635835897,0.9990065064090077,0.9987143024116567,1.0,-1.0,-0.9675653562940741,-0.9692991000116882,-0.9640394280593758,-0.96154595394865,-0.9612927104842794,-0.9585070323762028,-0.9587992363735536,-0.9556823937351463,-0.9557603148011065,-0.942318930922975,-0.9502668796509136,-0.9435072271788678,-0.9409553122686718,-0.937624186698874,-0.9343904624615263,-0.932481396345502,-0.9306307710289476,-0.9253905793431254,-0.9250204542798145,-0.9235204737600811,-0.9226828223010091
0.8424291745079091,0.7291083871624024,0.5297289049387113,0.28192869131783715,0.021209501042672718,-0.23767865317125292,-0.4399064137124258,-0.631249682111795,-0.7814963633589335,-0.859518844412797,-0.9189257921774068,-1.0,-0.3066476781445504,-0.23533899598189256,-0.13025787091195773,-0.029449163318244653,0.031687096281979965,0.08570266008849958,0.11855958496515973,0.16820100706983387,0.2102131122526827,0.28945628401403733,0.39952189613956546,0.5637047962972386,0.726870454198667,0.8728447179695837,0.94364477900412,0.9891155078581964,1.0,0.9921672346269259,0.976196531203906,0.9332689079904379,0.936930980112914,0.9207568282386442
