0.017134283517728388,-0.11803807964325608,-0.037075209475285975,-0.29394964555986225,-0.1946948770225957,-0.10523119679970994,-0.2890856133762244,-0.1364245979350326,0.03422373865460138,0.2705252204177937,0.38808634920743956,0.35603099022961415,0.5706107641615104,0.7655718347124385,0.823524031112457,0.955307625996652,1.0,0.9559972074991139,0.9758633120420361,0.8135780099079968,0.8792911089901829,0.756873032294741,0.7176210423138987,0.1491490296878546,0.10648129103381421,-0.6986704424478183,-0.7388044843606606,-0.8679689803468449,-1.0,-0.9022307245543162,-0.9930638423113176
1.0,0.244384024937349,-0.20915564167035916,0.06127047130324703,0.8027435998036478,0.1479257962164804,-0.034063203873736625,0.23742645560909903,-0.4115377877763311,-0.657135419625104,-0.34802159522273235,-0.11182534420945245,-0.4428135695544526,-0.6124493716031172,-0.48934777316839206,0.14945126469360392,0.12090493984003348,-0.19479079522627785,0.2638953198465772,-0.3944456045216239,-0.19502835102602156,-0.8870781416418894,0.11073016937035285,0.06567938800303286,-0.18404988831504143,0.11579585897067912,-0.31888178611167817,-0.4352552317405699,-1.0,-0.48711366335688366,0.15577756141077148
0.6011427760112953,0.38882806348253696,0.7690378392678867,1.0,0.2574698729459086,0.7921143877096082,0.5997947734869746,0.7733469879832313,0.1928711130897649,0.3793157186917695,0.11959376476000116,-0.060035261314221655,0.38564932299008503,0.43503020317410246,0.08892224851113406,0.3550622281671576,-0.0762848600639563,-0.26288872261233864,-0.4284010705718124,-0.8851363760981655,-0.8818124970241816,-0.4888446715708683,-0.7593564038640483,0.017556796254694085,-0.8797045559710742,-1.0,-0.3723213010136692,-0.4415665401745551,-0.9304164878673259,-0.3089268665773567,-0.7799445057916623
-0.3177723256669909,0.9201211572626773,0.621880574612544,1.0,0.36898963221448255,0.7565434586597548,0.23637905301600437,0.06729616975873376,0.06654245300019257,-1.0,-0.04819857059560673,0.45054572870446474,-0.2772018071845407,0.3644284021901325,0.2984365191587741,-0.8137977988951468,0.12371657129512093,-0.19845378684968906,0.08770129025624684,-0.7806378461014389,0.56632263539605,-0.22109446766882557,-0.5955690580629874,0.5576518985430767,-0.24398775356859925,0.31376049451171295,0.6699953944669743,0.27738398322670177,0.5505487584060067,0.3025520571939804,-0.03807227028009763
-0.5873918379964296,-1.0,-0.7595499346301948,-0.5183716682171691,-0.38527464232809183,-0.18705925729261685,0.010637037228580892,0.34137407869537784,0.5025392601046434,0.7387959147395378,0.8083374604348783,0.8203625541290782,0.8420647434612214,0.8727589850223265,0.9152072909680007,0.9008265028795119,0.9841050904958499,1.0,0.9633289430556229,0.9635471110537941,0.9327245918673144,0.8445064419860884,0.82321076615295,0.7877980360908112,0.7547502406914963,0.7481986566048227,0.6808587851001187,0.6540318660963145,0.6233152843501188,0.6501882914706991,0.6769810394844773
0.7085715768739536,0.9173296819628645,1.0,0.9223130937744253,0.8584755426643318,0.4506370962282791,0.582360566974711,0.5464137087622674,0.25301909524167265,-0.002119735972279102,-0.2664020863537513,-0.7836247531413969,-0.758037540811056,-0.9928586279023208,-1.0,-0.737463573969246,-0.6383888035362588,-0.6362867072857605,-0.5333773443233745,-0.12725449465385563,0.16431889020578372,0.271223205929789,0.14596309870990654,-0.05072324215115198,-0.002550873884222815,-0.10697928378100241,-0.13051368743111624,-0.1412801525294447,0.011514393349057794,-0.20034786775911195,-0.34025300630544686
-0.6723627076848865,-0.8733642047142792,-0.851640809525955,-0.7475122266523135,-0.6838854570720794,-0.6717275635305384,-0.7664596019475511,-0.885156583760478,-1.0,-0.9640644491853704,-0.8738085444673657,-0.7549977618407733,-0.7080543703635072,-0.7364603908397864,-0.8811801328520811,-0.8994465484985259,-0.8461468533105632,-0.7433466772312207,-0.5830555356661451,-0.46780450765081993,-0.3532243201233273,-0.20315246561694789,-0.0045624262669927695,0.27153730843282453,0.4984263859893825,0.6842707075211356,0.7979280326353644,0.9040388780054129,0.9301927566454378,0.9847529656685401,1.0
0.9917167128246203,0.9930254577927389,0.8740647197862783,0.9472334954856181,0.7891235171938631,0.9662092131761033,0.9717376343817921,0.984093187107955,0.9918822339247322,-1.0,0.8438964953484547,0.8474868299677856,0.928284725333435,0.9452684212828157,0.9500654748637893,0.9609299473058395,0.9312078360309413,0.9581218940891276,0.9613003428348743,0.9797305687338702,0.9984499601601649,1.0,0.9937320989002263,0.9951228365744025,0.9986866998742194,0.9942840430245383,0.9978989525184914,0.9927844200972689,0.9998286989682303,0.9961209085398284,0.9946402711506077
1.0,-1.0,-0.9501466277435824,-0.9221519211590341,-0.8996114658846545,-0.8849193679779597,-0.8906035945500428,-0.895195426386675,-0.8989015454640109,-0.9021652341104304,-0.8857404114479792,-0.8878921721489219,-0.8803902867471746,-0.8824057055573958,-0.8711783435318557,-0.8721525283174482,-0.8691211621699646,-0.8491309532463613,-0.8558552942264437,-0.842222330421273,-0.8348901715190983,-0.82270506241783,-0.8188062514416112,-0.8146811670276424,-0.8126085224092648,-0.8084532546951226,-0.7985914904787539,-0.7861619794122171,-0.7916608171595068,-0.7843085407040246,-0.7847777882408905
-1.0,-0.6129474878758465,-0.31214060285547907,-0.03939155210912515,0.06457170008202073,0.15202611781835573,0.19734981507892635,-0.009012784262983575,-0.12519528838528537,-0.1212151463759914,-0.12836411576857343,-0.08235252670400817,3.317717406359222e-05,-0.0027749417339065774,0.08583705550636545,0.0988768042206929,0.12979522031589918,0.12781803761155985,0.14813417637443682,0.3674054429998421,0.4773194799045517,0.5505704214543627,0.6673203162295982,0.6200656754003346,0.7288540531446162,0.8078960115822518,0.7974756053082606,0.876544322191124,0.942942894659965,0.9520861539969308,1.0
