-1.0,-0.7504491914553806,-0.2517468556598126,0.20167698143341983,0.42419644639648624,0.5970453184268316,0.6711918546616094,0.7078458774206426,0.7265721700938315,0.7298063485725697,0.7617089239369135,0.8528648432820924,0.885805550009982,1.0,0.9370333399880217,0.9151926532241963,0.8875224595727691,0.908524655619884,0.8873627470553003,0.8482331802755041,0.7875823517668195,0.7666200838490715,0.5338790177680173,0.4541824715512077,0.2401676981433416,0.019205430225593734,-0.14234378119385105,-0.27809942104212415
0.9842105263158027,1.0,0.6131578947368466,-0.2236842105263075,-1.0,-0.6500000000000123,-0.018421052631568346,0.09473684210525635,0.22105263157895116,0.3184210526315785,0.33947368421051793,0.34210526315790357,0.34736842105264576,0.35263157894735864,0.3578947368421008,0.36052631578948646,0.3710526315789415,0.3868421052631681,0.42368421052633387,0.4710526315789547,0.4842105263157954,0.5184210526315756,0.5289473684210599,0.5210526315789612,0.5131578947368334,0.5210526315789612,0.5210526315789612,0.5315789473684163
1.0,0.9676113360323573,0.9271255060728489,0.8542510121456981,0.7894736842105026,0.8056680161943239,0.7570850202428601,0.6842105263157989,0.5789473684210054,0.5060728744939442,0.31174089068826816,0.36842105263159786,0.10121457489877095,-0.0040485829959328035,-0.12550607287445792,-0.36842105263159786,-0.538461538461497,-0.659919028340022,-0.7408906882591286,-0.7246963562753073,-1.0,-0.8542510121456981,-0.8218623481781453,-0.927125506072849,-0.9838056680161786,-0.9676113360323574,-0.927125506072849,-0.8866396761133407
0.9780219780220771,0.802197802197963,0.9340659340659876,1.0,0.8241758241758859,0.6263736263736048,0.4725274725276576,-0.01098901098883942,-0.032967032967006205,-0.12087912087918529,-0.14285714285710804,-0.2527472527472099,-0.3186813186812222,-0.428571428571324,-0.6483516483515277,-0.6483516483515277,-0.7362637362637068,-0.8461538461538086,-0.9340659340659877,-0.9560439560439105,-1.0,-0.9780219780220772,-0.9340659340659877,-0.8901098901098982,-0.9120879120878209,-0.8241758241758859,-0.7582417582416295,-0.40659340659340126
-0.784472769409035,-0.8922363847045143,-0.9872537659327927,-1.0,-0.9976825028968691,-0.9362688296639635,-0.7566628041714893,-0.5805330243337181,-0.2896871378910747,-0.13209733487833164,-0.05098493626882594,0.3070683661645439,0.7126303592120531,0.6338354577056782,0.9455388180764808,0.8667439165701061,1.0,0.961761297798378,0.9003476245654725,0.7219003476245702,0.5840092699884145,0.47508690614136984,0.3592120509849386,0.2514484356894593,0.2305909617613,0.15063731170335992,-0.17265353418307805,-0.12514484356894529
0.9880749574105785,0.9778534923339073,1.0,0.8398637137989875,0.6695059625213038,0.5383304940374793,0.44122657580920666,0.30834752981261304,0.17035775127769304,0.08347529812607268,-0.06303236797273026,-0.2214650766609737,-0.3543441226575673,-0.47870528109027777,-0.5979557069846619,-0.6899488926746085,-0.855195911413966,-0.9591141396933529,-1.0,-0.9795570698466765,-0.9591141396933529,-0.923339011925032,-0.8773424190800587,-0.8262350936967593,-0.6899488926746085,-0.6643952299829587,-0.5741056218057814,-0.47529812606473953
-1.0,-0.8823529411765603,-0.5294117647060232,0.05882352941182867,0.25490196078437344,0.01960784313727615,-0.25490196078437344,-1.0880185641326534e-13,-0.05882352941182878,-1.0880185641326534e-13,0.03921568627444372,0.15686274509810105,0.19607843137265357,0.29411764705892596,0.3333333333332609,0.43137254901953304,0.5882352941177431,0.7450980392157354,0.7647058823529027,0.8627450980393929,1.0,1.0,0.9803921568628327,0.9607843137256653,0.8627450980393929,0.8627450980393929,0.725490196078568,0.7450980392157354
1.0,1.0,1.0,1.0,1.0,0.7999999999986678,0.599999999999556,0.19999999999911178,0.19999999999911178,0.0,0.19999999999911178,0.0,-0.20000000000133222,-0.4000000000004441,-0.6000000000017763,-0.8000000000008882,-0.8000000000008882,-0.8000000000008882,-0.8000000000008882,-0.8000000000008882,-0.8000000000008882,-0.8000000000008882,-0.6000000000017763,-0.8000000000008882,-0.8000000000008882,-1.0,-1.0,-1.0
0.9913243346778737,1.0,0.9927665231989546,0.9838204475291255,0.9782094328142956,-1.0,-0.962863645582171,-0.9642832999076099,-0.9676408950582509,-0.9630664533429479,-0.963652342429637,-0.9650945309507177,-0.9660184329720352,-0.966424048493589,-0.9667169930369335,-0.9661085697546026,-0.9643283682988936,-0.9635171372557857,-0.9632016585167992,-0.9678887712103117,-0.9697140410573044,-0.9758208080762557,-0.9762038894021677,-0.9775334069450391,-0.9774207359668298,-0.9786601167271335,-0.9807107285305451,-0.9810712756608152
-0.8237264839790407,-1.0,0.6572459410703544,0.7307791426853352,1.0,0.9101451765312247,0.8247573232540162,0.5553646593935226,0.27411734387080133,0.007817197835236378,-0.21261060046387714,-0.3632849411562584,-0.48543939524095814,-0.4966068207198696,-0.515505540761103,-0.4110471608968306,-0.22618331758440058,0.015892105489219377,0.26638604930847753,0.588866935830255,0.8646164418864359,0.7787131689717377,0.6465939352289327,0.5898977751052306,0.5419637488188298,0.5215187698651311,0.49609140108238003,0.4799415857744178
