-1.0,-0.8944479447416978,-0.8790040482367442,-0.885125615412556,-0.7134649099573502,-0.6369325800635783,-0.3779538665987081,-0.3486135583957798,-0.41836768491039744,-0.2789693307726634,-0.23174422241076031,0.0038291495654521057,0.029913078206447397,0.029114857262304783,0.08796359107816043,0.20868652503004648,0.31778645171446507,0.43071069762716485,0.40606541104621297,0.5993643656334862,0.5849086338376175,1.0
1.0,0.31114403640755817,-0.27054172974703194,-0.18199280535840645,0.45340484652235324,0.41066723271806227,-0.06153052334529796,-0.06709354100245568,-0.38774495187657443,0.1997557536666772,-0.7348016224119384,-0.41124135913793425,0.34307760171820645,-0.7751253181731778,-0.7276280244373522,0.20451223451534917,-0.5162829835613644,-0.7486494719707775,0.09814670170144724,-0.5439981107845752,-0.8639147800524274,-1.0
1.0,0.15902452899254693,0.05562613898366742,-0.03357828993029244,0.6434540614270634,0.17270599701760236,-0.543123040904379,-0.25983402637508046,-0.19187972433144274,-0.4598173291012654,-0.6003109604424361,-0.8813063487189868,-0.5045897366356974,-0.29912167424792657,-0.48961617394279167,-0.8716528317640291,-1.0,-0.5390089188748607,-0.87457769239524,-0.46029303308109604,-0.7092781059144546,-0.7988849055658183
-0.19222615821664357,1.0,-0.7060767988353553,-0.8460438843745804,-0.9547044377217518,0.8715888436192354,0.5411229272324642,-0.6866764836655499,-0.4223477087351346,-0.4067849852893195,-1.0,0.030900229252319944,0.5267525379374851,-0.955216122512474,-0.5424642059801521,-0.7696312640386731,0.11370930468233031,0.025278583782961217,0.6692386733108278,0.5689935220927058,0.16032489861683819,0.5248024621876839
-1.0,-0.23846552237080876,-0.5635692058486126,-0.29716142161137027,0.18706606043398977,-0.280809895500558,0.06605321135716391,0.3526156574595547,0.6699158025253109,0.6163124799802222,0.6898509747498391,0.7579919266570336,1.0,0.8944961803830322,0.7322254747328729,0.8146686220435218,0.7079521895391303,0.5292727154612389,0.2729788144191019,0.011029701583415541,-0.07059737422925394,-0.18348001564199246
0.5999338944577528,0.48983024480482595,0.20631781962555906,0.16503056897213653,0.18793702003099377,-0.2729816701556007,-0.12599208171339538,-0.3160640333281469,-0.5329987340364102,-0.6058351329555995,-0.5722758356447171,-0.7742426220807287,-1.0,-0.36981990667512865,-0.612954410154974,-0.25285760241209065,-0.3031568340356068,0.573719440515166,0.43274033061108064,0.6040511344751565,0.7261055720491387,1.0
-0.279943972211796,-0.47079074420963907,-0.5750701766022981,-0.6027771331618224,-0.5968547142739266,-0.6837138070579576,-0.7844388828772255,-0.8611852133022523,-0.9396926653427727,-0.8938848733367009,-0.9373884182832928,-1.0,-0.9775674520665217,-0.7691695416072657,-0.4873095361243369,0.04203681964785533,0.38307308845206833,0.6884555536542565,0.8057054667549095,0.9124406779749219,1.0,0.9984994748978453
0.44448654692608347,0.0812326278982376,-1.0,-0.7750512868159792,-0.5995184222159227,0.505023997351498,-0.7960008091663657,-0.1815719622257761,0.06803337331004,-0.13764547176521325,-0.039687001825196355,0.5744926254176308,-0.06546881801827109,0.17339990017745688,0.044207745661503095,-0.15289721788617738,0.7101152504100059,1.0,0.5919300999082193,0.5913156303051847,0.5848638264770878,0.3973117306692955
0.9883022780152995,1.0,0.6883656760263663,0.21547801158387414,0.09357370090951167,0.3313849401977287,0.04925401447542388,-0.5519468990626581,-0.26446117479457576,-0.3340865064525881,-0.5641900613316588,-0.6748378161446544,-0.9108367768565785,-0.9723127254173665,-0.7926762296695293,-0.7367185155389508,-1.0,-0.6594817743854965,-0.9837885646830252,-0.5877190089811726,-0.9284336569442833,-0.8284434715067939
1.0,0.7794255725777077,-0.01171067221326072,0.11726978115030273,-0.6437749673091672,-0.13116390751011275,0.1355754020836133,-0.2944407886760051,-1.0,-0.9325348219912131,0.07244987711906825,0.10285643015854062,-0.4240854380482727,0.03447896996992772,-0.30950742694702993,-0.04079400786826226,-0.009193491530306352,0.136302442410422,0.10816643737711451,-0.38349688241572,0.12421417656859135,-0.909795292840867
-0.27708778434600223,-0.5334262357333102,-0.7054569825946289,-0.7764078155083934,-0.8418974512836506,-0.8552030178861568,-0.9311526954250848,-1.0,-0.9703191030845626,-0.991202275202411,-0.9739837565535906,-0.8593249460834516,-0.7329187866012702,-0.5768249232233194,-0.34184767635007873,-0.05710535952648943,0.24179571856329485,0.46704547015715936,0.6811058726949364,0.7658264558707173,0.8478687853115616,1.0
0.4468913816323492,0.7715555031326307,-0.10791918558392288,0.13825895387282494,0.3895125110122011,0.22201350144247134,0.36131605962543145,0.19293014544475806,-0.2622672217849674,-0.3588092065591608,-0.10374452480893026,-0.7726511646827918,-1.0,-0.5213274235908153,0.08948853972330473,0.4228839930071353,0.5503232694747293,0.9689139419004382,1.0,0.6432931856497148,0.8047562559394921,0.6044602850422158
0.24701604115667486,0.7244600363262523,0.6049023976226957,0.653744773044957,0.4772212541951677,0.3589155578159724,-0.7094343818600803,0.24719160417563057,-0.30826018264378885,0.30660585851872235,0.1290436096821117,-0.05080556537665415,-1.0,-0.20119116116744595,0.2145735073617343,0.49331929792521945,0.26548647794739866,0.4404015010903697,0.35712798713528415,0.5428624278181242,0.6996323374888156,1.0
0.6915429046246269,0.03738786505996772,0.6506435789180156,0.6534728917103461,-0.8247299747794863,-0.021626041616603864,0.7646174120676699,0.006681114498155116,0.06282101179440258,-0.30917496962653934,-0.25260179183145903,-0.07861991879732311,0.36685397286202437,-0.004092506714508781,-1.0,-0.4313145935752736,-0.1381276745874821,0.6511388292729505,-0.8451569518332901,-0.34029786600222656,-0.5869066561105366,1.0
-0.7306901322668945,0.7356775529408115,-0.7733607279267445,-0.6682595226977002,-0.23399673124970222,0.21731920132355143,0.169914045958236,-0.9725241756304992,1.0,0.007389168979989202,-1.0,-0.06617026211960397,0.2211774435097258,-0.5119335789775192,-0.6407674571342912,0.3192025158106859,-0.7894678682278395,0.8938377285621948,0.9491809842266681,0.8233656294728935,0.547728637030696,-0.3802337205042944
-0.8956881680877143,-1.0,0.32461457041631236,0.396821906668928,0.343114743233931,1.0,0.5130721195928318,0.8907271327704078,-0.6904045736634581,-0.39193395567691747,0.8525810241553093,0.42739917801408445,0.8966765285277598,0.5990154106397938,0.5042831837921478,-0.08283638299661578,0.5384194545527521,-0.7107295533778618,0.5766069173238917,0.3694414957774097,0.6571823084446227,0.15320878870744603
-0.4690710474720796,-1.0,-0.642111141994698,0.19010790257514265,-0.54844490715333,-0.7507753382101517,-0.10519818928086344,-0.439710084035576,0.6396583357685317,0.3307409082064323,0.8405657355707374,0.8540097033738854,0.6859674573590351,1.0,0.31314563785590876,0.9166166153755135,-0.04618985399055975,0.08088563603422094,0.061589341362212835,-0.016923019720072263,0.7516456513859473,0.5899826209943668
0.5950527454634602,0.28380866531619997,0.17039908333129716,0.297009869030771,1.0,0.8251151356968414,-0.5322091102420017,-0.5245928340233447,-0.2567283663233265,0.8183460908346376,-0.29544558962222367,0.300454909851366,-0.06772421057572164,0.9148145123126386,0.7238189133475659,0.40498062644132693,0.37222351347386406,-1.0,-0.58426881711575,-0.9825176941193039,0.5372463983021736,-0.9895003721078196
1.0,-0.8794357381723414,0.6378909583005026,0.8211383165522674,0.7964668430452633,-0.48978624714826624,-0.05419803023142156,0.08167491087998768,-0.122145770299256,0.5185882844619831,-1.0,0.2188717239184299,-0.3030999370412738,0.06991921205246188,0.24941639219855105,0.6898786368049066,0.8238679564147533,0.010146845114809011,-0.37087150663472057,-0.21275292704540905,-0.09212120013000347,-0.43856925912284106
