-1.0,-0.8113147996555481,-0.6913304443753645,-0.5104684971698064,-0.43663444312545263,-0.3141507678238853,-0.1300718870531954,0.09548827233824353,0.13249779459985822,0.19525858263153406,0.2919272846402845,0.48672607494158293,0.49260265783163937,0.5640487356689468,0.6026596829006419,0.5956258976224185,0.5782119696262855,0.5416480109285773,0.5101302566168013,0.44360629667096974,0.39597531451232926,0.28129519663471836,0.29224865192214455,0.28462268824944603,0.38495726004991404,0.43969294313406015,0.6070988783525972,0.7006169046704773,0.8375741532871002,0.9347117030599075,1.0,0.9916799087448156,0.9800234933673291,0.8188536463290776,0.7831064452972962,0.6439472544834188,0.6339999018743887,0.4644388275723914,-0.20980949095410495,-0.17824976820894023,-0.5893452321526718,-0.47981298488676516,-0.666153640483413,-0.6512342310256107,-0.6022595589654244,-0.4785501829477886,-0.49381044416641184,-0.29581691104124996,-0.07166582129284094,0.20762927991935665,0.2234618481088948,0.30836618254081305,0.27633274847828404,0.34762526156296736,0.3361474040306449
-0.16497347505794202,0.02699016424022238,-0.06841851271680044,0.08937239887395165,-0.7853249356844618,-0.16531012544388124,-0.2514047427617031,-0.797169727448138,-0.4196549438346109,-0.29662251667974215,-0.09682696860232065,0.02541089384868478,-0.4842521298047615,-0.8227528985842507,-0.5157728616786672,-0.7227753117207107,-0.7181651984476045,-0.3294176921518276,-0.16961650996816013,-0.6799613443251806,-0.8664705449588714,-0.0016840346393072192,-0.8848925969181956,-0.8676156960503354,-0.09345585489928698,-0.6855985106722275,-1.0,-0.42562072661825257,-0.956335169118002,-0.3063781311796374,-0.8630985440981396,-0.6909724655388545,-0.3018641292532269,-0.382286383989596,-0.4453953989323207,-0.8657684776258332,-0.10109759335921664,-0.08936548830008273,-0.35397943172153745,0.007883942435616076,0.10687117614834118,-0.09843488069349815,-0.011745263265306893,0.028650450301123342,-0.024872096616093353,0.669744896393897,0.6866914680214853,0.37216898482133454,1.0,0.43846677250729416,0.3771804683178084,0.5138488573969806,0.4612027526243796,0.6002765138678945,0.3274941562376765
-0.13496118105926014,-0.3143067756126757,-0.29557498103723445,-0.45660154858840896,-0.5702573663191259,-0.2581453816275271,-0.345707248391138,-0.20750994840013826,-0.329380041613619,-0.46571589357138055,-0.1964956467727147,-0.039079673633820144,-0.21025417041566596,-0.3078216337121833,-0.5780012858641377,-0.28318513199830964,-0.3731875382096461,-0.5394919395201869,-0.34892199953850234,-0.22794520131829654,-0.2597568650038362,-0.4985656059811546,-0.3806080661271106,-0.2619333965867563,-0.3866411583675474,-0.3619887187434583,-0.7473056934854819,-0.452410178027679,-0.5453245237469277,-0.7693756148193001,-0.7369603715542854,-0.5456630357661961,-0.9018710009021235,-0.8233628315345943,-0.8425132086057499,-0.8492986078947636,-0.9197822378053548,-1.0,-0.7805468746485856,-0.999496601486147,-0.3461644057681057,-0.38974974876452695,-0.18145369129067734,0.11162876406729505,0.16070315400126822,0.25261980756181956,0.6176523626923254,0.3958534564837948,0.5551477344888838,0.924602254406448,0.9095061380616805,0.6956469493409547,1.0,0.5849386553988243,0.3441455022627842
-0.01599939081280133,-0.4634888087170791,-0.6155610417175001,-0.6797169841054116,0.6906022161239902,0.5436763554899056,-0.39368981065409203,0.21866547882049403,0.35083860763376085,-0.11955143288978776,0.006125794669292306,-0.035021055414804825,-0.06463026343524858,1.0,0.6699815247765033,-0.11077652119042958,-0.06838362904715134,0.14276132099772854,0.11259748638031897,0.39338672024055743,0.06585567403404524,-0.1349578830393804,0.07398273184204296,0.12482422896779255,0.05973356296346455,0.8549368634048211,-0.442105256253815,-0.30237261153329087,0.07127724696185611,0.08574464499309165,0.005328704562477915,-0.3354003945576429,-0.8358479174033419,-0.9728638917230215,0.12119955345786959,-1.0,0.2299419764456483,-0.12452163982850684,0.27550239163842094,0.015030411683119915,-0.6133869865225654,0.28682628326297044,0.5684804467334448,0.052315205651487284,-0.523197389027563,-0.38910424804565946,-0.36738256950705683,-0.12638197144659202,-0.5221913764040428,-0.7854073037208149,0.2997899295183495,-0.5397002299224575,-0.18970119138409025,-0.24492605957529634,-0.648554452444747
-0.9184577290875651,-1.0,-0.932412410202279,-0.9191219980342158,-0.905077581826848,-0.8258542024261671,-0.6805258996182584,-0.5231598752431863,-0.36754663974893875,-0.27957453517172215,-0.04519022611684198,0.02192236429892125,0.4419880600100443,0.36783292785005384,0.3933897553125054,0.5650652671981602,0.436573920689318,0.4625431544707497,0.4941765908249922,0.6728645943164204,0.8044008034807153,0.7323890574738847,0.7655668834795231,0.8739739342822161,0.7656370643411203,0.7854284890638354,0.8183557855280568,0.8374282155184769,1.0,0.9849822352392268,0.7620150883477395,0.8605076354630059,0.775522382813638,0.7922185455416515,0.5730836297134658,0.35171327902516425,0.15637581334297135,0.1917827712958622,0.20766296543587193,-0.08714750427212703,-0.054285085506531994,0.1142259575531126,0.15678230362704704,0.09992927275757513,-0.07655218554404208,-0.04649210543951543,-0.015815753535224575,-0.050523405429942936,0.06616605113684071,0.02134698493637699,-0.058258248780056476,-0.019386213181782574,0.00272872861343898,0.04607177277875896,-0.07240434523647987
0.7318098844126568,0.6746624067903169,0.5668573766241791,0.6291224765157908,0.46752793595321496,0.28032264759101966,-0.02198878754017819,-0.07577810082901282,-0.37266370864998044,-0.35899399316697045,-0.3359094999457197,-0.48465383077314317,-0.43290442767477044,-0.4690762129844125,-0.4330443392043606,-0.3809681592975078,-0.39255357222078957,-0.3612111233766535,-0.2594017711194093,-0.30479027682043025,-0.2302453554354087,0.006375390216315058,-0.04538808667818539,-1.0,-0.7503590396751452,-0.4160988810574987,-0.501329063530834,-0.5193996826011769,-0.3504695414128851,-0.3893823130783235,-0.27436870982445183,-0.31701034086035684,-0.33405197408078935,-0.07376962088713035,-0.1359368688831788,0.18094368201277677,0.32050342073357374,0.39839350657940753,0.6349980501786028,0.8253348725663836,0.8978028089570151,1.0,0.9053115513900214,0.9713448625589591,0.8094803970326541,0.9343039021039596,0.7430979737037671,0.5431506479922348,0.4209505881680631,0.07968968178568248,-0.18129825843604253,-0.2127354533729625,0.3491268801538827,0.3821579295372144,0.44901158880193237
0.9239423751998264,0.8677212849603653,0.7489999268450587,0.5381472689953153,0.15335159877096416,-0.11964934604357702,-0.32535387174122465,-0.539899315593553,-0.6228894647927783,-0.5687987625632072,-0.4841843214335051,-0.536760875650262,-0.5649517539162114,-0.6596646008821199,-0.8092709121113841,-0.8417644952817895,-0.7412231763452819,-0.6693967226694872,-0.5887195490245303,-0.6537413331820254,-0.8167517394931385,-1.0,-0.9686043728489026,-0.27339056602301104,-0.4667615125669917,-0.5087079386463546,-0.574906356384725,-0.6907611641569378,-0.65186127383641,-0.383334757276209,-0.23980575634038037,0.11946843315618949,0.4064026509092251,0.6725840936668155,0.8173071294833711,0.9043192360347154,0.9428437198769506,0.9869810486054336,0.9822727949803056,0.9852685098763863,1.0,0.9897212803139601,0.9941806650240967,0.9732133662434328,0.9783281008424041,0.9638604703475744,0.95904250487058,0.9676392839519405,0.9523168420637393,0.9420022682188021,0.9600869948363187,0.9435136083894069,0.9527850519457539,0.9399670692939868,0.9612095974247912
0.9685465436191858,0.8629885636094385,0.8402604066779258,0.7384332693156639,0.3168749316103696,0.27102276609206477,0.14782740195096933,0.21350861851197944,0.3500347704394644,0.5753613696946756,0.732556396403401,0.5132258619174332,0.4709769634373282,0.3624216858267897,0.47038520007048623,0.4292855924760024,0.3279645076468911,0.3990610506238419,0.3482732521219061,0.4711966238347167,-0.09534666541127768,-0.07048562170908412,-0.25512159865013717,-0.5482695429412965,-0.9848432549602644,-0.9804273001465549,-1.0,0.37198059065581757,0.674407233893596,0.5817367418388573,0.7878688094799906,0.7001634196390432,0.7367920191885586,0.7631383987803304,0.8505798697498241,0.8401753001716952,0.9261416236286841,0.922286564417963,0.8856800213587226,0.9335305510570191,0.9379211560266063,0.9072504061665896,0.9280659004466869,0.8944072217068606,0.893211890807506,0.8562170665461433,0.962675789435429,1.0,0.9671014099605391,0.8724787835320147,0.8723839507339404,0.9579415378416034,0.9322948667838058,0.9581204323678889,0.8558239054512256
1.0,0.6991357989961746,0.6830018361323231,0.9996122502798221,0.6582358240311728,-0.0916782951136228,-0.33703983322955433,-0.6490923113930525,-0.45220383109203444,-0.9912834298240335,-0.5402525903144292,-0.7546699793641697,-0.6266774290106112,-0.7901034412946208,-1.0,-0.7648917336273726,-0.7227397705658372,-0.3864101657996233,-0.26939144261363535,-0.4923272613452284,-0.4264548249412645,-0.02276026189191005,-0.25990006618702444,-0.127089900972715,-0.24027415878238267,-0.45755607171698076,-0.4336082292588854,-0.33070847544567894,-0.5605794465265994,-0.4456125277858155,-0.6312784310728803,-0.576504406321719,-0.6651447459200297,-0.6889413415318075,-0.29362075800232434,-0.16869338638094356,-0.07245710433316366,0.08621857974516134,0.01477045068809768,-0.12939133137041925,0.39426243426391094,0.21542302092244014,0.12819227459583393,0.1648356177942487,0.44681742549128556,0.09162271768004993,0.34327522645533737,0.3455344640641682,0.06395658634626677,0.003712231188393922,-0.26372771304892473,-0.432393352541777,-0.22883136409747395,-0.40785112966979675,-0.6325381676515717
-0.3643305068122984,-0.719095092786527,-0.18070895392405428,0.004625324064974956,0.012705652127418476,0.01411957804118269,0.025616824964349805,-0.24906063097949005,-0.19988459158312755,-0.38060441418374213,0.15125887789415637,0.041681495630534915,0.3737781607148998,0.29017043746424753,0.4703270431817166,0.44190478251853027,0.4776943873531121,0.48935302704703254,0.23343891588419474,0.16727073542295723,0.091381556562665,0.30376175910311254,0.511097908723992,0.38391122506026854,0.38275738779188084,0.17701117126027355,0.24745182095257712,0.36123155820258224,0.3635924337438545,0.32720002350671407,0.37128650937793384,0.41817563086817855,0.16925615045363251,0.18523147612546476,-0.23103138401976653,-0.9151455980645946,-1.0,0.19427841402531243,0.6812111991787042,0.6041882049679137,0.7192506188881116,0.8123789002729209,1.0,0.9033370417058566,0.78434404384813,0.7255108744840011,0.9527016104281265,0.6612462985338636,0.6855246936173902,0.3445602847037683,0.19822683727331358,-0.05456674741534684,-0.20255091547652504,-0.04463407335273828,-0.2820618853754815
