-1.0,-0.7354061459101301,-0.5466250862687791,-0.32867784445854,-0.07087119497484584,0.25161687826707024,0.29425537756673936,0.4198361864051383,0.5907309957587554,0.7918545804608412,0.9360323873089125,0.8979574119166496,0.8598585752452974,0.8581327984609233,0.9274213230098121,0.9909007311003353,0.9874231319642643,1.0,0.9650325573338097,0.8719269410678985,0.7967527000004804,0.7098419878268849,0.5437513641648977,0.40407354465233847,0.2827164778858062,0.2300112576919362,0.16978531991267132,0.12491978483868671,0.09243143159027478,0.0941125391409885,0.03852698249636499,-0.026950129541379875,-0.09593375545940686,-0.10693552317378185,-0.1711636041495611,-0.29906633120862114,-0.2736297392741105,-0.3501289376823823,-0.32488868255012193,-0.3915238556879712,-0.4107455667643649,-0.45605327886390434,-0.41017580461657255,-0.3813689659967092
0.2870591498482058,-0.14676127164831876,0.04049610246447766,-0.008863046149838238,1.0,0.36775227113338516,0.5638668610795468,0.11526523650363663,-0.4265915139491603,-0.6916727867387384,-0.311578401467142,0.05738545481810409,-0.5742192191140114,0.7354383097677537,-0.6936250779421084,0.6972236651342774,0.4435498926578021,-0.4409089387953369,0.2896199165085176,0.48174569626962493,0.48580156614932424,0.2126395026790644,-0.14923149676800251,0.13104499308460094,-0.7827146630735952,0.447315267207838,-0.5661935653871663,-0.9685469368223109,-1.0,0.40028536407464643,-0.6540114688216689,-0.20102185126315586,-0.03235519767103012,-0.7422043238315703,-0.5582295447548312,-0.5089521616107044,0.3087271856093723,0.14523078083799934,-0.8430265772728303,-0.18341080409569188,-0.6274024519596277,0.4314354180735025,-0.29233048609891266,-0.9768064243714234
0.08526477768083329,0.31163650451022007,1.0,0.4410254204255508,0.8036784598692395,-0.24436482072228516,-0.05637230992898157,0.7919733032809984,-0.005748126408518961,0.34943123148222477,-0.5155869157722361,0.2757369898347697,-0.22804570267979896,-0.30580513353197125,0.5722757704281562,0.35712519822943256,-0.6198693219729295,-0.7054591943121977,0.5347830202620794,0.5473272176446073,-0.7004219046818392,0.1772577373461648,0.1852891751280501,0.15015109830604745,-0.7220865936676015,0.2347770752611691,-0.18193074995966685,0.3748438337127442,-0.1855355328265056,0.08697169130496518,-0.755270022546561,-0.27550863292260264,0.28843831735611536,0.02647126181738879,-0.14258579868490007,0.19951734774687035,0.154726800554972,-0.06327400207341904,-0.11079148710519005,-0.3851054940696468,-0.998616229575311,-0.5382543300949987,-0.30427204439066124,-1.0
0.3612896585180605,0.5313305951820186,0.5686014722941186,0.5314636495572203,-0.3428337433357238,0.7434320253912043,0.1981130495671104,-0.2922884036683343,0.13258778952307604,-0.1201210202274875,-0.2477120889783465,0.49356661063293794,0.7962806446982362,0.683139343414229,-0.02406825758167963,1.0,0.7036541653416892,0.18293188144071593,0.8396700594488149,-0.02005563380330566,0.23177485953154386,0.6786091111841082,-0.46976166781452167,-0.10028117606612508,0.25275514005774724,-0.4618659316562558,0.24071194409111785,-0.04788570674546433,-0.41878310238252237,-0.23200002175094414,-0.8806803044204322,-0.32317720872105715,-0.39888543383143005,-0.8601266815822162,0.09314100217467969,-0.8630489719989123,-0.14245706408797054,-0.565651550687656,-0.7489991426054005,-0.9463447763970184,0.25078184174826346,-1.0,0.2054742093781523,-0.5639476119788323
1.0,0.8142374194062425,0.6146841631802273,0.4729051891474456,0.25108738050440005,0.001869685775555574,-0.08269485901397045,-0.37716705352238333,-0.08494053109507449,-0.14542471177490746,-0.233228646055458,-0.630757715468858,-0.5357861013474823,-0.6741211035589894,-0.8280297332417292,-0.9892748110554949,-0.7987769445317998,-1.0,-0.7585568791546754,-0.6872550135858901,-0.7396405254290239,-0.7451911170914967,-0.6242067740169908,-0.6202999393069357,-0.8770570527604651,-0.9234773812048405,-0.8184872912995096,-0.7533104756297052,-0.8019018567470564,-0.6352951842774768,-0.8333499579268637,-0.8460713908661728,-0.7861772920860166,-0.8399703941908102,-0.5846279471856628,-0.5481320517126841,-0.7482242630095246,-0.7858284848297348,-0.5295701528010455,-0.7908722072272443,-0.5648559225664592,-0.7983471026550344,-0.7625495360717891,-0.6422898606249112
-0.27750465520755263,-0.536814806930721,-0.8502483908370193,-0.9931471974827997,-1.0,-0.9512863123949337,-0.6868255250960318,-0.14502402546071036,0.11734118636781199,0.3935575226469994,0.44505236149067096,0.35295468558674203,-0.10584144964861875,-0.06644651680915659,0.07909619491331266,0.4312197652975489,0.3534797110687138,0.3188868105595568,0.5826046922238419,0.4559048674932271,0.4966060182143659,0.14049957934992996,0.39022703622037014,0.5274481500576473,0.006589831970893023,0.4096572343728362,0.1705388967681709,0.22031980521670702,0.2561640715600242,-0.03161208910381974,-0.34733381401243035,-0.8238079943668479,-0.6629803677888022,-0.1031740601922122,0.19738990107606047,0.18912611868098295,0.233839760795449,-0.531604170463694,0.32446952947398877,0.548441365593564,0.41676273040608836,0.9889212818652984,0.959734275705354,1.0
0.6144472380605053,0.5608945529906357,0.5289924681148233,0.5394208931956213,0.5694301421472938,0.5818048642934053,0.5620766287222598,0.521558495834531,-1.0,-0.9614853586479861,-0.9505799339633041,0.44769711331451845,0.4857345498148289,0.5407592099751102,0.548378971514285,0.5265589908392478,0.501986575963016,0.47730330726850356,0.4556507854297296,0.4683269793904121,0.5001754830933214,0.5338906761010005,0.5444332061760124,0.5324613973672905,0.4967709178988875,0.4722452846507379,0.46584396588461985,0.4948112512105114,0.5338698080387827,0.5264358959118391,0.5228905820632586,0.49345204036857027,0.5056531810362019,0.5087102461712489,0.5725033416995604,0.6474627761063037,0.731015667423609,0.8502146572511367,0.9198537112847271,0.9656463199096128,0.9859349531351389,0.9976768125544333,0.9990383405921894,1.0
0.9305539655245645,0.9104333940856213,0.8890579387325594,0.8699830496768708,0.8473362608435213,0.9379781973469092,0.9485940346289321,0.9725058212290196,0.9875440526183867,0.9945236161718205,0.96316992078002,0.954377521914342,0.9070824464407312,0.9479221217327376,0.9606264509196414,0.9408991447543478,0.9741578224568535,0.9749635692441374,0.9777709147510123,0.9463029644207597,0.982120315183499,0.9894155260885984,-1.0,0.9474242039043232,-0.8670048615222943,0.9925908145130677,0.9871342830824199,0.9908988436120933,0.984667128385303,0.9734756498020787,0.976992330995156,0.9859094427915946,0.9517356298490787,0.9461701710482677,0.948210472737113,0.9578293460903573,0.9729498149276907,0.9887681978534355,0.9877137880984883,0.9945075429218666,1.0,0.9913166134124316,0.9981987144641526,0.9917480231937574
-1.0,-0.9915082642899045,-0.8181957075936259,-0.6718243775831267,-0.43157300027634404,-0.2533639501429594,-0.3001133845126712,-0.13869290358624908,-0.06455780803229982,-0.09675944098752742,0.15493271848227952,0.22293968225535354,0.2986582135481781,0.567801312155898,0.533755236684222,0.6419757121092906,0.9457403666690531,0.645828165551646,0.8823450618066035,0.8272631786115563,0.9916565311901719,0.9316043911015435,0.7147903819555335,0.9128804601867564,0.9158478617398549,0.907827104906237,0.7036119266271001,1.0,0.6801463454981764,0.6533142961866356,0.6370414591221367,0.9181484323742304,0.6857277594134865,0.9766007354515625,0.9172498462753746,0.9743886530493899,0.8659113861266314,0.6070249755964152,0.647653947263142,0.6656239958383228,0.4903696027725579,0.8864135050905617,0.7049457389475955,0.702925325067612
-0.16213957448241345,-0.2425985799648872,0.010102332068979258,-0.526539787229113,-1.0,-0.7938074045293235,-0.8103345328461723,-0.5633716855591199,-0.3412440171477563,-0.74157305669566,-0.5951171711599914,-0.6618037618113348,-0.2129547386742775,-0.4181354362044378,-0.07084192200617112,0.05759516260635844,-0.48527839407550255,-0.47626237296223617,0.08737263234399317,0.06058135300152334,-0.06626139391114527,-0.2570987800428406,-0.2143855828719642,0.026311902377221585,-0.1383613544459642,-0.15824062992457288,0.05671010792800257,-0.011393178098065837,0.42053105839848826,-0.08664045090645756,-0.02685323764974379,0.21150879493146113,0.013200410883013713,0.2186667426992963,0.002750846762094472,0.5139028851198253,0.03001947956879758,-0.2159848898850134,-0.01672652096660654,0.1285720460015085,-0.1312280498487377,0.5355008159976142,0.7981153946465327,1.0
