-1.0,-0.5042770714266184,-0.38900175256426195,-0.0009100389402927345,0.13908307578654777,0.44189002422120827,0.5083714097122525,0.664350187001564,0.7829928173321408,0.8661796386738094,0.9277648919140449,0.9603443975692867,0.9961662308039534,1.0,0.9309229669612902,0.833022640496677,0.7930110571684119,0.6999482767567351,0.46925814808470556,0.4447914359253913,0.20012431433224842,0.1891882240626348,0.1053541647254177,-0.04543554932371996
1.0,0.9177005789909041,0.7907361455748569,0.645161290322579,0.14019851116625337,-0.2969396195202635,-0.6794871794871824,-1.0,-0.10504549214226588,0.20554177005790053,0.4714640198511155,0.6670802315963602,0.7725392886683229,0.8407775020678236,0.8813068651778313,0.9081885856079404,0.9276261373035555,0.9350703060380496,0.9545078577336645,0.9578163771712149,0.9648469809760125,0.9718775847808099,0.9751861042183649,0.9851116625310163
0.6207951070335989,0.39449541284400746,0.3761467889908119,0.24770642201830806,-0.0764525993883709,-0.5168195718654688,-0.6330275229358198,-1.0,-0.767584097859366,-0.48012232415901,-0.376146788990812,-0.23547400611622316,0.1743119266055264,0.21100917431191735,0.4250764525993558,0.571865443425055,0.688073394495406,0.7859327217125616,0.8837920489296491,0.9388379204893034,0.9571865443424987,0.9633027522935411,0.9755351681956941,1.0
-1.0,-0.6613756613756657,0.12169312169309987,0.26984126984128287,0.6190476190476975,0.7989417989418859,0.8095238095238486,0.8518518518519345,1.0,0.9894179894180373,0.904761904761983,0.904761904761983,0.9153439153439458,0.777777777777843,0.7142857142857142,0.6402116402116229,0.4920634920635574,0.26984126984128287,0.32275132275133145,-0.015873015873002827,0.19576719576719137,0.12169312169309987,0.13227513227518006,0.4391534391535088
-0.08476821192053363,0.2821192052980086,0.5960264900662255,0.7841059602648981,0.301986754966888,-0.3814569536423832,-0.621192052980136,-1.0,-0.6039735099337759,-0.05562913907285183,0.0609271523178756,0.16556291390728117,0.3099337748344382,0.4185430463576154,0.5629139072847649,0.6450331125827795,0.6701986754966824,0.7602649006622473,0.8437086092715214,0.8927152317880751,0.9483443708609269,0.9748344370860895,0.9894039735099305,1.0
0.6693548387096901,1.0,0.8145161290322667,0.15322580645161676,0.23387096774196037,-0.23655913978492904,-0.7150537634408439,-1.0,-0.5725806451612658,-0.2553763440860082,-0.0376344086021434,0.13440860215053774,0.16397849462367065,0.15591397849464528,0.03763440860217315,-0.00268817204298355,-0.2204301075268783,-0.21505376344085136,-0.3360215053763219,-0.5188172043010568,-0.5080645161290329,-0.5188172043010568,-0.5430107526881628,-0.5349462365591374
-0.9754601226994968,-0.1288343558281866,0.460122699386478,0.5950920245399267,0.8895705521473269,1.0,0.7055214723927359,0.7914110429449057,0.6441717791412054,0.5337423312883962,-0.25153374233124737,0.36196319018405654,0.5582822085890355,0.7177914110429875,0.30061349693252626,0.36196319018405654,0.2638036809816353,-0.0674846625766562,-0.2760736196318868,-0.36196319018405665,-0.5460122699386478,-1.0,-0.7668711656442662,-0.8404907975460483
0.9089692101740288,0.9143239625167083,0.673360107095051,0.19143239625167685,-0.2262382864792436,-0.25033467202142123,0.06559571619810889,0.17804551539491809,0.25568942436413056,0.3226238286479244,0.4645247657295908,0.568942436412321,0.6385542168674545,0.6412315930388242,0.7028112449799084,0.6921017402944893,0.7724230254350717,0.852744310575624,0.9303882195448367,1.0,0.6599732262382625,0.0816599732262373,-0.3654618473895702,-1.0
-0.8469485863277111,0.7752627719384013,0.7821885439582825,0.784013688584698,0.8438686547706344,0.9169070316955918,0.9598957060213476,1.0,-1.0,-0.9621934327385318,-0.919172166544447,-0.8811211602705125,-0.8460360140145033,-0.8464760042369428,-0.8361117901083679,-0.8271164344496047,-0.8127271245824167,-0.8104945816018903,-0.8080013036747331,-0.8019229202314022,-0.794149759634971,-0.7831500040739835,-0.7823352073657622,-0.7815530025258697
-0.7947537408372212,0.5441933725086316,0.5706064094020717,0.7888168655721808,0.14218210456170022,-0.24528987702187022,-0.5952020355000904,-1.0,0.12715817531956164,0.10910522808505396,0.12594656812261373,0.07408978009329359,-0.013751741685345542,-0.07614951232810308,-0.06560852971466724,-0.012297813049009343,0.13406433634215764,0.3757799721330346,0.5548555158417643,0.6756527533773542,0.7808202580723325,0.8715696371236439,0.9277882110619728,1.0
0.5179987308373135,-1.0,-0.952613473163889,-0.8861627868140677,-0.7885574964096056,-0.736521826258308,-0.7569620253164556,-0.7779900470926155,0.35583981830934164,0.3949968270932833,0.4612738385491466,0.5128820012691628,0.5428743194950068,0.5661200360709395,0.5942553688921546,0.6276009485321135,0.713316188504058,0.7448982999899803,0.8453358271266826,0.8915734277412246,0.9581176313416386,0.9746434654821148,0.9912227380515013,1.0
1.0,0.9782323733862961,0.937159880834161,0.8852830188679244,0.8211717974180741,0.8789275074478655,0.9438331678252232,0.9581330685203575,0.9485998013902683,0.9178550148957298,0.8786891757696127,0.8461966236345586,0.7909036742800395,0.7046276067527308,-0.1787884806355512,-1.0,0.5718768619662362,0.5340615690168817,0.8063157894736845,0.8685203574975178,0.953525322740814,0.9826812313803379,0.9899106256206556,0.9933267130089378
-1.0,-0.7686424474187394,-0.38432122370936705,-0.4550669216061133,-0.7227533460803037,-0.42447418738049303,-0.4493307839388141,-0.41682600382409063,-0.19120458891012926,0.17973231357553088,0.21606118546845043,0.6061185468451324,0.8585086042065075,0.9904397705544943,0.9751434034416895,1.0,0.9694072657743797,0.9579349904397709,0.9330783938814604,0.8967495219885302,0.8546845124283011,0.7514340344168313,0.6845124282982811,0.565965583173996
-0.7313642756680779,-0.6793248945147754,-0.60337552742617,-0.5063291139240491,-0.08860759493671932,0.5654008438818516,0.7243319268635624,1.0,0.845288326300986,0.5850914205344577,0.343178621659626,0.15752461322080924,0.015471167369901284,-0.00984528832631082,-0.27285513361462665,-0.25597749648382373,-0.42194092827005003,-0.5189873417721553,-0.7566807313642745,-0.7580872011251839,-0.8466947960618798,-0.9521800281293943,-1.0,-0.9662447257383942
-1.0,-0.9841269841269681,-1.0,-0.9920634920635281,-0.9206349206349284,-0.8095238095237928,-0.6904761904761852,-0.5714285714285777,-0.37301587301589856,-0.1746031746032194,-0.1666666666666593,-0.11111111111109151,0.05555555555552383,0.01587301587298784,0.05555555555552383,0.12698412698412342,0.5158730158730098,0.37301587301589856,0.3095238095237707,0.6111111111111136,0.6746031746031533,0.7936507936507609,1.0,0.9444444444444322
-1.0,-0.632151029748281,-0.23226544622425682,-0.04805491990846722,0.3895881006865012,0.7700228832951994,0.9210526315789509,1.0,0.9965675057208268,0.8415331807780355,0.7082379862700232,0.5789473684210569,0.5028604118993147,0.4279176201373054,0.3220823798627048,0.3152173913043519,0.24427917620137607,0.1327231121281489,0.10125858123569764,0.04862700228833372,-0.010297482837523075,-0.11041189931349726,-0.06235697940503315,-0.14473684210526183
-1.0,-0.9809484365293015,-0.9565127355560159,-0.9560985711327394,-0.6533443777179545,-0.2139159246220751,0.355145992959206,1.0,0.9805342721060273,0.7336922758335063,0.6313936632843231,0.4400496997307941,0.41022986125491934,0.2689997929177883,0.07931248705736293,0.24622074963760632,-0.030026920687513114,-0.015945330296127436,-0.18740940153240726,-0.2950921515841798,-0.42762476703251195,-0.4528887968523504,-0.5477324497825643,-0.6119279353903504
0.3281249999999776,0.24062499999999498,-0.14687500000000642,-0.6218749999999904,-0.19687499999998648,0.22187500000001115,0.2124999999999846,0.2624999999999993,-0.0062499999999888756,0.09062499999998552,-0.3999999999999966,-1.0,-0.9781249999999957,-0.9187499999999891,-0.6875000000000033,-0.5281250000000017,-0.5031250000000118,-0.49999999999999134,-0.06250000000000977,0.19062499999998028,0.3968749999999761,0.34062499999998996,0.7250000000000056,1.0
0.3333333333316886,-0.11111111111056282,-1.0,-0.5555555555552814,-0.5555555555552814,-0.7777777777788744,-1.0,-1.0,-1.0,-1.0,-0.11111111111056282,-0.3333333333341557,-0.11111111111056282,0.3333333333316886,0.7777777777764072,1.0,0.7777777777764072,0.7777777777764072,0.5555555555552814,0.3333333333316886,0.3333333333316886,0.3333333333316886,0.3333333333316886,-0.11111111111056282
-1.0,-0.4890068233510273,-0.12661106899166463,-0.014404852160721182,0.5375284306292663,0.9408642911296436,0.925701288855195,0.8468536770280419,1.0,0.8953752843062976,0.701288855193325,0.4890068233510272,0.21304018195602525,0.15845337376800006,0.13267626990143389,0.0750568612585325,-0.011372251705844882,-0.07960576194086377,-0.15542077331312376,-0.22517058377558063,-0.27824109173616773,-0.3373768006065241,-0.4253222137983228,-0.43138741470810904
